date,open,high,low,close,volume
2018-07-03,,,,7.7,0
2018-07-02,,,,7.7,0
2018-06-29,,,,7.7,0
2018-06-28,,,,7.7,0
2018-06-27,,,,7.7,0
2018-06-26,7.7,7.7,7.7,7.7,100
2018-06-25,,,,7.1,0
2018-06-22,,,,7.1,0
2018-06-21,,,,7.1,0
2018-06-20,,,,7.1,0
2018-06-19,7.1,7.1,7.1,7.1,100
2018-06-18,6.1,6.6,6.0,6.6,11400
2018-06-15,6.0,6.1,6.0,6.1,11800
2018-06-14,6.0,6.0,5.6,5.6,600
2018-06-13,6.6,6.6,5.8,5.8,200
2018-06-12,6.0,6.1,5.6,6.1,10700
2018-06-11,6.0,6.0,5.6,5.6,400
2018-06-08,5.7,5.7,5.6,5.6,1200
2018-06-07,5.9,5.9,5.2,5.2,200
2018-06-06,5.5,5.5,5.5,5.5,200
2018-06-05,6.0,6.0,6.0,6.0,300
2018-06-04,6.1,6.1,6.1,6.1,300
2018-06-01,5.7,6.2,5.5,6.2,1200
2018-05-31,6.2,6.2,5.7,5.7,6050
2018-05-30,6.3,6.3,5.8,5.8,4100
2018-05-29,6.7,6.7,5.9,5.9,600
2018-05-28,6.3,6.3,6.2,6.2,400
2018-05-25,6.8,6.8,6.8,6.8,100
2018-05-24,6.2,6.3,6.2,6.3,2000
2018-05-23,6.4,6.4,5.8,5.8,700
2018-05-22,6.0,6.6,5.9,5.9,1000
2018-05-21,6.7,6.7,6.2,6.2,200
2018-05-18,6.9,7.0,6.0,6.2,15200
2018-05-17,6.4,6.4,6.0,6.4,3200
2018-05-16,6.4,6.4,5.8,5.9,3500
2018-05-15,6.9,6.9,5.9,5.9,1400
2018-05-14,6.3,7.0,6.3,6.3,2500
2018-05-11,7.9,7.9,6.5,7.0,1900
2018-05-10,7.2,7.2,7.2,7.2,700
2018-05-09,8.0,8.0,8.0,8.0,100
2018-05-08,8.8,8.8,8.8,8.8,100
2018-05-07,9.7,9.7,9.7,9.7,100
2018-05-04,10.7,10.7,10.7,10.7,100
2018-05-03,,,,11.8,0
2018-05-02,,,,11.8,0
2018-04-27,11.8,11.8,11.8,11.8,100
2018-04-26,9.8,10.8,9.8,10.8,300
2018-04-24,10.8,10.8,10.8,10.8,4100
2018-04-23,,,,11.9,0
2018-04-20,,,,11.9,0
2018-04-19,11.9,11.9,11.9,11.9,50
2018-04-18,,,,11.9,0
2018-04-17,,,,11.9,0
2018-04-16,,,,11.9,0
2018-04-13,11.9,11.9,11.9,11.9,100
2018-04-12,,,,13.2,0
2018-04-11,,,,13.2,0
2018-04-10,,,,13.2,0
2018-04-09,,,,13.2,0
2018-04-06,13.2,13.2,13.2,13.2,17
2018-04-05,,,,13.2,0
2018-04-04,,,,13.2,0
2018-04-03,13.2,13.2,13.2,13.2,17
2018-04-02,13.2,13.2,13.2,13.2,50
2018-03-30,,,,13.2,0
2018-03-29,,,,13.2,0
2018-03-28,13.2,13.2,13.2,13.2,5
2018-03-27,,,,13.2,0
2018-03-26,,,,13.2,0
2018-03-23,13.2,13.2,13.2,13.2,1
2018-03-22,,,,13.2,0
2018-03-21,,,,13.2,0
2018-03-20,,,,13.2,0
2018-03-19,,,,13.2,0
2018-03-16,,,,13.2,0
2018-03-15,,,,13.2,0
2018-03-14,13.2,13.2,13.2,13.2,400
2018-03-13,,,,14.6,0
2018-03-12,,,,14.6,0
2018-03-09,,,,14.6,0
2018-03-08,,,,14.6,0
2018-03-07,,,,14.6,0
2018-03-06,14.6,14.6,14.6,14.6,100
2018-03-05,,,,13.3,0
2018-03-02,,,,13.3,0
2018-03-01,,,,13.3,0
2018-02-28,,,,13.3,0
2018-02-27,13.3,13.3,13.3,13.3,110
2018-02-26,,,,12.1,0
2018-02-23,,,,12.1,0
2018-02-22,12.1,12.1,12.1,12.1,100
2018-02-21,,,,12.0,0
2018-02-13,,,,12.0,0
2018-02-12,,,,12.0,0
2018-02-09,,,,12.0,0
2018-02-08,,,,12.0,0
2018-02-07,,,,12.0,0
2018-02-06,,,,12.0,0
2018-02-05,,,,12.0,0
2018-02-02,,,,12.0,0
2018-02-01,,,,12.0,0
2018-01-31,,,,12.0,0
2018-01-30,,,,12.0,0
2018-01-29,,,,12.0,0
2018-01-26,,,,12.0,0
2018-01-25,,,,12.0,0
2018-01-22,,,,12.0,0
2018-01-19,,,,12.0,0
2018-01-18,,,,12.0,0
2018-01-17,,,,12.0,0
2018-01-16,,,,12.0,0
2018-01-15,,,,12.0,0
2018-01-12,,,,12.0,0
2018-01-11,,,,12.0,0
2018-01-10,12.0,12.0,12.0,12.0,100
2018-01-09,,,,12.1,0
2018-01-08,,,,12.1,0
2018-01-05,,,,12.1,0
2018-01-04,12.1,12.1,12.1,12.1,100
2018-01-03,,,,11.0,0
2018-01-02,,,,11.0,0
2017-12-29,,,,11.0,0
2017-12-28,,,,11.0,0
2017-12-27,,,,11.0,0
2017-12-26,,,,11.0,0
2017-12-25,,,,11.0,0
2017-12-22,,,,11.0,0
2017-12-21,,,,11.0,0
2017-12-20,,,,11.0,0
2017-12-19,,,,11.0,0
2017-12-18,,,,11.0,0
2017-12-15,,,,11.0,0
2017-12-14,11.0,11.0,11.0,11.0,100
2017-12-13,,,,10.0,0
2017-12-12,,,,10.0,0
2017-12-11,,,,10.0,0
2017-12-08,,,,10.0,0
2017-12-07,,,,10.0,0
2017-12-06,,,,10.0,0
2017-12-05,,,,10.0,0
2017-12-04,10.0,10.0,10.0,10.0,1000
2017-12-01,,,,9.1,0
2017-11-30,,,,9.1,0
2017-11-29,,,,9.1,0
2017-11-28,,,,9.1,0
2017-11-27,,,,9.1,0
2017-11-24,,,,9.1,0
2017-11-23,,,,9.1,0
2017-11-22,,,,9.1,0
2017-11-21,,,,9.1,0
2017-11-20,,,,9.1,0
2017-11-17,,,,9.1,0
2017-11-16,,,,9.1,0
2017-11-15,,,,9.1,0
2017-11-14,,,,9.1,0
2017-11-13,,,,9.1,0
2017-11-10,,,,9.1,0
2017-11-09,,,,9.1,0
2017-11-08,,,,9.1,0
2017-11-07,9.1,9.1,9.1,9.1,100
2017-11-06,,,,8.3,0
2017-11-03,,,,8.3,0
2017-11-02,,,,8.3,0
2017-11-01,8.8,8.8,8.3,8.3,500
2017-10-31,8.0,8.0,8.0,8.0,100
2017-10-30,7.3,7.3,7.3,7.3,200
2017-10-27,7.4,7.4,7.4,7.4,100
2017-10-26,,,,6.8,0
2017-10-25,,,,6.8,0
2017-10-24,6.8,6.8,6.8,6.8,1200
2017-10-23,7.5,7.5,7.5,7.5,1100
2017-10-20,6.9,6.9,6.9,6.9,100
2017-10-19,6.3,6.3,6.3,6.3,100
2017-10-18,,,,6.9,0
2017-10-17,,,,6.9,0
2017-10-16,7.9,7.9,6.6,6.9,3300
2017-10-13,7.2,7.2,6.2,7.2,700
2017-10-12,7.3,7.3,6.6,6.6,7000
2017-10-11,7.2,7.2,6.7,6.7,200
2017-10-10,6.6,6.6,6.6,6.6,100
2017-10-09,6.0,6.0,6.0,6.0,100
2017-10-06,5.5,5.5,5.5,5.5,100
2017-10-05,5.0,5.0,5.0,5.0,100
2017-10-04,5.5,5.5,5.5,5.5,100
2017-10-03,6.1,6.1,6.1,6.1,200
2017-10-02,,,,6.7,0
2017-09-29,,,,6.7,0
2017-09-28,,,,6.7,0
2017-09-27,8.0,8.0,6.7,6.7,2200
2017-09-26,8.5,8.5,7.3,7.3,1100
2017-09-25,9.2,9.2,7.8,7.8,300
2017-09-22,,,,8.5,0
2017-09-21,,,,8.5,0
2017-09-20,10.1,10.1,8.5,8.5,300
2017-09-19,,,,9.3,0
2017-09-18,9.3,9.3,9.3,9.3,100
2017-09-15,,,,10.3,0
2017-09-14,,,,10.3,0
2017-09-13,10.3,10.3,10.3,10.3,100
2017-09-12,8.2,9.5,8.2,9.5,200
2017-09-11,9.0,9.0,9.0,9.0,2005
2017-09-08,10.0,10.0,10.0,10.0,100
2017-09-07,9.1,9.1,9.1,9.1,5000
2017-09-06,10.1,10.1,10.1,10.1,105
2017-09-05,,,,9.2,0
2017-09-01,9.2,9.2,9.2,9.2,100
2017-08-31,,,,8.4,0
2017-08-30,10.2,10.2,8.4,8.4,1800
2017-08-29,,,,9.3,0
2017-08-28,,,,9.3,0
2017-08-25,9.3,9.3,9.3,9.3,4000
2017-08-24,,,,10.3,0
2017-08-23,,,,10.3,0
2017-08-22,10.3,10.3,10.3,10.3,100
2017-08-21,9.4,9.4,9.4,9.4,50
2017-08-18,,,,9.4,0
2017-08-17,,,,9.4,0
2017-08-16,,,,9.4,0
2017-08-15,,,,9.4,0
2017-08-14,,,,9.4,0
2017-08-11,9.4,9.4,9.4,9.4,10
2017-08-10,,,,9.4,0
2017-08-09,,,,9.4,0
2017-08-08,,,,9.4,0
2017-08-07,10.35,10.35,9.4,9.4,2402
2017-08-04,,,,10.35,0
2017-08-03,11.3,11.3,10.35,10.35,600
2017-08-02,10.35,10.35,10.35,10.35,100
2017-08-01,11.48,11.48,11.48,11.49,100
2017-07-31,12.72,12.72,10.44,10.44,200
2017-07-28,,,,11.58,0
2017-07-27,,,,11.58,0
2017-07-26,,,,11.58,0
2017-07-25,11.58,11.58,11.58,11.58,100
2017-07-24,,,,10.54,0
2017-07-21,12.82,12.82,10.54,10.54,200
2017-07-20,,,,11.68,0
2017-07-19,11.67,11.67,11.67,11.68,100
2017-07-18,,,,10.63,0
2017-07-17,,,,10.63,0
2017-07-14,12.91,12.91,10.63,10.63,250
2017-07-13,,,,11.77,0
2017-07-12,,,,11.77,0
2017-07-11,,,,11.77,0
2017-07-10,11.77,11.77,11.77,11.77,10
2017-07-07,11.77,11.77,11.77,11.77,100
2017-07-06,10.73,10.73,10.73,10.73,100
2017-07-05,9.79,9.79,9.79,9.78,100
2017-07-04,8.93,8.93,8.93,8.93,100
2017-07-03,8.36,8.36,8.36,8.36,100
2017-06-30,,,,7.6,0
2017-06-29,,,,7.6,0
2017-06-28,,,,7.6,0
2017-06-27,7.59,7.59,7.59,7.6,100
2017-06-26,8.36,8.36,6.93,6.93,200
2017-06-23,,,,7.6,0
2017-06-22,,,,7.6,0
2017-06-21,7.59,7.59,7.59,7.6,100
2017-06-20,,,,6.93,0
2017-06-19,8.36,8.36,6.93,6.93,300
2017-06-16,,,,7.6,0
2017-06-15,7.59,7.59,7.59,7.6,100
2017-06-14,,,,6.93,0
2017-06-13,6.93,6.93,6.93,6.93,100
2017-06-12,7.7,7.7,6.37,6.36,200
2017-06-09,,,,7.03,0
2017-06-08,7.03,7.03,7.03,7.03,100
2017-06-07,,,,6.46,0
2017-06-06,6.46,6.46,6.46,6.46,100
