date,open,high,low,close,volume
2018-08-02,,,,14.5,0
2018-08-01,,,,14.5,0
2018-07-31,,,,14.5,0
2018-07-30,,,,14.5,0
2018-07-27,,,,14.5,0
2018-07-26,,,,14.5,0
2018-07-25,,,,14.5,0
2018-07-24,,,,14.5,0
2018-07-23,,,,14.5,0
2018-07-20,,,,14.5,0
2018-07-19,,,,14.5,0
2018-07-18,,,,14.5,0
2018-07-17,,,,14.5,0
2018-07-16,,,,14.5,0
2018-07-13,,,,14.5,0
2018-07-12,,,,14.5,0
2018-07-11,,,,14.5,0
2018-07-10,,,,14.5,0
2018-07-09,,,,14.5,0
2018-07-06,,,,14.5,0
2018-07-05,,,,14.5,0
2018-07-04,,,,14.5,0
2018-07-03,,,,14.5,0
2018-07-02,,,,14.5,0
2018-06-29,,,,14.5,0
2018-06-28,,,,14.5,0
2018-06-27,,,,14.5,0
2018-06-26,,,,14.5,0
2018-06-25,,,,14.5,0
2018-06-22,,,,14.5,0
2018-06-21,,,,14.5,0
2018-06-20,,,,14.5,0
2018-06-19,,,,14.5,0
2018-06-18,,,,14.5,0
2018-06-15,,,,14.5,0
2018-06-14,,,,14.5,0
2018-06-13,,,,14.5,0
2018-06-12,,,,14.5,0
2018-06-11,,,,14.5,0
2018-06-08,,,,14.5,0
2018-06-07,,,,14.5,0
2018-06-06,14.5,14.5,14.5,14.5,100
2018-06-05,,,,13.19,0
2018-06-04,,,,13.19,0
2018-06-01,,,,13.19,0
2018-05-31,,,,13.19,0
2018-05-30,,,,13.19,0
2018-05-29,,,,13.19,0
2018-05-28,,,,13.19,0
2018-05-25,,,,13.19,0
2018-05-24,,,,13.19,0
2018-05-23,,,,13.19,0
2018-05-22,,,,13.19,0
2018-05-21,,,,13.19,0
2018-05-18,,,,13.19,0
2018-05-17,,,,13.19,0
2018-05-16,,,,13.19,0
2018-05-15,,,,13.19,0
2018-05-14,,,,13.19,0
2018-05-11,13.19,13.19,13.19,13.19,25
2018-05-10,13.19,13.19,13.19,13.19,70
2018-05-09,,,,13.19,0
2018-05-08,,,,13.19,0
2018-05-07,13.19,13.19,13.19,13.19,95
2018-05-04,13.19,13.19,13.19,13.19,100
2018-05-03,,,,13.47,0
2018-05-02,13.47,13.47,13.47,13.47,100
2018-04-27,,,,12.63,0
2018-04-26,,,,12.63,0
2018-04-24,,,,12.63,0
2018-04-23,,,,12.63,0
2018-04-20,,,,12.63,0
2018-04-19,,,,12.63,0
2018-04-18,,,,12.63,0
2018-04-17,,,,12.63,0
2018-04-16,,,,12.63,0
2018-04-13,,,,12.63,0
2018-04-12,,,,12.63,0
2018-04-11,,,,12.63,0
2018-04-10,,,,12.63,0
2018-04-09,,,,12.63,0
2018-04-06,,,,12.63,0
2018-04-05,,,,12.63,0
2018-04-04,,,,12.63,0
2018-04-03,,,,12.63,0
2018-04-02,,,,12.63,0
2018-03-30,,,,12.63,0
2018-03-29,,,,12.63,0
2018-03-28,,,,12.63,0
2018-03-27,,,,12.63,0
2018-03-26,,,,12.63,0
2018-03-23,,,,12.63,0
2018-03-22,,,,12.63,0
2018-03-21,,,,12.63,0
2018-03-20,,,,12.63,0
2018-03-19,12.63,12.63,12.63,12.63,900
2018-03-16,,,,13.94,0
2018-03-15,,,,13.94,0
2018-03-14,,,,13.94,0
2018-03-13,,,,13.94,0
2018-03-12,,,,13.94,0
2018-03-09,,,,13.94,0
2018-03-08,,,,13.94,0
2018-03-07,,,,13.94,0
2018-03-06,,,,13.94,0
2018-03-05,,,,13.94,0
2018-03-02,,,,13.94,0
2018-03-01,,,,13.94,0
2018-02-28,,,,13.94,0
2018-02-27,,,,13.94,0
2018-02-26,,,,13.94,0
2018-02-23,,,,13.94,0
2018-02-22,,,,13.94,0
2018-02-21,,,,13.94,0
2018-02-13,,,,13.94,0
2018-02-12,,,,13.94,0
2018-02-09,13.93,13.93,13.93,13.94,2000
2018-02-08,,,,15.43,0
2018-02-07,,,,15.43,0
2018-02-06,,,,15.43,0
2018-02-05,,,,15.43,0
2018-02-02,,,,15.43,0
2018-02-01,,,,15.43,0
2018-01-31,,,,15.43,0
2018-01-30,,,,15.43,0
2018-01-29,,,,15.43,0
2018-01-26,,,,15.43,0
2018-01-25,,,,15.43,0
2018-01-22,,,,15.43,0
2018-01-19,,,,15.43,0
2018-01-18,,,,15.43,0
2018-01-17,,,,15.43,0
2018-01-16,,,,15.43,0
2018-01-15,,,,15.43,0
2018-01-12,,,,15.43,0
2018-01-11,,,,15.43,0
2018-01-10,,,,15.43,0
2018-01-09,,,,15.43,0
2018-01-08,,,,15.43,0
2018-01-05,,,,15.43,0
2018-01-04,,,,15.43,0
2018-01-03,,,,15.43,0
2018-01-02,,,,15.43,0
2017-12-29,,,,15.43,0
2017-12-28,,,,15.43,0
2017-12-27,,,,15.43,0
2017-12-26,,,,15.43,0
2017-12-25,,,,15.43,0
2017-12-22,,,,15.43,0
2017-12-21,15.43,15.43,15.43,15.43,3000
2017-12-20,,,,14.03,0
2017-12-19,,,,14.03,0
2017-12-18,,,,14.03,0
2017-12-15,,,,14.03,0
2017-12-14,,,,14.03,0
2017-12-13,,,,14.03,0
2017-12-12,,,,14.03,0
2017-12-11,,,,14.03,0
2017-12-08,,,,14.03,0
2017-12-07,,,,14.03,0
2017-12-06,,,,14.03,0
2017-12-05,,,,14.03,0
2017-12-04,,,,14.03,0
2017-12-01,,,,14.03,0
2017-11-30,,,,14.03,0
2017-11-29,,,,14.03,0
2017-11-28,,,,14.03,0
2017-11-27,,,,14.03,0
2017-11-24,,,,14.03,0
2017-11-23,,,,14.03,0
2017-11-22,,,,14.03,0
2017-11-21,,,,14.03,0
2017-11-20,,,,14.03,0
2017-11-17,,,,14.03,0
2017-11-16,,,,14.03,0
2017-11-15,,,,14.03,0
2017-11-14,,,,14.03,0
2017-11-13,,,,14.03,0
2017-11-10,,,,14.03,0
2017-11-09,14.03,14.03,14.03,14.03,1000
2017-11-08,,,,14.97,0
2017-11-07,14.96,14.96,14.96,14.97,300
2017-11-06,,,,16.46,0
2017-11-03,,,,16.46,0
2017-11-02,,,,16.46,0
2017-11-01,,,,16.46,0
2017-10-31,,,,16.46,0
2017-10-30,,,,16.46,0
2017-10-27,,,,16.46,0
2017-10-26,,,,16.46,0
2017-10-25,,,,16.46,0
2017-10-24,,,,16.46,0
2017-10-23,,,,16.46,0
2017-10-20,,,,16.46,0
2017-10-19,,,,16.46,0
2017-10-18,,,,16.46,0
2017-10-17,,,,16.46,0
2017-10-16,,,,16.46,0
2017-10-13,,,,16.46,0
2017-10-12,,,,16.46,0
2017-10-11,,,,16.46,0
2017-10-10,,,,16.46,0
2017-10-09,,,,16.46,0
2017-10-06,,,,16.46,0
2017-10-05,,,,16.46,0
2017-10-04,,,,16.46,0
2017-10-03,,,,16.46,0
2017-10-02,,,,16.46,0
2017-09-29,,,,16.46,0
2017-09-28,,,,16.46,0
2017-09-27,,,,16.46,0
2017-09-26,,,,16.46,0
2017-09-25,,,,16.46,0
2017-09-22,16.46,16.46,16.46,16.46,200
2017-09-21,,,,16.46,0
2017-09-20,,,,16.46,0
2017-09-19,,,,16.46,0
2017-09-18,,,,16.46,0
2017-09-15,,,,16.46,0
2017-09-14,,,,16.46,0
2017-09-13,,,,16.46,0
2017-09-12,,,,16.46,0
2017-09-11,,,,16.46,0
2017-09-08,,,,16.46,0
2017-09-07,,,,16.46,0
2017-09-06,,,,16.46,0
2017-09-05,,,,16.46,0
2017-09-01,16.46,16.46,16.46,16.46,400
2017-08-31,,,,18.24,0
2017-08-30,,,,18.24,0
2017-08-29,,,,18.24,0
2017-08-28,,,,18.24,0
2017-08-25,,,,18.24,0
2017-08-24,,,,18.24,0
2017-08-23,,,,18.24,0
2017-08-22,,,,18.24,0
2017-08-21,,,,18.24,0
2017-08-18,,,,18.24,0
2017-08-17,,,,18.24,0
2017-08-16,,,,18.24,0
2017-08-15,,,,18.24,0
2017-08-14,,,,18.24,0
2017-08-11,16.93,18.24,16.93,18.24,1700
2017-08-10,,,,18.71,0
2017-08-09,,,,18.71,0
2017-08-08,,,,18.71,0
2017-08-07,,,,18.71,0
2017-08-04,,,,18.71,0
2017-08-03,,,,18.71,0
2017-08-02,,,,18.71,0
2017-08-01,,,,18.71,0
2017-07-31,,,,18.71,0
2017-07-28,,,,18.71,0
2017-07-27,,,,18.71,0
2017-07-26,,,,18.71,0
2017-07-25,,,,18.71,0
2017-07-24,,,,18.71,0
2017-07-21,,,,18.71,0
2017-07-20,,,,18.71,0
2017-07-19,,,,18.71,0
2017-07-18,,,,18.71,0
2017-07-17,,,,18.71,0
2017-07-14,,,,18.71,0
2017-07-13,,,,18.71,0
2017-07-12,,,,18.71,0
2017-07-11,,,,18.71,0
2017-07-10,18.71,18.71,18.71,18.71,100
2017-07-07,,,,18.71,0
2017-07-06,,,,18.71,0
2017-07-05,,,,18.71,0
2017-07-04,,,,18.71,0
2017-07-03,,,,18.71,0
2017-06-30,,,,18.71,0
2017-06-29,,,,18.71,0
2017-06-28,,,,18.71,0
2017-06-27,,,,18.71,0
2017-06-26,,,,18.71,0
2017-06-23,,,,18.71,0
2017-06-22,,,,18.71,0
2017-06-21,18.71,18.71,18.71,18.71,2340
2017-06-20,,,,18.71,0
2017-06-19,18.71,18.71,18.71,18.71,29400
2017-06-16,,,,19.18,0
2017-06-15,,,,19.18,0
2017-06-14,,,,19.18,0
2017-06-13,,,,19.18,0
2017-06-12,,,,19.18,0
2017-06-09,,,,19.18,0
2017-06-08,,,,19.18,0
2017-06-07,,,,19.18,0
2017-06-06,,,,19.18,0
2017-06-05,,,,19.18,0
2017-06-02,,,,19.18,0
2017-06-01,,,,19.18,0
2017-05-31,,,,19.18,0
2017-05-30,,,,19.18,0
2017-05-29,19.18,19.18,19.18,19.18,400
2017-05-26,,,,19.18,0
2017-05-25,18.75,19.18,18.75,19.18,400
2017-05-24,18.75,18.75,18.75,18.75,4000
2017-05-23,,,,18.75,0
2017-05-22,,,,18.75,0
2017-05-19,,,,18.75,0
2017-05-18,,,,18.75,0
2017-05-17,18.33,18.75,18.33,18.75,2700
2017-05-16,17.47,17.9,17.47,17.9,1500
2017-05-15,17.48,17.48,17.48,17.47,500
2017-05-12,,,,17.05,0
2017-05-11,,,,17.05,0
2017-05-10,,,,17.05,0
2017-05-09,,,,17.05,0
2017-05-08,,,,17.05,0
2017-05-05,,,,17.05,0
2017-05-04,17.9,17.9,17.05,17.05,3800
2017-05-03,17.05,17.05,17.05,17.05,200
2017-04-28,,,,16.62,0
2017-04-27,16.62,16.62,16.62,16.62,4000
2017-04-26,,,,16.19,0
2017-04-25,16.19,16.19,16.19,16.19,600
2017-04-24,,,,16.19,0
2017-04-21,16.19,16.19,16.19,16.19,4300
2017-04-20,,,,15.34,0
2017-04-19,,,,15.34,0
2017-04-18,,,,15.34,0
2017-04-17,15.34,15.34,15.34,15.34,200
2017-04-14,,,,14.91,0
2017-04-13,14.92,14.92,14.92,14.91,1400
2017-04-12,,,,15.77,0
2017-04-11,,,,15.77,0
2017-04-10,,,,15.77,0
2017-04-07,,,,15.77,0
2017-04-05,,,,15.77,0
2017-04-04,,,,15.77,0
2017-04-03,,,,15.77,0
2017-03-31,,,,15.77,0
2017-03-30,,,,15.77,0
2017-03-29,15.77,15.77,15.77,15.77,100
2017-03-28,,,,15.34,0
2017-03-27,,,,15.34,0
2017-03-24,15.34,15.34,15.34,15.34,1000
2017-03-23,,,,14.91,0
2017-03-22,,,,14.91,0
2017-03-21,,,,14.91,0
2017-03-20,14.91,14.91,14.91,14.91,75
