date,open,high,low,close,volume
2018-09-05,9.5,9.51,9.05,9.05,72900
2018-09-04,9.85,9.87,9.17,9.5,86450
2018-08-31,9.95,10.0,9.85,9.85,97970
2018-08-30,10.0,10.05,9.89,9.95,100120
2018-08-29,9.91,10.0,9.79,10.0,129690
2018-08-28,9.79,10.2,9.77,9.9,126560
2018-08-27,9.29,9.83,9.29,9.77,142020
2018-08-24,8.78,9.23,8.51,9.19,57620
2018-08-23,8.84,9.09,8.83,8.87,54310
2018-08-22,8.5,8.84,8.34,8.84,63700
2018-08-21,8.18,8.4,8.18,8.28,52380
2018-08-20,8.0,8.25,8.0,8.2,56070
2018-08-17,7.98,8.1,7.85,8.1,20680
2018-08-16,8.08,8.08,7.9,7.9,7440
2018-08-15,8.1,8.1,7.9,8.08,7140
2018-08-14,8.09,8.15,7.85,8.1,16370
2018-08-13,8.1,8.1,7.92,8.09,8600
2018-08-10,8.18,8.18,7.9,8.1,1260
2018-08-09,7.82,8.09,7.82,8.09,12350
2018-08-08,8.17,8.2,7.9,8.0,21240
2018-08-07,8.09,8.09,8.0,8.08,1220
2018-08-06,7.95,8.04,7.7,8.0,40350
2018-08-03,8.04,8.04,7.7,7.95,19580
2018-08-02,7.6,8.0,7.6,7.95,1920
2018-08-01,8.28,8.28,8.0,8.0,4270
2018-07-31,8.29,8.29,8.0,8.2,16070
2018-07-30,7.6,8.2,7.6,8.2,161350
2018-07-27,7.68,7.81,7.52,7.75,15520
2018-07-26,7.62,7.7,7.6,7.6,32370
2018-07-25,7.5,7.8,7.48,7.7,45490
2018-07-24,7.71,7.71,7.5,7.5,300
2018-07-23,7.79,7.84,7.5,7.79,5210
2018-07-20,7.5,7.9,7.5,7.5,430
2018-07-19,7.5,7.95,7.5,7.9,23780
2018-07-18,7.02,7.58,7.02,7.5,35990
2018-07-17,7.82,7.82,7.42,7.42,9540
2018-07-16,7.88,7.93,7.88,7.9,2830
2018-07-13,7.9,7.9,7.73,7.88,1750
2018-07-12,7.8,7.88,7.8,7.88,590
2018-07-11,7.88,7.88,7.49,7.8,730
2018-07-10,8.05,8.15,7.89,7.89,390
2018-07-09,7.98,7.99,7.8,7.97,550
2018-07-06,7.72,7.9,7.49,7.9,2320
2018-07-05,8.0,8.0,7.65,7.65,2120
2018-07-04,7.32,8.0,7.32,8.0,36800
2018-07-03,8.1,8.2,7.8,7.8,9840
2018-07-02,8.39,8.4,8.2,8.2,5330
2018-06-29,8.49,8.49,8.4,8.48,10440
2018-06-28,8.88,8.88,8.4,8.4,35580
2018-06-27,8.8,8.97,8.79,8.97,18810
2018-06-26,9.0,9.08,8.6,8.88,3340
2018-06-25,9.19,9.2,9.09,9.18,5770
2018-06-22,9.0,9.19,9.0,9.19,1850
2018-06-21,9.0,9.0,8.9,9.0,6390
2018-06-20,9.1,9.3,9.1,9.3,4670
2018-06-19,9.4,9.5,8.8,9.0,55720
2018-06-18,9.14,9.4,9.14,9.4,9440
2018-06-15,9.27,9.27,8.91,8.91,7420
2018-06-14,9.14,9.19,9.09,9.09,28970
2018-06-13,9.09,9.18,9.09,9.14,7480
2018-06-12,9.08,9.32,9.05,9.09,9680
2018-06-11,9.18,9.32,9.14,9.18,38330
2018-06-08,9.45,9.45,9.18,9.23,17170
2018-06-07,9.32,9.45,9.27,9.36,24830
2018-06-06,9.09,9.4,9.09,9.18,28330
2018-06-05,9.36,9.36,8.73,9.05,53260
2018-06-04,9.19,9.19,9.0,9.09,34160
2018-06-01,9.31,9.72,9.04,9.05,12370
2018-05-31,8.91,9.5,8.73,9.45,35340
2018-05-30,8.45,8.91,8.45,8.92,24350
2018-05-29,8.0,8.55,8.0,8.55,54400
2018-05-28,8.45,8.45,7.86,8.0,105580
2018-05-25,9.05,9.09,8.42,8.45,25260
2018-05-24,9.27,9.27,9.05,9.05,31180
2018-05-23,9.09,9.37,9.0,9.32,48660
2018-05-22,10.0,10.0,9.32,9.32,50690
2018-05-21,10.13,10.18,9.82,10.0,31300
2018-05-18,10.32,10.32,9.96,10.18,40300
2018-05-17,10.36,10.36,10.18,10.32,109080
2018-05-16,10.36,10.36,10.22,10.36,113070
2018-05-15,10.18,10.36,10.18,10.36,90710
2018-05-14,10.14,10.28,10.0,10.18,83910
2018-05-11,10.09,10.14,10.0,10.14,108290
2018-05-10,10.36,10.41,10.09,10.09,104020
2018-05-09,10.23,10.46,10.18,10.36,109310
2018-05-08,10.18,10.27,10.0,10.23,161130
2018-05-07,10.14,10.23,10.0,10.18,95870
2018-05-04,10.19,10.23,9.91,10.14,114090
2018-05-03,10.09,10.14,9.82,10.14,58550
2018-05-02,10.14,10.14,9.91,10.09,134610
2018-04-27,10.0,10.14,9.91,10.14,69160
2018-04-26,10.77,10.82,10.04,10.05,124430
2018-04-24,10.27,10.82,10.27,10.77,200020
2018-04-23,11.55,11.55,10.78,10.77,228450
2018-04-20,11.55,11.6,11.41,11.55,110530
2018-04-19,11.72,11.77,11.45,11.55,147630
2018-04-18,11.82,11.96,11.73,11.77,196980
2018-04-17,11.86,11.86,11.63,11.82,218880
2018-04-16,11.95,11.95,11.72,11.86,136080
2018-04-13,12.05,12.19,11.64,11.77,231580
2018-04-12,12.14,12.18,11.82,12.05,188770
2018-04-11,12.28,12.55,12.09,12.23,263980
2018-04-10,12.91,12.91,12.23,12.23,622550
2018-04-09,13.36,13.36,12.86,12.91,511360
2018-04-06,13.36,13.41,13.27,13.36,293150
2018-04-05,13.54,13.54,13.36,13.41,354860
2018-04-04,12.82,13.64,12.73,13.45,1681000
2018-04-03,12.87,12.87,12.73,12.82,278980
2018-04-02,12.73,13.0,12.73,12.82,384990
2018-03-30,12.64,12.73,12.64,12.73,304890
2018-03-29,12.69,12.78,12.59,12.64,213380
2018-03-28,12.64,12.73,12.59,12.64,164910
2018-03-27,12.36,12.77,12.36,12.64,207320
2018-03-26,12.36,12.5,12.31,12.36,194160
2018-03-23,12.36,12.4,12.18,12.36,215250
2018-03-22,12.91,12.96,12.37,12.45,331880
2018-03-21,12.73,12.91,12.73,12.82,243990
2018-03-20,12.81,12.81,12.68,12.68,169860
2018-03-19,13.0,13.05,12.82,12.86,276130
2018-03-16,12.68,13.05,12.64,12.91,345460
2018-03-15,12.86,12.91,12.59,12.73,348570
2018-03-14,12.96,13.0,12.77,12.91,289710
2018-03-13,12.96,13.05,12.86,12.91,251000
2018-03-12,12.78,13.14,12.78,12.91,499600
2018-03-09,12.73,12.86,12.59,12.73,478370
2018-03-08,12.64,12.78,12.55,12.68,207050
2018-03-07,12.73,13.09,12.59,12.64,312250
2018-03-06,11.82,12.64,11.82,12.64,520510
2018-03-05,11.73,12.04,11.68,11.82,304860
2018-03-02,11.46,11.69,11.41,11.68,231780
2018-03-01,11.41,11.63,11.27,11.64,338680
2018-02-28,11.18,11.45,11.09,11.36,205710
2018-02-27,11.36,11.41,11.18,11.18,140790
2018-02-26,11.27,11.41,11.18,11.36,128670
2018-02-23,10.91,11.32,10.91,11.32,131330
2018-02-22,10.86,11.09,10.77,10.91,126010
2018-02-21,10.82,10.96,10.82,10.86,126110
2018-02-13,10.59,10.82,10.45,10.73,102440
2018-02-12,10.64,10.82,10.55,10.68,77530
2018-02-09,10.73,10.73,10.55,10.64,79130
2018-02-08,10.95,11.09,10.82,10.82,103290
2018-02-07,10.5,11.09,10.5,11.0,136130
2018-02-06,10.77,10.77,10.32,10.45,164180
2018-02-05,11.55,11.55,10.91,11.09,123970
2018-02-02,11.64,11.64,11.19,11.55,114840
2018-02-01,12.18,12.18,11.54,11.55,150830
2018-01-31,12.28,12.37,12.0,12.18,166480
2018-01-30,11.18,12.04,11.09,12.05,228610
2018-01-29,11.45,11.45,11.27,11.27,171870
2018-01-26,11.0,11.36,11.0,11.36,211390
2018-01-25,11.14,11.28,11.09,11.18,183730
2018-01-22,10.82,11.18,10.82,11.14,140500
2018-01-19,10.54,11.09,10.45,10.91,160030
2018-01-18,10.36,10.45,10.18,10.45,106520
2018-01-17,10.64,10.64,10.41,10.45,198400
2018-01-16,10.64,10.64,10.37,10.55,95170
2018-01-15,10.55,10.82,10.46,10.64,90890
2018-01-12,10.73,11.09,10.64,10.64,93260
2018-01-11,10.72,10.72,10.27,10.73,52190
2018-01-10,9.73,10.37,9.73,10.36,54980
2018-01-09,9.64,9.73,9.28,9.73,36240
2018-01-08,9.73,9.73,9.55,9.55,25080
2018-01-05,9.45,9.54,9.36,9.55,5130
2018-01-04,9.36,9.45,9.09,9.36,26140
2018-01-03,9.23,9.23,9.09,9.09,14010
2018-01-02,9.0,9.09,8.91,9.0,14910
2017-12-29,9.1,9.1,8.91,9.09,19290
2017-12-28,8.73,9.09,8.73,8.75,5100
2017-12-27,,,,9.0,0
2017-12-26,8.73,9.09,8.73,9.0,10670
2017-12-25,9.09,9.09,9.09,9.09,6000
2017-12-22,,,,9.18,0
2017-12-21,9.18,9.18,9.18,9.18,8780
2017-12-20,9.09,9.27,9.09,9.27,25930
2017-12-19,9.09,9.23,9.09,9.09,27430
2017-12-18,9.36,9.36,9.09,9.09,12260
2017-12-15,9.36,9.36,9.36,9.36,5000
2017-12-14,9.36,9.36,9.09,9.36,15220
2017-12-13,9.09,9.09,9.09,9.09,5000
2017-12-12,9.09,9.09,9.09,9.09,6500
2017-12-11,9.37,9.37,9.1,9.09,17920
2017-12-08,9.19,9.55,9.19,9.55,4000
2017-12-07,9.54,9.54,9.54,9.55,310
2017-12-06,9.1,9.1,8.91,9.09,11440
2017-12-05,9.82,9.82,9.46,9.55,7100
2017-12-04,9.28,9.64,9.1,9.64,9800
2017-12-01,9.55,9.82,9.55,9.55,2320
2017-11-30,9.55,9.82,9.19,9.23,8810
2017-11-29,9.54,9.9,9.54,9.55,13010
2017-11-28,9.82,9.82,9.45,9.45,21700
2017-11-27,9.64,10.0,9.64,10.0,1060
2017-11-24,10.09,10.09,9.64,9.64,1580
2017-11-23,10.0,10.0,9.63,9.64,7040
2017-11-22,9.91,10.28,9.91,10.27,2190
2017-11-21,10.64,10.64,10.64,10.64,160
2017-11-20,10.19,10.19,10.0,10.09,1110
2017-11-17,9.55,9.96,9.1,9.55,4530
2017-11-16,9.39,9.94,9.39,9.55,4020
2017-11-15,9.21,9.3,9.21,9.3,15010
2017-11-14,9.89,9.89,9.57,9.57,2520
2017-11-13,9.48,9.94,9.3,9.57,9810
2017-11-10,10.02,10.02,9.66,9.89,4050
2017-11-09,10.2,10.2,9.57,9.57,19820
2017-11-08,,,,10.2,0
2017-11-07,,,,10.2,0
2017-11-06,10.2,10.2,10.2,10.2,11370
2017-11-03,9.7,10.2,9.7,10.2,5200
2017-11-02,9.7,10.29,9.7,10.29,20500
2017-11-01,10.83,10.83,10.38,10.38,20
2017-10-31,10.84,10.84,10.11,10.29,2010
2017-10-30,10.43,10.43,10.12,10.43,3530
2017-10-27,10.84,10.84,10.84,10.84,10
2017-10-26,,,,10.43,0
2017-10-25,,,,10.43,0
2017-10-24,10.43,10.43,10.43,10.43,30
2017-10-23,,,,11.2,0
2017-10-20,10.56,11.19,10.56,11.2,1000
2017-10-19,10.06,10.56,10.06,10.56,190
2017-10-18,10.79,10.79,10.29,10.29,40
2017-10-17,9.93,10.38,9.93,10.11,3250
2017-10-16,9.93,10.47,9.93,10.38,220
2017-10-13,10.38,10.47,10.38,10.47,60
2017-10-12,10.61,10.61,10.61,10.61,5000
2017-10-11,10.65,10.65,10.38,10.38,31010
2017-10-10,10.74,10.74,10.65,10.65,120
2017-10-09,10.84,10.84,10.56,10.56,4960
2017-10-06,10.61,10.61,10.61,10.61,7320
2017-10-05,10.75,10.84,10.48,10.61,11920
2017-10-04,,,,10.84,0
2017-10-03,10.56,10.84,10.38,10.84,21380
2017-10-02,10.61,10.7,10.61,10.7,18560
2017-09-29,10.61,10.84,10.61,10.61,33950
2017-09-28,10.11,10.61,9.93,10.61,52530
2017-09-27,9.21,9.93,9.21,9.93,19220
2017-09-26,9.21,9.3,9.21,9.3,19290
2017-09-25,9.12,9.21,9.12,9.21,5320
2017-09-22,9.07,9.12,9.03,9.12,23400
2017-09-21,9.21,9.21,9.21,9.21,5400
2017-09-20,9.02,9.25,9.02,9.26,3700
2017-09-19,9.12,9.12,9.03,9.07,3380
2017-09-18,9.21,9.21,9.21,9.21,20
2017-09-15,9.21,9.3,9.21,9.21,8120
2017-09-14,9.3,9.3,9.08,9.3,1700
2017-09-13,9.21,9.35,9.21,9.35,3010
2017-09-12,8.94,9.26,8.94,9.21,4390
2017-09-11,9.03,9.03,8.67,8.67,2110
2017-09-08,9.03,9.31,9.03,9.03,11100
2017-09-07,9.3,9.3,9.25,9.26,16860
2017-09-06,9.11,9.3,9.11,9.3,8010
2017-09-05,9.48,9.48,9.16,9.16,3010
2017-09-01,9.66,9.66,9.3,9.3,24400
2017-08-31,9.12,9.12,9.12,9.12,5200
2017-08-30,9.21,9.21,9.12,9.12,4300
2017-08-29,9.48,9.48,9.21,9.21,4500
2017-08-28,9.12,9.3,9.12,9.3,610
2017-08-25,9.02,9.21,9.02,9.21,1120
2017-08-24,9.12,9.3,9.03,9.07,21890
2017-08-23,9.03,9.39,9.03,9.39,1200
2017-08-22,9.48,9.48,9.3,9.3,14010
2017-08-21,9.57,9.57,9.48,9.48,110
2017-08-18,9.57,9.66,9.57,9.66,3400
2017-08-17,9.66,9.66,9.66,9.66,1000
2017-08-16,9.79,9.93,9.75,9.75,1170
2017-08-15,9.93,10.02,9.93,10.02,36200
2017-08-14,10.33,10.33,9.93,9.93,500
2017-08-11,10.7,10.7,10.11,10.38,3320
2017-08-10,10.39,10.39,10.11,10.11,8910
2017-08-09,10.57,10.57,10.11,10.25,15550
2017-08-08,9.84,10.52,9.84,10.16,19120
2017-08-07,9.84,9.93,9.84,9.84,14400
2017-08-04,10.11,10.11,9.75,9.84,17950
2017-08-03,9.57,9.84,9.57,9.84,1620
2017-08-02,9.93,9.93,9.48,9.57,10930
2017-08-01,9.66,9.93,9.48,9.84,25420
2017-07-31,9.57,9.84,9.57,9.84,17130
2017-07-28,10.11,10.11,9.57,9.57,19460
2017-07-27,10.11,10.11,9.57,9.57,51760
2017-07-26,9.93,10.2,9.84,10.11,77330
2017-07-25,9.3,9.93,9.3,9.75,49620
2017-07-24,9.93,10.15,9.84,9.93,65070
2017-07-21,10.75,11.2,10.57,10.56,15160
2017-07-20,11.65,11.65,10.84,10.84,34190
2017-07-19,12.1,12.1,11.29,11.38,418940
2017-07-18,,,,12.01,0
2017-07-17,,,,12.01,0
2017-07-14,,,,12.01,0
2017-07-13,,,,12.01,0
2017-07-12,,,,12.01,0
2017-07-11,,,,12.01,0
2017-07-10,11.38,12.01,10.93,12.01,86108
2017-07-07,11.47,11.47,10.84,10.93,48306
2017-07-06,11.74,11.74,11.29,11.38,26430
2017-07-05,10.83,11.1,10.83,11.11,172803
2017-07-04,9.93,10.2,9.93,10.11,67410
2017-07-03,9.93,9.93,9.93,9.93,16908
2017-06-30,9.93,9.93,9.93,9.93,7000
2017-06-29,,,,9.93,0
2017-06-28,10.83,10.83,9.75,9.93,9100
2017-06-27,10.47,10.47,10.38,10.38,400
2017-06-26,9.84,9.84,9.03,9.57,45400
2017-06-23,8.94,9.03,8.76,9.03,31410
2017-06-22,8.76,8.76,8.76,8.76,26000
2017-06-21,8.85,8.85,8.85,8.85,5000
2017-06-20,8.85,8.85,8.85,8.85,15000
2017-06-19,8.76,8.76,8.76,8.76,1172
2017-06-16,8.58,8.94,8.58,8.94,1100
2017-06-15,,,,8.85,0
2017-06-14,8.85,8.85,8.85,8.85,19000
2017-06-13,8.85,8.85,8.85,8.85,7500
2017-06-12,9.03,9.03,9.03,9.03,1560
2017-06-09,8.94,9.03,8.94,9.03,33000
2017-06-08,9.03,9.03,9.03,9.03,10000
2017-06-07,8.94,8.94,8.94,8.94,462
2017-06-06,9.12,9.12,9.12,9.12,100
2017-06-05,8.94,9.03,8.94,9.03,3000
2017-06-02,8.85,8.85,8.85,8.85,100
2017-06-01,8.94,8.94,8.76,8.76,13400
2017-05-31,8.94,8.94,8.94,8.94,5200
2017-05-30,8.13,8.94,8.13,8.94,28828
2017-05-29,9.03,9.03,8.94,8.94,19400
2017-05-26,8.94,8.94,8.94,8.94,31800
2017-05-25,8.94,9.03,8.94,8.94,30812
2017-05-24,8.94,9.03,8.85,9.03,40400
2017-05-23,9.03,9.03,8.94,8.94,52420
2017-05-22,9.03,9.03,8.94,9.03,39512
2017-05-19,9.03,9.12,8.94,8.94,97200
2017-05-18,9.03,9.12,8.94,8.94,103050
2017-05-17,9.03,9.03,8.94,9.03,7100
2017-05-16,9.03,9.03,9.03,9.03,46860
2017-05-15,8.85,9.03,8.85,8.94,35200
2017-05-12,8.85,8.94,8.76,8.94,41230
2017-05-11,8.76,8.76,8.76,8.76,40500
2017-05-10,8.49,9.03,8.49,8.76,115420
2017-05-09,8.4,8.58,8.4,8.49,95730
2017-05-08,8.49,8.49,8.49,8.49,54200
2017-05-05,8.58,8.58,8.49,8.58,59340
2017-05-04,8.67,8.67,8.58,8.67,65500
2017-05-03,8.67,8.67,8.58,8.67,54200
2017-04-28,8.67,8.67,8.58,8.67,52100
2017-04-27,8.76,8.76,8.67,8.76,53620
2017-04-26,8.67,8.85,8.67,8.76,67000
2017-04-25,8.49,8.57,8.49,8.58,68200
2017-04-24,8.57,8.57,8.49,8.49,112650
2017-04-21,8.58,8.66,8.5,8.49,129700
2017-04-20,8.74,8.83,8.49,8.58,113800
2017-04-19,8.58,8.75,8.5,8.66,79800
2017-04-18,8.49,8.58,8.07,8.58,224700
2017-04-17,7.39,8.07,7.39,8.07,593000
2017-04-14,7.31,7.39,7.31,7.39,7900
2017-04-13,7.38,7.38,7.22,7.39,11100
2017-04-12,7.3,7.3,7.3,7.3,26000
2017-04-11,7.3,7.3,7.3,7.3,100
2017-04-10,7.22,7.22,7.22,7.22,36
