date,open,high,low,close,volume
2018-05-14,5.4,5.4,5.4,5.4,164
2018-05-11,5.0,6.0,5.0,6.0,220
2018-05-10,5.5,5.5,5.5,5.5,100
2018-05-09,5.7,5.7,5.7,5.7,100
2018-05-08,6.3,6.3,6.3,6.3,100
2018-05-07,7.0,7.0,7.0,7.0,700
2018-05-04,7.7,7.7,7.7,7.7,764
2018-05-03,,,,8.5,0
2018-05-02,,,,8.5,0
2018-04-27,,,,8.5,0
2018-04-26,,,,8.5,0
2018-04-24,8.5,8.5,8.5,8.5,100
2018-04-23,,,,8.2,0
2018-04-20,,,,8.2,0
2018-04-19,,,,8.2,0
2018-04-18,7.4,8.4,7.4,8.2,2600
2018-04-17,,,,8.2,0
2018-04-16,,,,8.2,0
2018-04-13,8.3,8.3,7.2,8.2,800
2018-04-12,7.9,7.9,7.9,7.9,100
2018-04-11,,,,8.7,0
2018-04-10,,,,8.7,0
2018-04-09,,,,8.7,0
2018-04-06,7.7,8.7,7.7,8.7,200
2018-04-05,7.8,8.5,7.8,8.5,200
2018-04-04,8.6,8.6,8.6,8.6,100
2018-04-03,6.5,7.9,6.5,7.9,220
2018-04-02,6.0,7.2,6.0,7.2,200
2018-03-30,5.4,6.6,5.4,6.6,200
2018-03-29,6.0,6.0,6.0,6.0,100
2018-03-28,6.6,6.6,6.6,6.6,100
2018-03-27,7.3,7.3,7.3,7.3,100
2018-03-26,8.1,8.1,8.1,8.1,2200
2018-03-23,,,,9.0,0
2018-03-22,,,,9.0,0
2018-03-21,,,,9.0,0
2018-03-20,,,,9.0,0
2018-03-19,,,,9.0,0
2018-03-16,,,,9.0,0
2018-03-15,,,,9.0,0
2018-03-14,,,,9.0,0
2018-03-13,,,,9.0,0
2018-03-12,,,,9.0,0
2018-03-09,,,,9.0,0
2018-03-08,,,,9.0,0
2018-03-07,,,,9.0,0
2018-03-06,,,,9.0,0
2018-03-05,,,,9.0,0
2018-03-02,,,,9.0,0
2018-03-01,,,,9.0,0
2018-02-28,,,,9.0,0
2018-02-27,,,,9.0,0
2018-02-26,,,,9.0,0
2018-02-23,,,,9.0,0
2018-02-22,,,,9.0,0
2018-02-21,,,,9.0,0
2018-02-13,,,,9.0,0
2018-02-12,,,,9.0,0
2018-02-09,,,,9.0,0
2018-02-08,,,,9.0,0
2018-02-07,,,,9.0,0
2018-02-06,,,,9.0,0
2018-02-05,,,,9.0,0
2018-02-02,,,,9.0,0
2018-02-01,,,,9.0,0
2018-01-31,,,,9.0,0
2018-01-30,,,,9.0,0
2018-01-29,9.0,9.0,9.0,9.0,11000
2018-01-26,,,,9.0,0
2018-01-25,,,,9.0,0
2018-01-22,,,,9.0,0
2018-01-19,,,,9.0,0
2018-01-18,,,,9.0,0
2018-01-17,,,,9.0,0
2018-01-16,,,,9.0,0
2018-01-15,,,,9.0,0
2018-01-12,,,,9.0,0
2018-01-11,,,,9.0,0
2018-01-10,,,,9.0,0
2018-01-09,,,,9.0,0
2018-01-08,,,,9.0,0
2018-01-05,,,,9.0,0
2018-01-04,,,,9.0,0
2018-01-03,,,,9.0,0
2018-01-02,,,,9.0,0
2017-12-29,,,,9.0,0
2017-12-28,,,,9.0,0
2017-12-27,,,,9.0,0
2017-12-26,,,,9.0,0
2017-12-25,,,,9.0,0
2017-12-22,,,,9.0,0
2017-12-21,,,,9.0,0
2017-12-20,,,,9.0,0
2017-12-19,,,,9.0,0
2017-12-18,,,,9.0,0
2017-12-15,,,,9.0,0
2017-12-14,,,,9.0,0
2017-12-13,,,,9.0,0
2017-12-12,,,,9.0,0
2017-12-11,,,,9.0,0
2017-12-08,,,,9.0,0
2017-12-07,,,,9.0,0
2017-12-06,9.0,9.0,9.0,9.0,100
2017-12-05,8.5,8.5,8.5,8.5,2100
2017-12-04,,,,9.1,0
2017-12-01,,,,9.1,0
2017-11-30,,,,9.1,0
2017-11-29,,,,9.1,0
2017-11-28,,,,9.1,0
2017-11-27,,,,9.1,0
2017-11-24,,,,9.1,0
2017-11-23,,,,9.1,0
2017-11-22,,,,9.1,0
2017-11-21,,,,9.1,0
2017-11-20,,,,9.1,0
2017-11-17,,,,9.1,0
2017-11-16,,,,9.1,0
2017-11-15,,,,9.1,0
2017-11-14,,,,9.1,0
2017-11-13,,,,9.1,0
2017-11-10,,,,9.1,0
2017-11-09,,,,9.1,0
2017-11-08,,,,9.1,0
2017-11-07,,,,9.1,0
2017-11-06,,,,9.1,0
2017-11-03,,,,9.1,0
2017-11-02,,,,9.1,0
2017-11-01,,,,9.1,0
2017-10-31,,,,9.1,0
2017-10-30,,,,9.1,0
2017-10-27,,,,9.1,0
2017-10-26,,,,9.1,0
2017-10-25,,,,9.1,0
2017-10-24,,,,9.1,0
2017-10-23,9.1,9.1,9.1,9.1,25
2017-10-20,,,,9.1,0
2017-10-19,,,,9.1,0
2017-10-18,,,,9.1,0
2017-10-17,,,,9.1,0
2017-10-16,,,,9.1,0
2017-10-13,,,,9.1,0
2017-10-12,,,,9.1,0
2017-10-11,,,,9.1,0
2017-10-10,,,,9.1,0
2017-10-09,,,,9.1,0
2017-10-06,,,,9.1,0
2017-10-05,,,,9.1,0
2017-10-04,,,,9.1,0
2017-10-03,9.1,9.1,9.1,9.1,500
2017-10-02,9.0,9.0,9.0,9.0,1700
2017-09-29,,,,9.0,0
2017-09-28,9.0,9.0,9.0,9.0,59
2017-09-27,8.7,9.0,8.7,9.0,1600
2017-09-26,8.2,8.8,8.2,8.8,1300
2017-09-25,8.0,8.0,8.0,8.0,200
2017-09-22,7.7,7.7,7.7,7.7,1000
2017-09-21,7.0,7.0,7.0,7.0,7000
2017-09-20,,,,6.5,0
2017-09-19,6.5,6.5,6.5,6.5,3300
2017-09-18,,,,6.5,0
2017-09-15,6.5,6.5,6.5,6.5,500
2017-09-14,7.5,7.5,7.0,7.0,5700
2017-09-13,7.6,7.6,7.5,7.5,13000
2017-09-12,7.4,7.4,7.4,7.4,3000
2017-09-11,,,,7.3,0
2017-09-08,,,,7.3,0
2017-09-07,,,,7.3,0
2017-09-06,,,,7.3,0
2017-09-05,,,,7.3,0
2017-09-01,7.3,7.3,7.3,7.3,400
2017-08-31,,,,7.3,0
2017-08-30,7.0,7.3,7.0,7.3,7300
2017-08-29,7.5,7.5,7.5,7.5,59
2017-08-28,,,,7.5,0
2017-08-25,,,,7.5,0
2017-08-24,7.5,7.5,7.5,7.5,100
2017-08-23,,,,7.2,0
2017-08-22,,,,7.2,0
2017-08-21,7.3,7.3,7.2,7.2,33400
2017-08-18,,,,7.3,0
2017-08-17,,,,7.3,0
2017-08-16,7.3,7.3,7.2,7.3,18100
2017-08-15,,,,7.2,0
2017-08-14,7.2,7.2,7.2,7.2,20000
2017-08-11,,,,7.1,0
2017-08-10,,,,7.1,0
2017-08-09,7.1,7.1,7.1,7.1,16000
2017-08-08,7.6,7.6,7.6,7.6,5100
2017-08-07,,,,8.4,0
2017-08-04,,,,8.4,0
2017-08-03,8.4,8.4,8.4,8.4,5000
