date,open,high,low,close,volume
2018-05-02,,,,14.6,0
2018-04-27,14.2,14.6,14.2,14.6,13600
2018-04-26,14.6,14.6,14.5,14.5,6030
2018-04-24,15.0,15.0,14.5,14.5,3180
2018-04-23,14.0,15.1,14.0,15.1,14200
2018-04-20,14.5,14.5,14.5,14.5,3500
2018-04-19,14.2,14.7,14.2,14.7,5200
2018-04-18,14.5,14.5,14.4,14.4,1400
2018-04-17,14.2,14.2,14.2,14.2,570
2018-04-16,14.8,14.8,14.8,14.8,110
2018-04-13,,,,14.5,0
2018-04-12,14.2,14.5,14.2,14.5,2155
2018-04-11,14.5,14.5,14.1,14.2,12000
2018-04-10,14.5,14.5,14.5,14.5,100
2018-04-09,15.0,15.0,14.8,14.8,5900
2018-04-06,,,,14.8,0
2018-04-05,15.0,15.0,14.8,14.8,5000
2018-04-04,15.0,15.0,14.6,14.6,11000
2018-04-03,15.0,15.2,14.9,15.0,7035
2018-04-02,14.6,14.6,14.6,14.6,500
2018-03-30,14.33,14.87,14.33,14.87,4354
2018-03-29,14.69,14.69,14.69,14.69,200
2018-03-28,,,,14.78,0
2018-03-27,14.78,14.78,14.78,14.78,254
2018-03-26,14.6,14.69,14.6,14.69,1000
2018-03-23,14.78,15.42,14.69,14.69,7030
2018-03-22,,,,14.51,0
2018-03-21,14.69,14.69,14.33,14.51,2800
2018-03-20,14.69,14.69,14.69,14.69,1800
2018-03-19,14.87,14.87,14.87,14.87,1100
2018-03-16,14.87,14.96,14.69,14.69,4741
2018-03-15,14.6,14.78,14.6,14.78,28929
2018-03-14,14.33,14.51,14.33,14.33,2055
2018-03-13,14.06,14.33,14.06,14.33,4500
2018-03-12,14.15,14.15,14.06,14.06,14900
2018-03-09,14.06,14.06,14.06,14.06,7500
2018-03-08,14.06,14.06,14.06,14.06,2065
2018-03-07,,,,14.33,0
2018-03-06,14.06,14.33,13.97,14.33,7500
2018-03-05,13.97,14.42,13.97,14.42,33150
2018-03-02,13.97,14.06,13.97,13.97,6662
2018-03-01,13.79,14.24,13.7,14.24,8614
2018-02-28,14.06,14.06,13.88,13.88,8000
2018-02-27,13.97,13.97,13.97,13.97,6
2018-02-26,14.06,14.06,13.97,13.97,3000
2018-02-23,,,,13.97,0
2018-02-22,14.15,14.15,13.97,13.97,2500
2018-02-21,13.88,13.97,13.88,13.97,6901
2018-02-13,13.78,13.96,13.78,13.97,8805
2018-02-12,13.78,13.78,13.78,13.78,3500
2018-02-09,14.05,14.05,13.78,13.78,5500
2018-02-08,13.79,13.79,13.79,13.78,1000
2018-02-07,13.6,14.42,13.6,14.15,15700
2018-02-06,13.79,13.79,13.15,13.15,16900
2018-02-05,14.06,14.06,13.97,13.97,6000
2018-02-02,13.97,14.06,13.88,14.06,14400
2018-02-01,14.24,14.24,14.06,14.06,5100
2018-01-31,14.15,14.24,13.7,14.24,17051
2018-01-30,14.15,14.15,14.15,14.15,2000
2018-01-29,14.24,14.33,13.79,14.33,28609
2018-01-26,13.78,14.05,13.78,14.06,7700
2018-01-25,13.97,13.97,13.79,13.78,4700
2018-01-22,13.78,13.78,13.69,13.78,9605
2018-01-19,13.6,13.78,13.6,13.69,900
2018-01-18,13.69,13.69,13.6,13.6,10200
2018-01-17,13.79,13.79,13.79,13.78,3700
2018-01-16,14.06,14.06,13.88,13.88,10100
2018-01-15,14.06,14.06,13.79,14.06,33700
2018-01-12,14.33,14.33,14.33,14.33,1400
2018-01-11,14.06,14.33,14.06,14.33,32350
2018-01-10,13.79,14.06,13.52,14.06,59110
2018-01-09,13.79,14.06,13.61,14.06,47794
2018-01-08,14.15,14.15,14.15,14.15,90
2018-01-05,13.78,14.14,13.78,14.15,10308
2018-01-04,13.69,13.69,13.6,13.6,600
2018-01-03,14.42,14.42,14.42,14.42,30
2018-01-02,13.78,14.42,13.42,14.42,26108
2017-12-29,13.88,14.52,13.88,14.51,6400
2017-12-28,13.78,13.87,13.78,13.88,1000
2017-12-27,13.97,13.97,13.7,13.69,12700
2017-12-26,13.78,13.96,13.78,13.97,4300
2017-12-25,14.05,14.05,13.6,13.69,1400
2017-12-22,13.6,13.69,13.51,13.69,2000
2017-12-21,13.61,13.7,13.52,13.6,28505
2017-12-20,14.06,14.06,13.88,13.88,2510
2017-12-19,13.61,14.06,13.61,14.06,20700
2017-12-18,13.97,14.06,13.79,14.06,4550
2017-12-15,14.06,14.06,14.06,14.06,708
2017-12-14,13.78,14.05,13.78,14.06,4310
2017-12-13,13.7,13.79,13.61,13.6,11600
2017-12-12,14.06,14.06,13.97,13.97,2400
2017-12-11,14.33,14.33,14.15,14.15,5800
2017-12-08,14.33,14.33,14.33,14.33,1400
2017-12-07,14.24,14.24,14.15,14.24,10250
2017-12-06,14.51,14.69,14.06,14.24,18100
2017-12-05,14.15,14.15,14.06,14.06,2500
2017-12-04,14.06,14.24,13.97,14.24,12712
2017-12-01,14.24,14.24,14.15,14.15,5200
2017-11-30,14.15,14.15,14.06,14.15,15100
2017-11-29,14.24,14.24,14.24,14.24,700
2017-11-28,14.24,14.24,14.15,14.24,1800
2017-11-27,14.24,14.33,14.15,14.15,3562
2017-11-24,14.24,14.24,14.15,14.24,7307
2017-11-23,14.24,14.42,13.79,14.15,25500
2017-11-22,14.24,14.33,14.24,14.24,1300
2017-11-21,14.33,14.33,14.06,14.24,29100
2017-11-20,14.51,14.51,14.15,14.24,50500
2017-11-17,14.42,14.6,14.42,14.6,6000
2017-11-16,14.51,14.51,14.42,14.42,2470
2017-11-15,14.6,14.6,14.51,14.51,1200
