date,open,high,low,close,volume
2018-05-29,10.25,10.75,10.1,10.75,158900
2018-05-28,10.15,10.3,10.0,10.25,276810
2018-05-25,10.2,10.35,9.96,10.05,133900
2018-05-24,10.0,10.15,9.93,10.1,98640
2018-05-23,10.0,10.05,9.97,10.05,229400
2018-05-22,10.3,10.3,9.98,10.05,146090
2018-05-21,10.0,10.3,9.94,10.3,158610
2018-05-18,9.81,10.05,9.81,10.0,115680
2018-05-17,10.1,10.15,9.9,10.0,174720
2018-05-16,9.9,10.0,9.85,10.0,335940
2018-05-15,10.3,10.45,9.81,9.9,171360
2018-05-14,10.7,11.0,10.25,10.4,240420
2018-05-11,10.8,11.6,10.8,11.0,1060340
2018-05-10,11.6,11.6,11.6,11.6,359860
2018-05-09,13.0,13.3,12.45,12.45,45730
2018-05-08,12.75,13.4,12.65,13.35,1581910
2018-05-07,12.0,12.55,11.95,12.55,1576110
2018-05-04,11.1,11.75,11.1,11.75,938870
2018-05-03,11.05,11.05,10.85,11.0,137940
2018-05-02,10.5,10.9,10.3,10.9,281410
2018-04-27,10.4,10.6,10.0,10.45,151390
2018-04-26,10.5,10.6,10.4,10.55,195570
2018-04-24,10.25,10.5,10.05,10.5,212770
2018-04-23,10.35,10.4,10.15,10.2,139710
2018-04-20,10.2,10.35,10.05,10.35,221920
2018-04-19,10.1,10.25,10.0,10.15,173040
2018-04-18,10.45,10.5,10.15,10.15,156420
2018-04-17,10.5,10.6,10.25,10.45,191070
2018-04-16,10.45,10.6,10.35,10.55,331810
2018-04-13,11.0,11.0,10.25,10.5,183020
2018-04-12,10.0,11.05,9.91,11.0,777390
2018-04-11,10.65,11.3,10.65,10.65,1600090
2018-04-10,12.25,12.25,11.4,11.4,904040
2018-04-09,12.25,13.15,12.25,12.25,350110
2018-04-06,13.95,14.1,12.95,13.15,848960
2018-04-05,12.3,14.0,12.3,13.9,1629530
2018-04-04,13.2,13.35,13.2,13.2,368930
2018-04-03,14.15,14.8,14.15,14.15,826130
2018-04-02,16.1,16.1,15.2,15.2,517340
2018-03-30,16.5,17.0,15.35,16.3,1279240
2018-03-29,14.4,16.5,14.4,16.5,1875500
2018-03-28,16.6,16.6,15.45,15.45,890440
2018-03-27,17.05,17.25,15.9,16.6,834600
2018-03-26,16.15,17.1,15.0,17.05,1503250
2018-03-23,15.25,16.15,15.25,16.1,1682890
2018-03-22,16.35,16.35,16.35,16.35,512700
2018-03-21,18.85,18.85,17.55,17.55,14970
2018-03-20,18.85,18.85,18.85,18.85,940
2018-03-19,20.25,20.25,20.25,20.25,499250
2018-03-16,23.35,23.35,21.75,21.75,452380
2018-03-15,25.35,26.85,23.35,23.35,1639990
2018-03-14,23.65,25.1,21.9,25.1,1860630
2018-03-13,22.15,23.5,22.05,23.5,2007600
2018-03-12,20.75,22.0,20.65,22.0,1249580
2018-03-09,19.35,20.65,19.35,20.6,1512470
2018-03-08,18.05,19.3,16.8,19.3,1473520
2018-03-07,16.95,18.05,16.85,18.05,1265920
2018-03-06,16.2,17.15,16.05,16.9,980110
2018-03-05,15.1,16.15,15.1,16.15,1374000
2018-03-02,15.1,15.2,15.0,15.1,154960
2018-03-01,15.25,15.35,15.2,15.25,108210
2018-02-28,15.2,15.35,15.1,15.3,202590
2018-02-27,15.55,15.55,15.3,15.35,182160
2018-02-26,15.35,15.65,15.3,15.5,620650
2018-02-23,15.0,15.3,15.0,15.25,236920
2018-02-22,14.85,15.0,14.75,15.0,312170
2018-02-21,14.65,14.85,14.6,14.75,192270
2018-02-13,14.85,14.9,14.75,14.75,290890
2018-02-12,15.1,15.1,14.9,14.95,403360
2018-02-09,15.2,15.25,15.0,15.05,168500
2018-02-08,14.85,15.15,14.85,15.15,1084100
2018-02-07,14.6,14.85,14.6,14.8,319310
2018-02-06,14.65,14.9,14.35,14.6,197700
2018-02-05,15.0,15.7,14.8,14.95,233270
2018-02-02,15.7,15.9,15.7,15.7,464150
2018-02-01,15.35,15.75,15.3,15.65,760650
2018-01-31,14.35,15.3,14.3,15.3,2194850
2018-01-30,14.25,14.35,14.25,14.3,140490
2018-01-29,14.2,14.25,14.15,14.2,235090
2018-01-26,14.15,14.25,14.1,14.2,284450
2018-01-25,14.1,14.25,14.05,14.1,169940
2018-01-22,14.1,14.2,14.0,14.1,169370
2018-01-19,14.4,14.45,14.2,14.2,287470
2018-01-18,14.0,14.3,13.9,14.3,593910
2018-01-17,13.4,14.0,13.35,13.95,839670
2018-01-16,13.35,13.5,13.3,13.35,211640
2018-01-15,13.3,13.5,13.2,13.35,170320
2018-01-12,13.0,13.35,13.0,13.3,462910
2018-01-11,13.25,13.3,13.15,13.25,265600
2018-01-10,13.4,13.5,13.25,13.3,203270
2018-01-09,13.35,13.5,13.3,13.35,320920
2018-01-08,13.2,13.5,13.2,13.45,1334250
2018-01-05,13.0,13.4,13.0,13.25,520330
2018-01-04,12.65,13.1,12.5,13.1,617570
2018-01-03,12.1,12.6,11.95,12.6,826360
2018-01-02,11.95,12.15,11.9,11.95,176650
2017-12-29,12.15,12.15,11.95,12.05,276930
2017-12-28,12.1,12.2,11.95,12.1,206790
2017-12-27,11.95,12.0,11.85,11.95,185500
2017-12-26,12.0,12.2,11.95,11.95,482240
2017-12-25,12.2,12.25,12.0,12.1,192340
2017-12-22,12.05,12.2,12.0,12.1,274450
2017-12-21,12.1,12.3,12.05,12.1,210900
2017-12-20,12.3,12.5,12.1,12.15,408080
2017-12-19,12.55,12.7,12.35,12.4,246780
2017-12-18,12.7,13.0,12.55,12.6,507270
2017-12-15,11.9,12.7,11.9,12.6,1432860
2017-12-14,12.75,12.75,12.75,12.75,443330
2017-12-13,13.7,13.7,13.7,13.7,522310
2017-12-12,15.0,15.0,14.7,14.7,646450
2017-12-11,15.6,16.1,15.5,15.8,643090
2017-12-08,14.55,15.4,14.45,15.4,1260740
2017-12-07,12.3,14.4,12.0,14.4,2566650
