ticker,open,high,low,close,volume
aaa,20.2,20.53,19.94,20.33,593982
aam,7.18,7.18,7.18,7.18,10
abt,36.45,36.45,34.25,35.54,3580
acb,10.12,10.17,10.06,10.12,413417
acc,25.65,25.65,24.79,25.34,4020
acl,8.14,8.22,7.83,7.96,10830
acm,1.9,1.9,1.8,1.8,83300
ads,11.29,11.29,11.03,11.29,115660
agf,8.6,8.9,8.5,8.9,1120
agm,9.6,9.77,9.42,9.59,18420
agr,2.51,2.52,2.46,2.48,65770
alv,4.9,4.9,4.61,4.8,102060
amc,24.61,24.61,23.63,23.63,2100
amd,11.11,11.16,11.06,11.11,118810
anv,2.84,3.13,2.84,3.01,13020
apc,18.63,19.02,18.14,18.92,8210
apg,8.55,8.55,8.18,8.45,90300
api,8.7,9.0,8.7,8.7,2700
aps,2.6,2.6,2.6,2.6,132073
asa,2.2,2.2,2.1,2.2,25800
asm,12.46,12.74,12.42,12.54,1015880
asp,3.23,3.23,3.23,3.23,2510
atg,15.1,15.3,15.0,15.3,216100
ats,9.8,10.0,9.0,9.9,47300
bbc,81.43,81.43,81.43,81.43,80
bcc,14.69,14.92,14.61,14.69,483674
bce,4.18,4.22,4.18,4.23,43980
bcg,5.64,5.7,5.55,5.7,347190
bci,21.99,22.09,21.99,22.09,85610
bfc,28.84,28.84,27.83,27.82,137570
bgm,1.3,1.31,1.28,1.31,203890
bhs,13.33,13.56,13.25,13.33,3835950
bic,36.01,36.01,35.64,35.92,22830
bid,15.65,15.65,15.16,15.38,1270170
bii,21.1,21.1,19.1,19.1,15200
bmc,12.59,13.02,12.59,12.93,10990
bmi,25.37,25.37,23.68,24.93,212190
bmp,84.11,87.4,83.88,87.4,260380
bpc,16.32,16.64,16.24,16.56,4700
brc,8.0,8.28,8.0,8.28,2000
bsi,7.7,7.91,7.7,7.84,5900
btp,10.3,10.3,9.88,10.16,2410
bts,9.0,10.0,9.0,10.0,2300
btt,29.94,29.94,29.15,29.14,3010
btw,12.45,13.14,12.45,13.14,200
bvh,67.0,69.11,66.53,67.0,291730
bvs,15.36,16.24,15.36,16.07,515830
bxh,22.32,22.32,22.32,22.32,1000
c32,44.12,44.88,43.36,43.7,202970
c47,8.36,8.36,8.06,8.36,22600
cap,28.33,28.33,28.0,28.0,1360
cav,47.21,48.15,46.31,46.64,26110
cci,8.55,8.55,8.55,8.55,390
ccl,2.59,2.59,2.41,2.56,141850
cdc,9.54,9.8,9.27,9.43,71730
cdn,17.84,17.91,17.84,17.91,3300
ceo,7.17,7.39,7.17,7.39,494040
chp,16.17,16.17,14.84,15.13,235090
cig,2.9,3.07,2.9,3.07,6490
cii,28.08,28.18,27.89,28.14,2270380
cjc,24.14,24.14,24.14,24.15,300
ckv,10.69,11.81,10.69,11.81,1900
clc,32.48,32.74,31.9,32.74,30140
clg,3.77,3.87,3.77,3.87,2010
clh,9.42,9.42,9.42,9.42,100
cll,20.33,21.95,20.33,21.87,100
clw,14.93,14.93,14.93,14.93,10
cmg,13.72,13.8,12.91,13.72,27300
cmi,8.9,9.1,8.9,9.1,23700
cms,4.95,4.95,4.77,4.77,21200
cmt,9.86,10.55,9.86,10.55,1820
cmx,5.0,5.0,4.9,5.0,1600
cng,32.76,33.75,32.52,33.63,151190
cnt,1.9,1.9,1.9,1.9,3000
cpc,17.86,17.86,17.86,17.86,100
csc,6.61,6.66,6.44,6.52,52469
csm,20.07,20.33,19.89,19.98,838340
csv,23.15,23.59,22.65,22.65,321590
ct6,4.79,4.79,4.79,4.79,5500
cta,2.0,2.0,2.0,2.0,900
ctd,177.76,179.89,177.42,178.79,100210
ctg,16.19,16.19,15.87,15.86,104510
cti,28.61,28.75,27.47,27.61,593380
ctp,8.69,9.09,8.61,8.94,68800
cts,4.63,4.86,4.63,4.78,127805
ctx,5.67,5.74,5.54,5.74,6900
cvn,1.9,1.9,1.9,1.9,16900
cvt,22.46,22.69,22.27,22.41,399739
cx8,7.93,7.93,7.93,7.93,1100
d2d,20.65,21.49,20.65,20.96,124660
dad,12.8,13.1,12.8,12.8,2100
dae,12.82,13.5,12.82,13.5,500
dag,12.39,12.54,12.05,12.27,1076290
