ticker,open,high,low,close,volume
agf,21.55,21.55,21.55,21.55,9650
bbc,18.29,18.29,18.15,18.14,25120
bbs,5.14,5.14,5.08,5.11,900
bpc,7.84,7.84,7.84,7.84,2200
can,15.4,15.5,15.4,15.49,6810
cii,8.29,8.29,8.29,8.29,100080
dha,12.74,12.74,12.44,12.44,87420
dpc,9.78,9.78,9.78,9.78,6200
dxp,1.83,1.83,1.83,1.83,5000
gil,4.95,4.95,4.9,4.9,9400
gmd,19.92,19.92,19.79,19.79,35030
hap,10.13,10.13,9.96,9.96,22950
has,12.03,12.13,12.03,12.14,4890
htv,6.14,6.14,6.14,6.14,17340
kdc,7.52,7.52,7.47,7.47,1770
khp,4.94,4.94,4.88,4.9,1000
laf,10.01,10.17,10.01,10.18,29670
mhc,8.3,8.3,8.27,8.28,19930
nhc,4.56,4.6,4.56,4.6,880
nkd,38.75,38.75,38.75,38.75,6120
pms,8.22,8.22,8.22,8.22,10850
pnc,13.67,13.67,13.44,13.44,1800
ppc,11.6,11.6,11.36,11.48,202500
ree,8.63,8.63,8.58,8.58,72580
sam,9.49,9.54,9.49,9.54,61770
sav,17.23,17.23,17.23,17.23,9450
sfc,2.96,2.96,2.96,2.96,7360
sgh,6.74,6.74,6.74,6.74,6230
ssc,14.99,14.99,14.99,14.99,3750
tms,11.13,11.24,11.13,11.24,3140
tna,2.71,2.74,2.71,2.74,120
tri,31.1,31.45,31.1,31.45,8870
ts4,9.1,9.1,9.01,9.01,1720
tya,20.36,20.36,20.15,20.15,49480
vnm,5.88,5.88,5.85,5.84,85330
vnr,6.41,6.41,6.41,6.41,1500
vsh,10.79,10.88,10.71,10.76,153300
vtc,28.67,28.67,28.67,28.67,5530
