ticker,open,high,low,close,volume
aaa,5.55,5.66,5.15,5.15,445300
aam,7.63,7.63,7.48,7.48,4620
abt,14.76,15.11,14.76,15.11,5930
acb,9.16,9.34,9.12,9.16,622300
acc,11.14,11.14,11.14,11.14,200
acl,9.19,9.23,9.19,9.19,10000
adc,1.84,1.84,1.76,1.76,1200
agc,8.3,8.8,8.0,8.2,350700
agf,8.3,8.6,8.3,8.52,2320
agr,8.63,8.63,8.38,8.63,16300
alp,8.92,8.92,8.92,8.92,30490
alv,6.19,6.49,5.82,5.82,32900
ame,3.84,3.84,3.7,3.7,61500
amv,5.9,5.9,5.64,5.91,152700
anv,2.36,2.55,2.36,2.44,443000
apc,9.7,9.93,9.4,9.7,180760
apg,5.05,5.14,4.96,5.14,136100
api,6.8,6.8,6.2,6.7,685600
app,4.73,5.06,4.71,4.71,21100
aps,6.2,6.3,5.9,5.9,172000
arm,5.72,5.72,5.72,5.73,2000
asm,13.02,13.31,12.78,12.77,481200
asp,4.53,4.59,4.4,4.47,145760
avs,6.0,6.0,5.7,5.8,810100
b82,5.49,5.49,5.04,5.04,2600
bas,3.1,3.1,3.1,3.1,15210
bbc,10.98,11.06,10.64,10.9,57070
bbs,5.05,5.05,4.76,4.76,400
bcc,3.9,4.06,3.75,3.83,57000
bce,3.12,3.15,3.12,3.12,6800
bci,10.69,11.14,10.63,10.63,18670
bed,4.7,4.7,4.7,4.7,200
bhs,7.84,7.89,7.66,7.89,117010
bkc,11.96,12.76,11.96,12.05,149100
blf,2.62,2.62,2.38,2.62,39800
bmc,7.68,7.68,7.68,7.68,109150
bmi,5.86,6.11,5.81,6.06,40920
bmp,10.56,10.56,10.56,10.56,19010
bpc,3.78,3.78,3.78,3.78,1100
bsc,5.33,5.33,5.33,5.33,100
bst,2.41,2.57,2.41,2.41,1300
bt6,10.64,11.13,10.64,11.05,40220
btp,2.71,2.76,2.71,2.71,57830
bts,5.95,6.69,5.95,6.41,19200
btt,8.84,9.11,8.61,8.84,35140
btw,3.48,3.53,3.48,3.54,3300
bvh,69.33,73.16,69.33,69.75,108440
bvs,17.75,18.63,16.43,16.51,2415400
c47,3.48,3.51,3.48,3.48,17190
c92,7.07,7.18,6.58,6.58,10600
can,14.76,15.89,14.76,15.89,700
cap,2.07,2.07,1.92,1.91,6300
cci,4.9,4.9,4.9,4.9,6890
ccl,9.84,9.84,8.98,9.58,5600
ccm,12.32,12.32,10.94,11.34,29100
cdc,8.24,8.62,7.86,7.86,19740
chp,3.37,3.37,3.19,3.19,4500
cic,5.45,5.45,5.27,5.45,120600
cii,11.58,12.22,11.48,11.57,356790
cjc,6.01,6.01,5.88,5.95,5400
ckv,6.44,6.44,6.44,6.44,100
clc,4.08,4.14,4.08,4.14,2380
clg,13.41,13.41,12.77,12.76,90400
clw,4.0,4.0,4.0,4.0,5100
cmc,8.77,8.77,8.08,8.08,12600
cmg,8.49,8.49,8.27,8.49,262670
cmi,8.68,8.78,8.12,8.21,114200
cms,5.08,5.08,4.73,4.98,22000
cmt,8.02,8.28,7.84,7.93,80360
cmv,9.08,9.08,9.08,9.08,10
cmx,7.7,7.8,7.7,7.8,8000
cnt,10.5,11.0,10.5,11.0,19400
com,17.81,17.81,17.81,17.81,20
cpc,5.35,5.54,5.35,5.36,15100
csc,3.88,3.88,3.88,3.88,200
csg,8.01,8.4,8.01,8.11,97440
csm,4.72,5.0,4.72,4.72,147380
ct6,4.84,4.84,4.5,4.51,1100
cta,7.8,7.8,7.33,7.33,25800
ctb,3.97,3.97,3.97,3.97,100
ctc,5.68,5.68,5.29,5.42,90000
ctd,23.83,23.83,23.83,23.83,4800
ctg,13.53,14.18,13.53,13.63,299740
cti,16.57,16.57,15.76,16.45,51290
ctm,8.56,8.82,7.88,8.3,115300
ctn,6.84,7.15,6.53,6.6,104200
cts,4.78,4.94,4.57,4.57,305400
cvn,36.2,38.7,33.7,35.5,85400
cvt,2.07,2.2,1.99,1.99,60300
d11,8.79,8.82,8.69,8.69,10800
d2d,5.57,5.57,5.52,5.57,500
dad,2.23,2.33,2.2,2.3,3700
dae,3.03,3.03,2.91,2.91,1600
dag,5.68,5.68,5.68,5.68,2360
dbc,7.95,8.04,7.49,7.63,488200
dbt,4.02,4.02,4.02,4.02,500
dc2,7.34,7.34,6.99,7.06,2800
dc4,3.77,3.94,3.73,3.73,14900
dcc,18.4,18.4,18.4,18.4,30
dcl,4.56,4.61,4.53,4.53,13100
dcs,9.15,9.15,8.47,8.67,847200
dct,7.4,7.7,7.4,7.5,97800
ddm,4.9,4.9,4.6,4.9,7460
dha,7.79,7.79,7.42,7.58,11040
dhc,3.96,4.04,3.96,3.96,12090
dhg,17.96,18.11,17.96,17.95,4360
dht,3.47,3.85,3.37,3.85,5200
dic,6.76,6.94,6.46,6.88,401800
did,7.85,7.85,7.51,7.59,37300
dig,7.1,7.56,7.03,7.03,480800
dih,5.94,5.94,5.8,5.81,3200
dl1,3.46,3.46,3.41,3.46,500
dlg,20.61,21.78,20.61,21.63,24700
dlr,21.04,24.19,21.04,23.11,58500
dmc,7.46,7.46,7.43,7.43,4210
dnc,1.85,1.85,1.85,1.85,2000
dnm,7.19,7.19,6.68,6.68,400
dnp,0.85,0.89,0.85,0.85,21400
dny,7.6,7.95,7.6,7.95,10300
dpc,8.38,8.38,8.38,8.39,100
dpm,14.18,14.48,14.01,14.01,333360
dpr,22.92,23.52,22.92,23.52,1810
dqc,6.69,7.24,6.69,6.72,222460
drc,5.96,6.2,5.83,5.88,125200
drh,5.0,5.0,5.0,5.0,183280
dsn,6.19,6.19,6.13,6.13,2100
dst,2.62,2.72,2.62,2.68,500
dta,7.2,7.4,6.8,6.9,48510
dtl,15.69,16.02,15.69,15.77,119370
dtt,5.34,5.42,5.34,5.41,2420
dvp,10.06,10.06,10.06,10.06,1000
dxg,4.76,4.97,4.76,4.89,63260
dxp,6.12,6.12,6.12,6.12,1000
dxv,5.07,5.21,5.0,5.2,57600
dzm,21.18,21.18,21.13,21.13,1800
ebs,3.15,3.32,3.01,3.15,349100
eci,3.14,3.14,2.84,2.85,5700
efi,4.78,5.27,4.78,4.86,101000
eib,9.91,9.98,9.84,9.91,539290
eid,3.29,3.37,3.17,3.17,75200
elc,13.18,13.68,13.18,13.54,44650
eve,10.37,10.37,10.37,10.37,18060
fbt,9.7,9.7,9.7,9.7,2290
fdc,15.11,15.11,14.78,14.89,77720
fmc,2.13,2.15,2.13,2.15,19000
fpc,3.0,3.0,3.0,3.0,1010
fpt,11.36,11.92,11.36,11.36,236750
gbs,12.8,12.9,11.8,11.8,107100
gdt,3.84,3.98,3.84,3.98,700
gdw,3.24,3.24,3.24,3.24,200
gfc,11.18,11.18,9.97,9.97,8800
gil,6.46,6.51,6.43,6.51,52490
glt,4.74,4.85,4.74,4.85,3500
gmc,4.37,4.37,4.37,4.37,26490
gmd,11.36,11.7,10.94,10.94,262770
gta,4.11,4.17,4.06,4.06,26200
gtt,7.0,7.1,6.8,6.9,1410790
had,14.86,14.86,14.86,14.87,100
hag,27.34,27.96,26.99,27.61,884000
hai,7.76,7.76,7.76,7.76,910
hap,2.93,3.0,2.93,2.97,120390
has,4.85,4.85,4.77,4.77,12690
hat,11.64,12.33,11.64,12.33,3000
hax,2.9,2.9,2.72,2.72,43280
hbb,8.18,8.27,7.91,8.18,850500
hbc,2.56,2.57,2.55,2.55,10190
hbe,3.1,3.18,3.02,3.03,17100
hbs,14.4,14.4,14.3,14.3,250800
hcc,5.29,5.29,4.94,5.01,13500
hcm,3.91,4.13,3.81,3.89,222780
hct,6.22,6.43,6.22,6.43,400
hdc,6.95,7.01,6.79,6.95,9250
hdg,8.66,8.66,8.21,8.21,4500
hdo,15.73,16.01,14.13,14.79,152800
hev,3.64,3.64,3.64,3.64,100
hgm,23.22,23.22,22.96,22.95,200
hhc,7.3,7.3,7.21,7.3,10300
hhg,3.49,3.63,3.43,3.49,13100
hhl,5.3,5.3,4.7,5.1,56400
hjs,3.24,3.24,3.07,3.16,445800
hla,8.1,8.5,8.1,8.2,371510
hlc,3.48,3.48,3.33,3.33,3100
hlg,11.74,12.25,11.32,12.08,473330
hly,13.56,13.56,13.56,13.56,300
hmc,4.36,4.39,4.25,4.24,34240
hmh,3.33,3.33,3.07,3.07,6800
hnm,6.4,6.6,6.2,6.2,31200
hom,3.01,3.21,3.01,3.01,198300
hpg,3.86,3.86,3.74,3.74,165980
hpr,11.71,11.71,11.19,11.19,6300
hps,5.36,5.36,4.99,4.98,2600
hqc,13.05,13.73,12.81,12.81,232960
hrc,27.4,27.64,27.4,27.64,69500
hsg,1.85,1.96,1.85,1.91,438750
hst,3.0,3.0,2.86,2.85,1600
ht1,3.87,4.0,3.87,3.94,50830
htc,4.13,4.13,4.13,4.13,45100
hti,3.23,3.27,3.03,3.03,27350
htp,2.83,2.94,2.83,2.83,10800
htv,3.98,4.06,3.98,4.02,57060
hu1,4.3,4.3,4.3,4.3,100
hu3,4.91,5.05,4.87,5.01,12420
hut,6.2,6.2,5.65,5.7,363600
hvg,4.3,4.4,4.28,4.3,116580
hvt,3.08,3.08,3.08,3.07,6900
hvx,4.45,4.45,4.29,4.45,4600
icf,6.62,6.62,6.62,6.62,4780
icg,10.0,10.39,9.46,9.54,236600
idj,6.73,6.73,6.1,6.37,1441400
idv,1.95,1.95,1.93,1.93,2500
ijc,5.53,5.77,5.35,5.41,987020
ilc,7.55,7.55,7.55,7.55,4600
imp,13.21,13.43,13.21,13.43,250
inn,3.31,3.44,3.31,3.41,3000
ita,8.39,8.88,8.32,8.32,1586090
itc,12.96,13.82,12.88,12.88,1885280
itd,4.18,4.18,3.91,3.91,5800
kbc,17.78,18.34,17.69,18.35,1019390
kbt,15.63,15.63,15.63,15.63,100
kdc,10.42,10.42,10.13,10.39,137500
kdh,14.82,14.93,14.75,14.75,70940
kha,4.51,4.68,4.51,4.63,214690
khb,13.19,13.19,12.09,12.09,37300
khp,3.88,4.06,3.88,3.92,37370
kkc,5.36,5.49,4.98,5.09,38200
kls,0.99,1.03,0.91,0.93,9641400
kmr,3.87,3.87,3.72,3.87,840900
kmt,4.8,4.8,4.52,4.52,4700
ksa,12.44,12.44,11.88,12.44,658870
ksd,7.47,7.47,6.75,7.2,207000
ksh,24.16,24.61,24.16,24.16,42340
kss,14.08,14.08,13.36,13.44,798520
kst,5.19,5.43,5.19,5.43,900
ktt,9.73,11.13,9.73,9.74,102000
l10,5.97,5.97,5.51,5.52,9530
l18,5.88,5.91,5.56,5.81,38800
l35,3.42,3.42,3.42,3.42,32800
l43,8.98,9.06,8.74,9.06,10100
l61,4.44,4.54,4.39,4.44,20300
laf,17.0,18.1,16.8,17.2,245250
lbe,3.14,3.18,3.03,3.18,4900
