ticker,open,high,low,close,volume
aaa,4.96,5.0,4.89,5.0,91500
aam,9.64,9.64,9.32,9.32,3470
acb,8.14,8.19,8.09,8.14,336600
acc,15.26,15.97,15.26,15.97,190
acl,9.04,9.46,9.04,9.13,310
agf,18.75,19.75,18.75,19.75,31500
agm,9.56,9.56,9.22,9.22,400
agr,4.57,4.66,4.48,4.66,57630
alp,3.3,3.4,3.2,3.4,10020
alv,3.0,3.09,3.0,3.09,4500
ame,1.71,1.78,1.71,1.71,5000
amv,4.0,4.0,4.0,4.0,500
anv,2.58,2.58,2.51,2.51,5820
apc,8.03,8.03,8.03,8.04,700
apg,3.67,3.67,3.67,3.67,33300
api,4.4,4.4,4.4,4.4,2000
app,4.78,5.18,4.68,5.19,8900
aps,3.2,3.3,3.1,3.3,248300
arm,13.63,13.63,12.28,13.0,3500
asa,16.23,16.42,16.23,16.42,17100
asm,3.63,3.74,3.58,3.69,272140
asp,3.88,3.96,3.72,3.72,100550
avf,6.07,6.25,6.07,6.16,198460
b82,4.8,4.8,4.8,4.79,700
bbc,18.54,20.66,18.54,18.63,2760
bbs,5.19,5.19,5.13,5.13,4000
bcc,3.9,3.98,3.82,3.9,82200
bce,3.94,4.09,3.94,3.99,15250
bci,10.54,10.75,10.47,10.75,16330
bgm,3.3,3.48,3.3,3.48,599350
bhs,8.63,8.63,8.45,8.57,5250
bic,7.63,7.87,7.15,7.79,10650
bkc,14.5,14.5,14.5,14.5,100
blf,2.81,2.81,2.72,2.81,64600
bmc,29.76,30.96,29.52,30.06,95880
bmi,7.15,7.15,6.84,7.15,28560
bmp,24.54,24.95,23.72,24.54,45780
bpc,4.88,4.88,4.88,4.88,1500
brc,6.53,6.84,6.46,6.84,7690
bsi,2.73,2.73,2.59,2.65,32590
bth,4.7,4.7,4.7,4.7,2000
btp,6.66,6.76,6.36,6.66,184570
bts,4.5,4.5,4.4,4.4,5000
btt,16.19,16.25,15.64,15.64,4020
btw,7.64,7.64,7.64,7.64,100
bvh,37.73,38.81,36.75,37.19,655490
bvs,10.16,10.16,9.98,10.16,293300
c32,6.54,6.79,6.54,6.79,310
c47,7.22,7.89,7.22,7.9,330
cap,10.69,11.13,10.1,11.13,7900
cci,4.9,5.06,4.9,5.06,810
ccl,3.32,3.41,3.32,3.41,10840
ccm,7.61,7.68,7.53,7.69,5600
cdc,3.08,3.08,3.01,3.08,22280
chp,4.9,4.9,4.9,4.9,11800
cii,13.91,14.13,13.61,13.99,374750
ckv,6.85,6.85,6.03,6.03,4600
clc,8.71,8.71,8.71,8.71,20
clg,16.02,16.12,16.02,16.12,65150
clw,8.91,8.91,8.54,8.62,1130
cmg,3.12,3.43,3.12,3.43,11580
cmi,4.35,4.44,4.25,4.44,9100
cms,6.32,6.56,6.26,6.31,20800
cmv,8.12,8.51,8.12,8.51,920
cmx,8.2,8.3,7.8,8.0,357040
cng,13.25,13.35,13.25,13.29,22110
cnt,4.1,4.3,4.1,4.3,34470
com,16.22,16.22,16.22,16.22,10
cpc,8.81,8.93,8.81,8.93,3000
csc,1.35,1.49,1.35,1.49,1100
csm,14.24,14.39,13.98,14.21,551950
ct6,4.76,4.76,4.63,4.63,4300
cta,3.0,3.2,3.0,3.2,1200
ctc,5.05,5.22,5.05,5.21,18600
ctd,22.55,22.55,22.55,22.55,20
ctg,13.66,14.23,13.66,14.02,2026210
cti,4.34,4.34,4.2,4.21,2040
ctm,2.6,2.6,2.6,2.6,6900
ctn,4.04,4.33,4.04,4.33,600
cts,4.41,4.54,4.35,4.54,42300
ctx,5.4,6.0,5.4,6.0,300
cvn,3.8,3.8,3.6,3.6,83600
cvt,1.63,1.63,1.63,1.63,2000
d11,7.18,7.18,7.18,7.18,2200
d2d,5.63,5.73,5.63,5.66,2600
dag,5.44,5.44,5.18,5.44,4200
dbc,10.93,10.93,10.81,10.87,7600
dbt,5.92,6.34,5.87,6.34,1100
dc4,3.18,3.57,3.18,3.56,700
dcl,3.58,3.58,3.53,3.55,2820
dcs,3.0,3.1,2.9,3.0,181700
dct,2.1,2.2,2.1,2.1,56120
dha,5.93,5.93,5.6,5.87,9240
dhc,3.21,3.21,3.05,3.05,430
dhg,36.54,36.54,35.51,36.34,12920
dhi,5.2,5.2,5.2,5.2,500
dhl,5.9,5.9,5.9,5.9,100
dhm,9.81,9.9,9.62,9.81,268670
dhp,4.0,4.06,4.0,4.06,4100
dht,4.3,4.3,4.3,4.3,100
dic,4.89,4.89,4.66,4.82,121980
dig,5.66,5.83,5.5,5.67,902760
dih,9.59,9.59,9.27,9.38,38100
dl1,2.68,2.83,2.68,2.83,20600
dlg,3.86,4.03,3.68,3.94,457940
dmc,15.08,15.08,14.43,14.51,23790
dnm,10.92,10.92,10.92,10.93,2000
dny,3.85,3.95,3.85,3.95,1100
dpm,20.52,21.05,20.37,20.47,768380
dpr,23.07,23.57,22.09,23.57,2350
dqc,10.53,10.91,10.49,10.91,41560
drc,18.47,18.67,18.17,18.33,643210
drh,1.42,1.42,1.42,1.42,300
dsn,23.33,23.92,22.35,23.91,830
dta,4.0,4.0,3.8,3.8,120
dtl,11.13,11.31,11.13,11.32,7000
dvp,21.21,22.17,21.21,22.17,2740
dxg,3.48,3.59,3.44,3.48,164720
dxp,11.3,12.15,11.3,11.4,4700
dxv,2.77,2.86,2.77,2.86,2730
dzm,3.2,3.27,3.2,3.27,1500
ebs,4.6,4.6,4.48,4.54,28000
eci,6.73,6.73,6.73,6.73,300
efi,6.0,6.0,5.9,5.9,21300
eib,14.27,14.37,14.17,14.37,234530
eid,5.15,5.15,5.15,5.15,2000
elc,14.23,15.24,14.23,15.24,40
emc,5.13,5.13,5.13,5.13,10
fcm,7.91,8.16,7.85,7.91,467450
fcn,8.26,8.58,7.95,8.22,465350
fdc,11.69,11.69,11.69,11.69,80
fdt,24.3,24.3,24.3,24.3,100
flc,3.34,3.74,3.34,3.56,5333500
fmc,2.83,3.07,2.83,2.93,530
fpt,12.78,12.93,12.78,12.9,171080
gas,40.6,40.96,39.52,40.96,461070
gbs,1.6,1.6,1.6,1.6,22800
gdt,6.33,6.33,6.33,6.33,10
gdw,6.93,6.93,6.93,6.92,2100
ggg,1.3,1.3,1.2,1.2,2600
glt,11.1,11.71,11.1,11.55,32200
gmc,8.42,8.75,8.42,8.76,7540
gmd,11.21,11.38,10.74,10.73,563320
gmx,5.71,5.71,5.71,5.7,100
