ticker,open,high,low,close,volume
acb,15.62,15.62,15.07,15.42,41000
agf,32.17,32.17,32.17,32.18,16910
alt,20.44,20.44,19.43,19.43,1020
bbc,23.17,23.17,23.17,23.17,21840
bbs,3.59,3.65,3.59,3.61,7500
bcc,12.44,12.83,11.93,12.04,48800
bhs,9.81,9.81,9.81,9.81,3480
bmi,22.83,24.97,22.83,23.99,8800
bmp,14.79,14.79,14.79,14.8,9550
bpc,7.41,7.17,7.05,7.11,7500
bt6,12.12,12.01,11.78,12.01,19910
bts,18.32,18.32,16.79,17.63,6000
bvs,48.26,48.26,48.26,48.25,1400
can,12.57,12.57,12.57,12.57,12700
cii,11.92,11.92,11.92,11.91,38700
clc,8.07,7.83,7.68,7.84,2290
cmc,8.56,8.56,8.56,8.56,200
com,8.01,8.01,8.01,8.02,5300
ctb,3.13,3.13,3.13,3.13,700
dha,11.02,10.77,10.52,10.77,70370
dhg,15.94,15.69,15.14,15.14,4590
dhi,15.18,15.18,15.18,15.18,2000
dnp,2.39,2.39,2.39,2.39,35690
dpc,13.38,13.28,12.71,13.27,67520
dtt,14.91,14.91,14.91,14.91,1000
dxp,2.98,2.98,2.98,2.97,500
ebs,11.38,11.38,9.92,10.61,4500
fmc,9.2,8.83,8.78,8.79,27650
fpc,21.01,21.01,21.01,21.01,15920
fpt,31.14,31.14,31.14,31.14,143500
gil,5.3,5.15,5.08,5.09,48360
gmc,3.4,3.4,3.4,3.4,4000
gmd,39.47,39.47,39.47,39.47,129540
hap,6.37,6.37,6.14,6.14,38140
has,14.07,14.07,13.93,14.07,27100
hjs,8.56,8.56,8.56,8.56,1500
hmc,9.56,9.56,9.08,9.08,28000
htv,5.56,5.5,5.39,5.49,6890
imp,19.08,19.08,19.08,19.08,26950
ita,13.29,13.29,13.29,13.3,63300
kdc,16.19,16.19,16.19,16.18,41000
kha,5.11,5.11,5.01,5.01,48720
laf,6.85,6.62,6.53,6.53,10140
lbm,7.56,7.56,7.56,7.57,10
mco,11.07,11.07,9.65,10.37,200
mcv,32.53,31.08,31.08,31.07,10450
mec,5.62,5.62,5.62,5.62,700
mhc,7.64,7.51,7.26,7.39,27660
nav,12.02,12.02,12.02,12.02,27410
nhc,4.57,4.39,4.34,4.39,4800
nkd,64.64,61.7,61.7,61.7,84750
nlc,5.8,5.8,5.37,5.39,4300
nsc,11.08,11.08,11.08,11.09,9350
ntp,12.18,12.18,11.12,11.29,88300
pac,5.71,5.71,5.42,5.42,12270
pan,7.14,7.14,5.5,6.54,19500
pgc,8.08,8.08,8.08,8.08,67120
pms,9.16,9.59,9.19,9.54,119520
pnc,11.87,12.06,11.29,11.29,4350
pot,24.57,24.57,24.57,24.56,6900
ppc,17.32,17.57,17.03,17.2,154600
pts,3.32,3.32,3.32,3.32,2500
pvd,28.15,28.15,28.15,28.15,495650
ral,36.29,36.29,36.29,36.29,18510
ree,12.87,12.87,12.87,12.87,166110
rhc,12.5,12.5,12.33,12.33,3250
s55,2.02,2.06,2.02,2.04,3000
s91,9.24,9.24,8.67,8.81,600
s99,1.12,1.12,0.97,1.1,2900
sam,20.43,20.43,20.43,20.42,73080
sav,17.86,17.1,16.99,17.1,46700
sd9,4.5,4.5,4.5,4.5,2400
sda,7.57,7.57,6.92,7.03,4600
sdt,7.97,7.97,7.97,7.97,600
sfc,3.01,3.01,2.94,2.94,11670
sgc,8.09,8.13,7.7,8.13,2340
sgh,10.1,10.1,10.1,10.1,8360
sjs,20.15,20.15,20.15,20.15,36790
smc,4.79,4.79,4.66,4.67,27940
ssc,15.84,15.96,15.84,15.96,6170
ssi,19.59,19.59,19.59,19.59,413000
stb,12.44,12.0,11.91,12.0,773240
stp,3.41,3.41,3.41,3.41,1000
svc,81.99,91.11,81.99,85.42,9800
tbc,10.92,11.07,10.37,10.7,57600
tct,3.74,3.74,3.74,3.75,5700
tdh,42.54,40.73,40.56,40.56,1530
tku,12.05,12.05,12.05,12.05,1500
tms,14.23,14.55,13.58,13.58,7310
tna,2.4,2.4,2.32,2.37,2860
tph,6.98,6.98,6.98,6.98,3300
tri,33.7,32.06,32.06,32.05,8270
ts4,7.45,7.8,7.36,7.36,28920
ttc,6.35,6.66,6.19,6.66,8040
txm,9.61,10.15,9.35,9.67,7500
tya,23.41,23.41,23.18,23.17,36850
uni,4.19,4.09,4.08,4.09,2300
vc2,7.42,7.42,6.8,6.83,8800
vgp,13.82,14.3,13.94,13.94,4840
vip,11.87,11.87,11.87,11.87,46170
vmc,14.08,14.91,13.46,14.19,4400
vnc,8.62,8.73,7.6,8.31,5900
vnm,8.24,8.24,8.24,8.24,178830
vnr,7.88,7.88,7.88,7.88,600
vpk,7.42,7.42,7.42,7.42,48900
vsh,15.73,15.73,15.73,15.73,70310
vtc,18.94,18.68,18.41,18.67,17720
vtl,6.2,6.2,6.2,6.2,500
vts,5.97,5.97,5.72,5.87,800
vtv,2.57,2.57,2.57,2.57,7800
