ticker,open,high,low,close,volume
abt,4.88,4.94,4.77,4.94,20610
acb,9.11,9.55,9.11,9.51,2962100
acl,5.68,5.71,5.68,5.71,46250
agc,11.4,11.4,11.0,11.4,60400
agf,5.94,5.94,5.91,5.94,90280
alp,6.5,6.57,6.5,6.57,19290
alt,9.53,9.75,9.53,9.75,240
anv,3.4,3.42,3.4,3.42,296350
asp,4.6,4.6,4.54,4.6,26100
bas,9.0,9.0,8.8,9.0,1750
bbc,9.11,9.11,9.04,9.11,98080
bbs,3.64,3.72,3.64,3.72,1100
bcc,6.67,6.91,6.55,6.8,1453100
bci,10.75,11.2,10.75,11.2,138330
bhs,2.85,2.98,2.85,2.98,29210
blf,3.62,3.76,3.57,3.76,111600
bmc,15.36,15.64,15.36,15.64,39270
bmi,5.93,6.22,5.93,6.21,43670
bmp,3.23,3.23,3.2,3.23,75640
bpc,3.72,3.79,3.68,3.79,5700
bt6,14.67,14.67,14.67,14.67,5140
bts,6.89,7.21,6.89,7.13,1306400
bvs,8.33,8.84,8.33,8.85,1588100
c92,3.47,3.47,3.47,3.47,100
can,5.71,5.95,5.71,5.95,7420
cdc,5.44,5.66,5.44,5.66,45800
cic,5.38,5.58,5.25,5.25,5400
cii,6.31,6.48,5.89,6.48,112830
clc,3.77,3.77,3.77,3.77,22400
cmc,4.95,5.1,4.95,5.11,19000
cnt,8.76,8.76,8.76,8.77,18400
com,11.16,11.16,11.16,11.16,50
ctc,4.27,4.27,4.27,4.27,200
ctn,5.98,5.98,5.82,5.87,20800
dae,3.4,3.4,3.4,3.4,2800
dbc,5.09,5.43,5.09,5.43,167900
dc4,3.42,3.45,3.38,3.45,24300
dcc,8.81,9.09,8.72,9.0,10380
dcl,7.55,7.69,7.33,7.55,21750
dcs,3.27,3.45,3.27,3.46,16500
dct,6.21,6.28,6.13,6.13,110170
dha,4.83,4.85,4.69,4.75,19810
dhg,11.18,11.18,11.01,11.06,1330
dhi,7.48,7.48,7.48,7.48,1300
dht,2.35,2.35,2.35,2.35,1600
dic,4.51,4.51,4.51,4.51,7910
dmc,8.95,9.0,8.72,8.98,7130
dnp,0.76,0.77,0.75,0.75,11680
dpc,5.38,5.43,5.38,5.44,6460
dpm,10.7,11.07,10.7,11.07,1048370
dpr,8.8,8.87,8.8,8.87,29500
dqc,3.29,3.29,3.29,3.29,22400
drc,1.4,1.4,1.38,1.4,61850
dst,2.99,2.99,2.99,2.98,800
dtt,5.21,5.21,5.1,5.21,2300
dxp,2.19,2.27,2.19,2.2,19290
dxv,4.07,4.19,4.07,4.13,16340
ebs,3.35,3.38,3.26,3.37,20700
fbt,17.0,17.3,17.0,17.3,1510
fmc,1.34,1.34,1.31,1.32,23050
fpc,18.2,18.2,18.2,18.2,10
fpt,7.2,7.42,7.2,7.33,431840
gil,2.74,2.74,2.63,2.73,85990
gmc,1.73,1.75,1.73,1.73,5890
gmd,7.03,7.06,7.03,7.05,514230
gta,3.68,3.8,3.68,3.8,1100
hag,15.75,16.04,15.75,15.89,36550
hai,4.12,4.14,4.12,4.14,1700
hap,3.67,3.73,3.64,3.67,141660
has,6.57,6.77,6.57,6.62,31820
hax,2.17,2.19,2.17,2.19,21760
hbc,1.1,1.12,1.08,1.12,234080
hbe,5.4,5.4,5.14,5.14,700
hcc,1.1,1.1,1.06,1.07,900
hct,6.39,6.81,6.39,6.81,2600
hdc,3.01,3.01,2.87,2.94,6420
hhc,5.38,5.38,5.16,5.34,2500
hjs,3.18,3.21,3.18,3.21,2500
hlc,5.71,5.71,5.1,5.71,1700
hly,14.64,15.59,14.01,14.46,16300
hmc,2.96,2.99,2.96,2.96,23840
hnm,8.86,9.25,8.86,9.16,223600
hpg,1.85,1.93,1.85,1.93,849700
hps,3.93,4.04,3.93,4.04,1700
hrc,8.73,8.86,8.73,8.82,12300
hsg,1.16,1.2,1.16,1.18,344540
ht1,8.21,8.21,8.1,8.22,29790
htp,2.56,2.68,2.56,2.62,2100
htv,3.18,3.18,3.15,3.18,24940
hut,1.77,1.77,1.67,1.76,28100
icf,4.95,4.95,4.88,4.95,46470
ilc,7.4,7.56,6.92,7.56,8100
imp,12.76,12.89,12.66,12.76,14870
ita,5.97,5.97,5.97,5.97,126670
kbc,13.2,13.2,13.2,13.2,19100
kdc,3.42,3.5,3.32,3.48,54440
kha,3.72,3.85,3.72,3.82,46450
khp,2.71,2.78,2.71,2.76,94020
kkc,3.59,3.62,3.59,3.63,97700
kls,0.4,0.43,0.4,0.44,1286200
kmr,3.7,3.82,3.7,3.82,174850
ksh,11.92,12.0,11.92,11.91,8680
l10,4.2,4.2,4.09,4.16,9470
l18,2.35,2.47,2.35,2.47,6400
l43,9.44,9.62,9.25,9.5,13800
l61,3.89,3.93,3.77,3.77,6400
l62,7.94,7.94,7.85,7.85,1700
laf,4.19,4.29,4.19,4.19,43080
lbe,2.37,2.37,2.26,2.25,500
lbm,5.14,5.31,5.1,5.27,73740
lcg,7.64,7.88,7.64,7.88,211100
lgc,5.42,5.44,5.25,5.45,28290
lss,5.3,5.42,5.26,5.26,45280
ltc,5.43,5.58,5.43,5.58,8200
lut,4.26,4.53,4.26,4.53,400
mco,7.21,7.29,7.21,7.2,2600
mcp,3.55,3.58,3.55,3.57,38320
mcv,7.63,7.8,7.63,7.8,94480
mec,7.6,7.92,7.6,7.83,22600
mhc,2.86,2.98,2.86,2.94,14900
mkv,5.52,5.52,5.33,5.32,5300
mpc,4.02,4.13,4.02,4.06,82690
nav,4.28,4.33,4.28,4.32,29580
nbb,9.42,9.49,9.31,9.49,46100
nbc,2.05,2.17,2.05,2.15,27600
ngc,3.81,3.81,3.81,3.81,1100
nhc,4.82,4.99,4.82,4.99,13850
nkd,12.07,12.23,12.07,12.22,87570
nlc,4.13,4.31,4.13,4.3,65600
nsc,8.84,8.84,8.74,8.84,30930
nst,4.03,4.22,4.03,4.18,9800
ntl,3.94,3.94,3.87,3.93,54510
ntp,4.4,4.73,4.38,4.74,236400
nvc,33.0,33.5,32.6,33.5,19600
one,2.88,2.88,2.85,2.85,2400
opc,5.91,5.91,5.8,5.82,5060
pac,5.26,5.26,5.18,5.24,16540
pan,4.29,4.56,4.29,4.56,209200
pet,3.83,3.96,3.83,3.95,165480
pgc,1.59,1.61,1.56,1.59,65610
pgs,2.09,2.11,2.07,2.11,38500
pit,6.02,6.02,5.97,6.02,16360
pjc,1.82,1.82,1.74,1.74,7300
