ticker,open,high,low,close,volume
agf,9.0,9.0,8.94,8.94,6290
bbc,7.48,7.48,7.43,7.43,5800
bpc,4.32,4.38,4.32,4.37,200
can,6.96,6.96,6.96,6.96,110
dha,4.98,4.98,4.97,4.96,7790
gil,2.96,2.98,2.96,2.98,5120
gmd,7.66,7.66,7.64,7.64,2910
hap,3.89,3.89,3.89,3.88,3740
has,4.94,4.94,4.94,4.94,790
laf,14.72,14.72,14.68,14.67,20620
mhc,5.05,5.05,5.05,5.05,44040
nkd,14.5,14.5,14.5,14.49,12350
pms,3.74,3.74,3.74,3.74,1400
pnc,7.33,7.33,7.25,7.25,11120
ree,2.61,2.62,2.61,2.62,34210
sam,3.15,3.15,3.15,3.15,1000
sav,10.34,10.34,10.34,10.34,210
sfc,1.76,1.76,1.76,1.76,7240
sgh,2.88,2.88,2.88,2.88,3430
ssc,9.09,9.18,9.09,9.18,16350
tms,6.49,6.57,6.49,6.57,30
tna,1.23,1.26,1.23,1.26,30
tri,19.24,19.49,19.24,19.49,3610
ts4,3.12,3.14,3.12,3.14,500
vtc,11.38,11.38,11.38,11.38,10
