ticker,open,high,low,close,volume
aaa,6.23,6.23,5.88,6.04,219100
aam,7.4,7.44,7.29,7.29,41380
abt,14.84,14.84,14.39,14.76,46600
acb,9.69,9.86,9.69,9.78,334400
acc,8.93,8.93,8.93,8.93,5000
acl,9.68,9.68,9.06,9.35,2510
adc,1.97,1.97,1.97,1.97,1000
agc,10.5,10.7,10.2,10.5,307300
agf,8.69,9.29,8.61,9.29,4170
agr,9.21,9.38,9.04,9.13,25780
alp,9.33,9.42,9.25,9.25,7410
alt,9.12,9.12,9.12,9.12,500
alv,7.28,7.42,6.88,6.95,6500
ame,4.27,4.27,3.99,4.06,3300
amv,5.97,6.17,5.84,6.11,16800
anv,2.69,2.69,2.64,2.63,118820
apc,8.61,8.61,8.36,8.35,82140
apg,7.08,7.08,6.62,6.61,53100
api,6.9,6.9,6.5,6.9,232600
app,4.76,4.76,4.48,4.48,4000
aps,6.3,6.3,5.8,6.2,129600
arm,5.8,5.8,5.1,5.1,2600
asm,18.44,18.44,18.05,18.39,53910
asp,4.72,4.72,4.44,4.51,7530
avs,5.7,6.0,5.5,6.0,175100
b82,6.49,6.49,6.49,6.49,100
bbc,11.9,11.9,11.2,11.43,31790
bbs,5.89,5.89,5.89,5.89,100
bcc,4.28,4.36,4.2,4.28,33900
bce,3.19,3.19,3.01,3.01,1960
bci,14.31,14.88,14.31,14.36,174980
bhs,7.21,7.21,6.81,6.81,3450
bht,26.52,26.52,26.52,26.52,10000
bkc,11.52,11.7,11.08,11.43,35000
blf,2.57,2.71,2.57,2.62,8400
bmc,8.78,8.81,8.2,8.52,40510
bmi,5.66,5.79,5.57,5.8,4410
bmp,10.56,10.56,10.42,10.42,33910
bpc,3.92,3.92,3.87,3.87,9500
bt6,14.14,14.14,13.08,13.4,3770
btp,2.98,2.98,2.89,2.93,2870
bts,7.05,7.05,6.87,6.86,2400
btt,7.72,7.72,7.46,7.46,51510
btw,2.77,2.77,2.77,2.77,23800
bvh,68.73,69.15,65.38,67.89,96840
bvs,13.07,13.62,12.53,13.52,1000800
c47,3.58,3.58,3.58,3.58,5000
c92,7.03,7.08,6.74,6.74,27500
cap,1.45,1.45,1.45,1.46,1000
cci,4.97,4.97,4.97,4.97,1490
ccm,11.8,12.39,11.41,11.41,10900
cdc,8.33,8.71,8.33,8.33,13240
chp,3.49,3.49,3.49,3.49,7900
cic,5.91,5.91,5.82,5.91,22600
cii,16.03,16.03,15.57,15.94,184280
cjc,6.61,6.61,6.61,6.61,700
ckv,6.52,6.52,6.52,6.52,5100
clg,10.67,10.67,10.34,10.33,31630
clw,3.64,3.64,3.54,3.54,1870
cmc,8.77,8.92,8.77,8.92,800
cmg,10.07,10.14,10.07,10.07,43540
cmi,7.17,7.36,6.79,7.27,54000
cmt,12.98,12.98,12.2,12.2,97430
cmv,8.89,8.89,8.89,8.88,1150
cmx,10.44,10.44,10.35,10.35,29180
cnt,12.01,12.3,11.92,12.3,7440
com,15.87,15.87,15.87,15.86,1000
cpc,5.99,5.99,5.99,5.99,600
csc,2.84,3.01,2.82,3.01,8000
csg,7.72,7.82,7.62,7.63,75870
csm,4.75,4.78,4.56,4.58,67250
