ticker,open,high,low,close,volume
aaa,15.06,15.25,14.52,14.52,1568000
aam,10.16,10.32,9.71,9.71,6250
aav,9.27,9.45,9.18,9.18,22182
abt,40.73,40.73,40.73,40.74,10
acb,22.7,23.08,22.7,22.69,3544622
acc,17.39,17.66,17.39,17.44,230
acl,30.54,31.58,29.88,30.11,49980
acm,0.8,0.8,0.7,0.8,50831
ads,11.8,11.8,11.46,11.45,12680
agf,4.6,4.6,4.5,4.5,1010
agm,10.61,10.61,10.14,10.42,11290
agr,3.32,3.34,3.3,3.33,72410
amc,19.54,19.54,19.54,19.54,100
amd,3.19,3.21,3.17,3.17,349350
amv,24.48,24.62,24.22,24.55,116210
anv,27.34,27.43,26.68,26.68,468640
apc,34.7,35.8,34.5,34.85,24690
apg,8.05,8.05,7.7,7.7,724490
api,18.8,18.8,18.6,18.6,800
app,5.98,5.98,5.98,5.98,100
aps,2.9,2.9,2.9,2.9,5500
arm,56.32,56.32,56.32,56.32,2000
art,4.2,4.3,4.1,4.2,1654324
asm,9.02,9.11,8.89,8.97,2806770
asp,6.06,6.06,6.06,6.07,100
ast,53.33,54.97,53.33,54.35,232830
atg,1.79,1.84,1.78,1.8,45310
ats,41.6,41.6,41.4,41.4,10200
bbc,73.81,76.31,73.81,76.3,40
bcc,6.5,6.6,6.4,6.6,16500
bce,4.8,4.82,4.79,4.79,8030
bcg,6.14,6.18,5.97,6.1,156570
bfc,25.38,25.48,25.2,25.25,45350
bhn,78.7,78.7,75.85,76.31,1450
bht,3.9,4.0,3.9,4.0,5200
bic,23.11,24.22,21.99,23.3,8040
bid,31.55,32.0,31.25,31.25,2480990
bii,1.0,1.1,1.0,1.1,190830
bmc,12.94,13.17,12.84,13.17,5120
bmi,20.49,20.49,19.82,19.82,39170
bmp,51.25,52.45,51.16,51.16,35940
bpc,13.91,13.91,13.91,13.91,1000
bsi,8.93,9.09,8.93,8.97,5840
btp,10.53,10.53,10.3,10.39,8290
bts,5.5,5.5,5.2,5.2,1110
btt,34.6,34.6,33.61,33.62,2800
bvg,1.3,1.3,1.2,1.2,1400
bvh,96.0,96.3,95.0,95.0,58130
bvs,11.59,11.68,11.5,11.5,99900
bwe,22.26,22.36,22.16,22.26,109370
c21,22.64,22.64,22.64,22.64,3020
c32,25.76,26.05,25.43,25.48,14080
c47,17.97,18.37,17.48,18.38,20200
cap,30.17,30.25,30.17,30.25,200
cav,50.65,50.65,50.21,50.65,29000
cci,10.65,10.65,10.65,10.65,5100
ccl,2.87,2.92,2.83,2.85,58970
cdc,12.65,12.65,12.65,12.65,200
cdn,16.49,17.37,15.6,16.78,10200
cdo,1.1,1.1,1.1,1.1,32140
