ticker,open,high,low,close,volume
agf,9.88,9.88,9.88,9.88,0
bbc,7.99,8.04,7.99,8.04,0
bbt,10.0,10.1,10.0,10.1,0
bpc,5.01,5.01,4.98,4.98,0
bt6,6.34,6.44,6.34,6.44,0
btc,8.46,8.58,8.46,8.58,0
can,6.85,6.85,6.85,6.85,0
cid,4.18,4.18,4.18,4.18,100
dha,4.69,4.7,4.69,4.7,0
dpc,4.3,4.3,4.3,4.3,0
gha,5.27,5.27,5.27,5.27,0
gil,3.89,3.89,3.89,3.89,0
gmd,7.85,8.0,7.85,8.01,0
hap,4.51,4.55,4.51,4.55,0
has,5.16,5.16,5.16,5.16,0
hsc,48.34,48.34,48.34,48.34,0
kha,3.61,3.61,3.61,3.61,0
laf,13.15,13.19,13.15,13.19,0
nkd,10.58,10.58,10.58,10.57,0
pms,4.29,4.29,4.26,4.26,0
ree,2.35,2.35,2.34,2.23,0
sam,3.15,3.24,3.15,3.24,0
sav,11.35,11.35,11.35,11.35,0
sfc,1.55,1.55,1.55,1.55,0
sgh,2.42,2.42,2.42,2.42,0
tms,6.78,6.78,6.78,6.78,0
tri,16.21,16.21,16.21,16.21,0
ts4,2.92,2.97,2.92,2.97,0
vfmvf1,7.46,0.0,0.0,8.05,0
vtc,13.4,13.44,13.4,13.44,0
vtl,5.58,5.58,5.58,5.58,1000
