ticker,open,high,low,close,volume
agf,19.64,19.64,19.64,19.65,72970
bbc,19.98,19.98,19.98,19.98,2420
bbs,6.77,6.77,6.16,6.47,11600
bpc,9.42,9.42,9.42,9.41,600
can,16.87,16.87,16.87,16.87,20
dha,11.26,11.26,11.26,11.26,62470
dpc,13.48,13.48,13.48,13.48,800
dxp,1.86,1.86,1.83,1.85,4500
gil,4.95,4.95,4.95,4.95,27660
gmd,18.88,18.88,18.88,18.88,67110
hap,9.26,9.26,9.26,9.26,110
has,11.69,11.69,11.69,11.69,2160
htv,7.39,7.39,7.39,7.39,640
kdc,6.8,6.8,6.8,6.79,21030
khp,5.36,5.56,4.76,5.08,69000
laf,10.3,10.3,10.3,10.3,38090
mhc,9.2,9.2,9.2,9.2,10650
nhc,4.78,4.78,4.78,4.78,110
nkd,34.51,34.51,34.51,34.51,16260
pms,10.37,10.37,10.37,10.37,2040
pnc,15.31,15.31,15.31,15.3,500
ree,8.66,8.66,8.66,8.67,204590
sam,8.54,8.54,8.54,8.54,4350
sav,17.89,17.89,17.89,17.89,85790
sfc,3.41,3.41,3.4,3.4,660
sgh,7.6,7.6,7.23,7.23,20
ssc,14.4,14.4,14.4,14.4,31100
tms,11.55,11.55,11.55,11.55,36420
tna,2.78,2.78,2.78,2.78,1180
tri,38.28,38.28,36.38,36.37,430
ts4,9.74,9.74,9.51,9.5,760
tya,20.96,20.96,20.96,20.97,1940
vnm,5.44,5.44,5.44,5.44,360820
vnr,7.28,7.28,6.76,6.94,4000
vsh,12.37,12.37,10.39,10.39,139100
vtc,24.66,24.66,24.66,24.66,820
vtl,9.6,9.6,9.6,9.6,6700
