ticker,open,high,low,close,volume
acb,15.98,15.98,14.51,15.03,62300
agf,28.34,29.23,28.34,29.23,39480
alt,9.28,9.28,9.28,9.28,8100
bbc,19.83,19.89,19.83,19.88,52780
bmp,10.78,10.78,10.78,10.78,55540
bpc,7.35,7.35,7.35,7.35,13800
bt6,12.46,12.46,12.23,12.35,27540
can,13.79,13.89,13.69,13.89,11500
cii,9.28,9.28,9.23,9.23,172700
clc,9.17,9.17,9.09,9.09,600
com,7.91,8.2,7.91,7.97,39810
ctb,4.23,4.23,4.23,4.23,100
dha,12.18,12.18,12.02,12.1,29330
dpc,9.16,9.26,9.16,9.26,16770
dxp,2.23,2.28,2.23,2.25,5000
fpc,23.96,23.96,23.63,23.64,1540
gil,5.36,5.51,5.36,5.46,53030
gmd,37.35,37.35,37.35,37.35,40990
hap,6.49,6.49,6.4,6.42,50010
has,13.94,13.94,13.8,13.94,17320
htv,5.71,5.82,5.71,5.82,13790
ita,10.75,10.75,10.75,10.75,189800
kdc,10.59,10.59,10.59,10.59,142680
kha,5.14,5.22,5.14,5.22,41380
khp,3.65,4.01,3.65,3.71,21300
laf,6.71,6.76,6.71,6.76,15700
mhc,7.89,7.89,7.89,7.9,10700
nhc,4.53,4.53,4.51,4.53,5960
nkd,47.25,47.25,47.25,47.25,68000
pms,8.9,8.9,8.76,8.76,11800
pnc,11.14,11.14,11.14,11.14,1400
ppc,12.78,13.98,12.78,13.82,239600
ree,10.43,10.54,10.43,10.54,279780
rhc,12.33,12.33,11.99,12.16,5200
sam,15.59,15.59,15.59,15.59,39660
sav,15.2,15.66,15.2,15.65,40960
sfc,3.02,3.02,2.94,2.94,7570
sgc,8.42,8.42,8.3,8.3,13030
sgh,9.27,9.27,9.27,9.27,14680
sjs,12.41,12.49,12.28,12.49,162980
smc,4.16,4.16,4.09,4.1,24060
ssc,16.56,17.04,16.56,17.04,19850
stb,10.86,10.86,10.86,10.86,522740
stp,3.26,3.26,3.25,3.25,6400
tbc,9.07,9.7,9.07,9.48,33600
tku,12.05,12.44,12.05,12.2,32900
tms,13.91,14.34,13.91,14.34,65880
tna,2.49,2.49,2.46,2.46,1800
tri,24.02,24.37,24.02,24.37,13450
ts4,6.54,6.54,6.45,6.44,7500
ttc,7.17,7.17,6.85,7.01,6280
tya,24.34,24.81,24.34,24.81,70850
uni,4.15,4.31,4.15,4.31,9930
vnm,6.89,6.89,6.82,6.89,392360
vnr,5.64,5.64,5.64,5.63,100
vsh,12.35,12.35,12.35,12.35,426510
vtc,19.04,19.04,19.04,19.04,2700
vtl,5.91,5.91,5.77,5.88,3400
vts,5.96,6.08,5.96,6.02,6100
