ticker,open,high,low,close,volume
aam,10.35,10.52,10.35,10.49,66880
abt,15.01,15.01,15.01,15.01,41530
acb,11.12,11.22,11.04,11.08,417400
acc,12.96,12.96,12.96,12.96,10
acl,14.64,14.64,14.42,14.46,84750
agc,13.0,13.2,13.0,13.1,28900
agf,13.69,13.81,13.34,13.54,2750
agr,11.25,11.44,11.18,11.31,181610
alp,24.42,24.84,24.0,24.0,245590
alt,13.89,13.89,13.15,13.65,2500
ame,16.94,17.37,16.73,17.02,108200
amv,9.95,10.15,9.75,10.01,59100
anv,5.16,5.24,5.13,5.19,468720
apc,13.34,13.79,13.34,13.79,99990
apg,16.36,17.15,16.27,17.16,151100
api,18.0,18.0,15.4,17.0,73906
aps,18.5,19.7,18.0,19.7,1817300
asm,9.96,10.22,9.96,10.22,772560
asp,8.3,8.49,8.3,8.36,77970
avs,15.1,15.7,14.9,15.4,337700
bas,12.7,12.8,12.6,12.8,75300
bbc,23.65,23.65,23.26,23.65,11860
bbs,8.44,8.57,8.44,8.57,10500
bcc,8.61,8.68,8.54,8.61,205100
bci,27.31,27.55,27.31,27.31,39900
bdb,4.8,4.8,4.8,4.8,800
bhs,7.88,7.88,7.76,7.76,51510
bkc,29.73,30.07,28.44,28.78,268100
blf,7.0,7.14,6.95,7.05,253600
bmc,14.79,14.79,14.17,14.17,15760
bmi,9.65,9.65,9.38,9.65,12430
bmp,13.51,13.51,13.38,13.38,44030
bpc,8.29,8.29,7.82,7.86,4800
bst,4.12,4.15,4.12,4.16,9500
bt6,23.01,23.01,23.01,23.01,100
btp,6.47,6.47,6.37,6.42,1369230
bts,9.58,9.74,9.49,9.74,43800
btt,14.08,14.29,14.08,14.08,55290
btw,8.65,8.65,8.65,8.65,10
bvh,36.16,36.95,34.43,34.43,189160
bvs,26.77,28.31,26.77,27.68,596900
bxh,14.48,14.57,14.48,14.48,10200
c92,9.77,10.02,9.77,10.01,3600
can,11.64,11.91,11.57,11.57,44900
cap,1.37,1.44,1.37,1.44,4700
cci,9.99,10.02,9.92,9.95,21820
ccm,31.07,32.45,31.07,31.79,66900
cdc,19.17,19.6,18.79,19.12,188200
chp,6.37,6.37,6.37,6.37,30
cic,20.0,20.64,20.0,20.27,92800
cii,17.38,17.64,17.29,17.6,857600
cjc,9.4,9.43,9.4,9.43,1000
ckv,10.34,10.34,9.9,9.95,14600
clc,6.42,6.47,6.42,6.47,2100
cmc,23.1,23.56,22.56,23.33,99500
cmg,18.7,18.7,18.27,18.41,34240
cmt,42.72,43.33,42.28,42.28,66160
cnt,27.37,27.46,26.64,27.01,31220
cpc,9.22,9.34,9.1,9.22,25300
csc,6.17,6.31,6.17,6.17,4100
csg,10.69,10.86,10.69,10.69,183450
csm,10.98,10.98,10.85,10.98,61440
ct6,9.34,9.34,8.94,9.1,6200
ctb,4.15,4.33,4.05,4.34,14600
ctc,7.48,7.48,7.22,7.22,50200
ctd,41.36,41.36,41.1,41.1,3760
ctg,10.24,10.4,10.24,10.39,248340
cti,17.5,17.5,17.5,17.5,130750
ctm,44.07,45.35,44.07,44.49,50500
ctn,19.72,19.9,19.12,19.24,81400
cts,8.6,8.76,8.39,8.6,203500
cvt,3.68,3.76,3.58,3.72,276300
cx8,14.61,15.01,14.14,14.66,18600
d2d,13.79,14.02,13.79,13.8,39920
dad,3.61,3.61,3.52,3.55,3100
dae,4.69,4.72,4.69,4.72,5200
dag,6.67,6.91,6.67,6.74,61590
dbc,16.29,16.64,16.11,16.43,471700
dbt,5.6,5.77,5.6,5.77,43700
dc4,7.6,7.93,7.6,7.93,20100
dcc,28.0,28.0,27.0,27.0,4110
dcl,12.98,12.98,12.98,12.98,7310
dcs,24.83,25.12,23.48,23.77,368200
dct,11.85,11.95,11.66,11.76,35760
ddm,11.2,11.3,11.1,11.2,40290
dha,13.71,13.83,13.71,13.71,23130
dhc,6.99,7.04,6.65,7.05,859250
dhg,17.35,17.95,17.35,17.5,49600
dhi,11.12,11.89,11.12,11.9,4700
dht,6.48,7.12,6.27,7.06,266500
dic,18.26,18.26,17.45,18.26,566890
did,17.92,18.03,17.57,17.93,33100
dig,22.58,22.58,22.41,22.41,132720
dl1,5.88,5.99,5.72,5.72,9000
dlr,27.61,27.61,27.61,27.6,31200
dmc,13.18,13.18,12.88,13.01,560
dnc,3.28,3.3,3.17,3.17,2200
dnp,1.85,1.87,1.84,1.84,29600
dny,13.21,13.21,12.83,12.91,17500
dpc,13.37,13.65,13.31,13.54,8100
dpm,11.44,11.44,11.36,11.4,619440
dpr,21.79,22.36,21.79,21.98,29610
dqc,13.13,13.54,13.1,13.54,467610
drc,9.17,9.17,9.0,9.09,44890
dst,6.55,6.89,6.55,6.89,55000
dtl,17.86,18.35,17.86,18.17,225880
dtt,9.18,9.57,9.18,9.33,59330
dvp,10.17,10.17,10.17,10.17,8860
dxg,8.97,9.48,8.97,9.48,49850
dxp,6.85,7.06,6.85,6.96,11100
dxv,18.27,18.27,17.75,18.21,374890
dzm,25.94,26.72,23.39,24.55,49300
ebs,6.9,7.14,6.82,6.82,120500
eci,4.7,4.74,4.7,4.73,8800
eib,9.78,9.83,9.78,9.84,409350
eid,5.88,5.88,5.63,5.67,80000
fbt,12.1,12.4,12.1,12.4,980
fdc,15.48,15.94,15.42,15.94,219310
fmc,2.53,2.53,2.44,2.44,78360
fpt,14.98,14.98,14.76,14.98,92920
gdt,5.55,5.6,5.55,5.57,36940
gdw,5.1,5.1,5.1,5.1,10000
gil,6.63,6.73,6.58,6.58,24770
glt,12.18,12.18,12.03,12.18,63400
gmc,6.46,6.46,6.36,6.39,98560
gmd,20.29,20.29,20.14,20.14,295370
gta,5.47,5.52,5.38,5.52,60060
had,15.44,15.88,14.94,15.88,136300
hag,37.49,37.72,37.27,37.72,492010
hai,7.03,7.31,7.03,7.15,1620
hap,6.44,6.54,6.31,6.54,321700
has,11.15,11.54,11.15,11.23,52660
hax,4.15,4.15,4.07,4.09,40770
hbc,2.48,2.51,2.47,2.51,30830
hbe,8.15,8.15,7.6,7.61,2200
hcc,3.79,3.79,3.79,3.8,20500
hcm,9.48,9.58,9.21,9.4,211690
hct,23.02,23.02,23.02,23.02,6500
hdc,13.76,13.76,13.5,13.5,49430
hdg,13.53,13.67,13.53,13.59,8520
hev,5.45,5.59,5.45,5.48,9900
hgm,25.77,25.77,24.15,24.15,8600
hhc,24.03,24.82,23.64,24.2,77300
hhl,26.5,26.5,26.1,26.5,185600
hjs,7.69,7.88,7.44,7.52,101900
hla,20.46,20.56,20.18,20.18,267250
hlc,4.76,4.78,4.76,4.78,3100
hlg,21.89,22.64,21.46,21.78,451290
hly,26.67,26.67,26.67,26.67,100
hmc,7.17,7.28,7.04,7.27,147330
hnm,16.05,16.84,16.05,16.35,71900
hom,6.12,6.12,6.02,6.02,44600
hpg,4.44,4.45,4.42,4.42,233890
hps,11.08,12.57,11.08,12.13,8100
