ticker,open,high,low,close,volume
abt,4.22,4.26,4.22,4.22,31820
acb,7.64,7.64,7.34,7.47,1233300
acl,4.39,4.39,4.39,4.39,12360
agc,10.1,10.1,9.4,9.4,3900
agf,4.33,4.33,4.29,4.29,43640
alp,6.02,6.09,5.95,5.96,22750
alt,9.48,9.75,9.48,9.75,3070
anv,2.59,2.64,2.56,2.59,151000
asp,3.96,4.02,3.96,3.96,12020
bbc,7.35,7.35,7.28,7.28,81040
bbs,3.44,3.51,3.37,3.51,10100
bcc,6.31,6.55,6.07,6.19,132000
bhs,2.68,2.77,2.68,2.76,14340
blf,3.19,3.24,3.19,3.24,28200
bmc,11.31,11.45,11.31,11.31,49480
bmi,4.7,4.74,4.58,4.62,57660
bmp,2.48,2.7,2.48,2.61,16990
bpc,3.49,3.6,3.49,3.6,4590
bt6,12.21,12.6,12.21,12.21,1070
bts,7.93,7.93,7.05,7.21,33300
bvs,7.62,7.62,7.12,7.12,116900
c92,3.06,3.06,2.79,2.79,500
can,5.59,5.59,5.41,5.41,17910
cap,0.78,0.78,0.78,0.79,100
cdc,4.16,4.16,4.04,4.07,6700
cii,4.86,4.86,4.83,4.86,216970
cjc,5.42,5.42,5.42,5.42,2200
clc,3.6,3.7,3.58,3.7,2110
cmc,3.43,3.58,3.43,3.43,12600
com,9.94,9.94,9.46,9.46,690
ctc,3.74,3.74,3.74,3.74,500
ctn,5.54,5.59,5.4,5.39,3500
dae,2.89,2.98,2.89,2.9,9000
dbc,4.37,4.37,4.24,4.27,71700
dc4,2.98,2.98,2.98,2.98,18400
dcc,8.05,8.43,8.05,8.43,3120
dcl,6.77,6.79,6.66,6.66,41750
dcs,3.21,3.21,3.15,3.15,11000
dct,5.37,5.6,5.37,5.6,12160
dha,3.88,3.98,3.88,3.88,16050
dhg,10.51,10.95,10.51,10.95,16720
dhi,9.86,9.86,9.86,9.86,100
dht,2.23,2.23,2.23,2.23,3300
dic,3.69,3.98,3.69,3.69,22100
dmc,8.96,8.96,8.96,8.96,38780
dnp,0.61,0.61,0.61,0.61,9480
dpc,4.38,4.38,4.38,4.38,580
dpm,10.25,10.25,10.03,10.02,536130
dpr,8.02,8.38,7.99,7.99,12450
dqc,2.44,2.44,2.38,2.41,67200
drc,1.31,1.31,1.28,1.29,11850
dtt,4.42,4.76,4.37,4.76,1270
dxp,1.96,1.97,1.95,1.96,7750
dxv,3.82,3.88,3.82,3.82,25720
ebs,2.98,2.98,2.85,2.88,23700
fbt,17.0,17.0,15.5,15.5,210
fmc,1.22,1.28,1.22,1.22,6140
fpt,6.05,6.07,6.05,6.06,277110
gil,2.44,2.44,2.38,2.38,18200
gmc,1.49,1.5,1.44,1.5,2210
gmd,5.59,5.67,5.53,5.53,52410
gta,3.31,3.43,3.31,3.43,2100
hag,14.12,14.12,13.97,13.98,66240
hai,3.73,3.79,3.73,3.79,3000
hap,2.31,2.34,2.28,2.28,74740
has,4.88,4.88,4.78,4.78,6850
hax,1.84,1.84,1.76,1.84,1950
hbc,0.84,0.85,0.83,0.83,45980
hbe,5.46,5.59,5.46,5.59,500
hcc,1.11,1.11,1.11,1.11,100
hdc,2.48,2.53,2.48,2.48,13090
hev,2.7,3.09,2.7,3.09,2000
hhc,4.95,4.95,4.95,4.95,500
hjs,2.86,3.02,2.86,2.97,2100
hly,16.72,16.72,16.72,16.72,100
hmc,2.77,2.83,2.77,2.77,3630
hnm,8.17,8.17,7.88,7.98,67700
hpg,1.66,1.66,1.65,1.65,247630
hps,3.93,3.99,3.82,3.82,4700
hrc,7.27,7.36,7.19,7.19,5860
hsg,1.03,1.03,1.03,1.02,65430
ht1,6.9,6.96,6.9,6.9,29530
htp,2.74,2.74,2.44,2.43,800
htv,2.61,2.72,2.61,2.72,40420
hut,1.38,1.38,1.38,1.37,4500
icf,4.53,4.53,4.39,4.38,11080
ilc,6.39,6.49,6.39,6.39,3100
imp,13.52,13.52,13.52,13.53,23520
ita,4.46,4.51,4.43,4.43,150860
kbc,10.4,10.81,10.31,10.32,107600
kdc,2.79,2.95,2.79,2.95,191520
kha,3.3,3.33,3.3,3.3,29250
khp,2.46,2.46,2.42,2.44,24040
kkc,2.96,2.96,2.93,2.93,35400
kls,0.34,0.35,0.33,0.33,648400
kmr,3.39,3.45,3.39,3.39,21890
ksh,9.52,9.52,8.86,9.51,2510
l10,3.8,3.98,3.76,3.76,6860
l18,2.54,2.56,2.52,2.54,4700
l43,8.89,9.14,8.89,8.89,1600
l61,3.53,3.61,3.45,3.57,4900
l62,6.76,6.76,6.76,6.76,100
laf,3.16,3.3,3.11,3.16,12970
lbm,3.96,3.96,3.96,3.96,16780
lcg,5.41,5.41,5.31,5.31,47480
lgc,4.06,4.2,4.06,4.06,106800
lss,4.06,4.06,4.06,4.06,11870
ltc,4.89,4.99,4.79,4.79,2600
lut,5.4,5.4,5.4,5.4,100
mcp,3.16,3.23,3.11,3.18,23770
mcv,6.3,6.3,6.22,6.3,24360
mec,6.7,7.16,6.7,7.16,51900
mhc,2.45,2.49,2.41,2.4,21820
mkv,5.32,5.32,4.68,4.68,2900
mpc,3.59,3.81,3.59,3.66,63020
nav,3.83,4.06,3.74,3.78,8920
nbb,7.25,7.91,7.25,7.25,95490
nbc,1.88,1.9,1.76,1.77,42200
ngc,4.87,4.87,4.87,4.88,100
nhc,4.61,4.63,4.56,4.56,8320
nkd,10.98,11.29,10.51,10.9,119040
nlc,3.8,3.85,3.75,3.83,37600
nsc,7.1,7.22,7.1,7.23,10680
nst,4.11,4.11,4.11,4.12,100
ntl,3.41,3.41,3.33,3.32,38830
ntp,3.67,3.67,3.45,3.47,53200
nvc,30.5,30.6,29.5,30.0,18600
one,2.15,2.15,2.08,2.08,2900
opc,5.24,5.29,5.24,5.29,4790
pac,4.42,4.42,4.26,4.26,43400
pan,3.69,3.69,3.45,3.47,113200
pet,3.12,3.15,3.08,3.11,161530
pgc,1.36,1.36,1.34,1.34,38460
pgs,2.01,2.01,1.93,1.99,9700
pit,5.04,5.09,4.98,4.98,10550
pjc,1.71,1.71,1.71,1.71,200
pjt,1.94,1.94,1.94,1.93,2000
pms,5.3,5.3,5.3,5.29,500
pnc,4.86,4.92,4.86,4.92,2010
pot,4.02,4.02,3.85,3.96,18400
ppc,7.72,7.72,7.63,7.67,116800
psc,3.82,3.82,3.82,3.83,500
ptc,3.8,3.8,3.8,3.8,3400
pts,3.42,3.53,3.42,3.42,3900
pvc,6.25,6.28,6.11,6.21,22800
pvd,20.26,20.45,20.26,20.26,72840
pvf,10.14,10.37,10.14,10.15,165630
pvg,3.65,3.65,3.59,3.59,5700
pvi,9.03,9.03,8.5,8.81,90600
pvs,6.67,6.67,6.55,6.56,216800
pvt,7.29,7.29,7.24,7.24,123950
qnc,7.53,7.82,7.12,7.12,11400
ral,6.19,6.19,5.79,5.92,44700
rcl,5.28,5.67,5.0,5.67,2200
ree,3.65,3.67,3.61,3.61,283710
rhc,8.09,8.09,8.09,8.09,20000
ric,10.38,10.53,9.87,10.53,7230
s55,2.57,2.57,2.57,2.57,100
s64,6.43,6.43,6.43,6.43,200
s91,3.0,3.0,3.0,3.01,300
s99,5.12,5.23,5.1,5.09,18200
saf,2.59,2.59,2.59,2.59,3110
sam,2.34,2.4,2.32,2.38,230830
sav,6.76,6.87,6.71,6.71,1540
sbt,1.86,1.89,1.86,1.86,45140
sc5,7.76,7.76,7.47,7.52,71920
scd,6.1,6.6,6.1,6.1,2260
scj,6.33,6.33,5.51,5.58,48800
sd2,2.96,2.96,2.91,2.92,47100
sd3,6.29,7.02,6.19,6.96,140500
sd4,2.38,2.45,2.38,2.42,2700
sd5,4.27,4.48,4.27,4.31,2300
sd6,2.4,2.4,2.32,2.4,8000
sd7,17.83,18.19,17.56,17.83,126600
sd9,3.76,3.76,3.67,3.71,81600
sda,6.3,6.47,6.21,6.21,14700
sdd,3.0,3.1,3.0,3.0,8800
sdn,5.22,5.35,5.22,5.35,70
sdt,3.51,3.51,3.25,3.27,16300
seb,1.91,1.91,1.88,1.89,9000
sfc,6.27,6.27,6.27,6.27,10
sfi,5.16,5.42,5.16,5.25,5130
sfn,3.3,3.36,3.3,3.37,2450
sgc,3.88,3.88,3.88,3.87,310
sgd,2.96,2.96,2.93,2.93,2400
sgh,10.98,10.98,10.98,10.98,470
sgt,12.81,12.81,12.81,12.81,31460
shc,15.2,15.5,15.2,15.5,23310
sic,2.26,2.26,2.02,2.03,9700
sj1,2.57,2.57,2.57,2.56,1700
sjc,4.73,4.91,4.73,4.91,2200
sjd,3.07,3.11,3.07,3.09,17800
sje,3.63,3.68,3.55,3.57,13700
sjs,14.16,14.19,13.99,14.03,90740
smc,3.42,3.42,3.32,3.38,12570
sng,4.99,4.99,4.99,4.99,1700
spp,3.03,3.03,3.03,3.04,100
ssc,7.18,7.18,6.8,6.97,12330
ssi,5.43,5.43,5.43,5.43,124600
ssm,2.82,2.82,2.82,2.82,2100
sss,8.47,8.73,8.21,8.21,4500
st8,1.92,1.92,1.82,1.82,1650
stb,5.14,5.18,5.03,5.03,1762250
stp,3.75,3.75,3.52,3.54,21900
svc,5.63,5.63,5.52,5.63,2600
svi,3.02,3.02,3.02,3.02,500
szl,7.67,7.67,7.67,7.67,160
tac,5.38,5.38,5.22,5.38,225750
tbc,5.5,5.54,5.5,5.54,39700
tc6,2.94,3.14,2.89,2.89,19200
tcm,2.43,2.51,2.43,2.43,69790
tcr,3.66,3.66,3.66,3.66,1130
tct,5.56,5.56,5.3,5.3,4560
tdh,7.23,7.23,6.71,6.73,44270
tdn,2.14,2.14,2.14,2.14,1300
thb,2.96,3.12,2.96,3.05,7000
tht,2.2,2.33,2.14,2.31,53100
tjc,4.16,4.16,4.16,4.16,1300
tku,2.92,3.17,2.92,2.92,14700
tlc,3.8,3.8,3.7,3.7,28200
tlt,4.24,4.34,4.14,4.24,12000
tmc,4.5,4.5,4.21,4.41,1590
tms,8.92,8.92,8.13,8.92,6370
tna,1.35,1.36,1.35,1.36,3200
tnc,2.54,2.54,2.54,2.53,9660
tng,1.4,1.43,1.37,1.38,29200
tpc,1.78,1.85,1.78,1.85,95850
tpp,1.64,1.64,1.64,1.64,200
tra,5.71,5.71,5.37,5.58,7830
trc,8.26,8.26,8.21,8.21,21110
tri,4.9,4.9,4.8,4.8,44560
ts4,2.74,2.78,2.74,2.78,46700
tsc,6.47,6.52,6.3,6.3,29790
tst,9.42,9.42,8.9,8.9,14700
ttc,4.2,4.31,4.2,4.19,10910
ttf,4.37,4.37,4.23,4.23,10810
ttp,10.08,10.15,10.02,10.15,22520
tv4,2.76,2.76,2.67,2.67,3300
txm,3.63,3.63,3.57,3.62,25800
tya,3.41,3.41,3.41,3.41,360
uic,2.99,3.03,2.99,2.99,9760
uni,3.61,3.68,3.53,3.61,5600
vc2,6.0,6.0,5.88,5.88,4900
vc3,1.84,1.84,1.78,1.79,7100
vc6,3.77,3.77,3.35,3.35,400
vc7,3.54,3.54,3.24,3.24,3500
vcc,1.91,1.91,1.91,1.91,100
vcg,6.6,6.76,6.34,6.6,401300
vcs,1.5,1.52,1.47,1.47,9100
vdl,2.11,2.11,2.11,2.11,400
ve1,5.4,5.4,4.8,5.1,2000
ve9,1.87,1.87,1.87,1.87,1000
vfc,4.62,4.78,4.54,4.63,33800
vgp,5.62,5.68,5.62,5.68,70
vgs,2.78,2.85,2.65,2.65,131100
vhc,4.95,4.95,4.87,4.96,1150
vhg,2.74,2.74,2.68,2.74,46360
vhl,4.19,4.4,4.19,4.2,36000
vic,3.61,3.61,3.6,3.6,160
vid,4.72,4.72,4.53,4.72,240900
vip,3.08,3.08,3.0,3.04,188810
vis,7.52,7.84,7.48,7.84,10260
vmc,4.13,4.13,4.03,4.05,10400
vnc,4.0,4.0,3.83,3.84,1700
vne,2.54,2.54,2.5,2.49,45680
vnm,5.32,5.47,5.25,5.47,249370
vnr,6.3,6.3,6.3,6.3,100
vns,2.06,2.09,2.06,2.05,17540
vpk,1.72,1.78,1.72,1.78,25200
vpl,24.86,24.86,23.76,23.76,9260
vsc,3.72,3.82,3.72,3.72,17470
vsh,8.81,8.97,8.71,8.71,146560
vsp,17.11,17.11,15.79,16.6,750500
vta,4.8,4.9,4.8,4.9,10050
vtb,4.31,4.44,4.31,4.4,3640
vtc,4.98,5.35,4.98,5.35,80
vto,3.32,3.36,3.28,3.32,71990
vts,13.27,13.27,12.53,12.53,16700
vtv,2.4,2.4,2.4,2.4,100
xmc,6.12,6.24,6.06,6.12,26900
