ticker,open,high,low,close,volume
aaa,6.46,6.72,6.46,6.65,485604
aam,7.92,8.14,7.92,7.92,22330
abt,21.68,21.68,21.68,21.68,20
acb,7.89,7.94,7.89,7.94,160367
acc,15.62,15.68,15.62,15.67,2210
acl,7.59,8.39,7.59,7.99,252880
adc,6.47,6.47,6.47,6.47,1400
agf,13.22,13.37,13.15,13.3,44090
agm,9.15,9.15,9.02,9.02,890
agr,4.48,4.57,4.48,4.57,152060
alp,4.1,4.1,3.9,4.0,13200
alt,7.36,7.36,7.36,7.36,100
alv,4.03,4.2,3.86,3.86,13610
ame,4.34,4.34,4.27,4.27,7200
amv,4.25,4.25,4.25,4.25,3000
anv,3.34,3.38,3.28,3.35,132870
apc,12.26,12.26,12.26,12.26,10
apg,3.86,3.86,3.68,3.77,27100
api,9.6,9.6,9.5,9.5,34000
app,5.89,5.99,5.79,5.98,11400
aps,4.1,4.2,4.0,4.1,1406310
arm,12.48,12.48,12.48,12.48,40
asm,3.88,4.05,3.82,4.05,2122830
asp,5.64,5.71,5.64,5.71,973080
avf,6.07,6.33,6.07,6.25,296540
bbc,27.87,28.05,27.49,28.05,8190
bbs,7.25,7.25,7.25,7.25,200
bcc,4.29,4.29,4.21,4.21,159000
bce,4.29,4.49,4.29,4.44,34040
bci,14.42,14.42,14.12,14.34,530
bgm,3.93,3.93,3.84,3.93,547380
bhs,7.88,8.08,7.74,8.01,100470
bht,5.22,5.22,5.22,5.21,100
bic,10.96,11.11,10.8,11.04,63490
bkc,12.5,14.6,12.4,14.6,12300
blf,3.14,3.24,3.1,3.24,12300
bmc,26.35,27.09,26.35,26.75,45880
bmi,7.53,7.53,7.47,7.46,9710
bmp,29.69,29.69,29.06,29.27,17510
bpc,6.43,6.49,6.43,6.49,3700
brc,6.84,6.84,6.59,6.59,3030
bsi,3.94,4.08,3.87,4.02,139440
bt6,6.2,6.4,6.2,6.4,1520
btp,8.06,8.06,7.94,8.06,406990
bts,4.1,4.2,4.1,4.2,5600
btt,16.96,17.28,16.96,17.29,600
bvh,34.86,35.13,34.77,34.77,320230
bvs,10.15,10.33,10.06,10.24,560149
c32,11.95,12.05,11.85,11.95,36760
cad,1.7,1.7,1.7,1.7,1800
can,16.08,16.08,16.08,16.08,50
cap,8.16,8.19,8.13,8.16,1340
cci,6.0,6.0,5.5,5.93,30
ccl,3.51,3.68,3.34,3.59,428590
cdc,3.62,3.69,3.49,3.68,31440
chp,5.64,5.64,5.58,5.64,38800
cig,2.6,2.8,2.6,2.8,4390
cii,14.41,14.48,14.33,14.33,519430
clc,11.36,11.49,11.36,11.49,60
clg,9.57,9.67,9.38,9.47,117100
clw,10.14,10.35,10.06,10.36,1410
cmg,3.28,3.51,3.28,3.43,10950
cmi,8.97,9.07,8.69,8.97,163200
cms,6.86,6.92,6.86,6.86,10700
cmt,6.3,6.3,6.3,6.3,30
cmv,8.89,8.89,8.89,8.89,1750
cmx,5.9,6.2,5.9,6.0,125570
cng,19.02,19.19,19.02,19.13,67400
cpc,10.16,10.16,9.51,10.02,3300
csc,1.86,2.06,1.86,2.06,4900
csm,15.39,15.48,15.39,15.44,222660
cta,3.1,3.2,3.0,3.0,17000
ctc,5.79,5.96,5.54,5.55,15400
ctd,29.85,29.85,28.52,29.24,80940
ctg,13.76,13.92,13.68,13.76,572270
cti,6.24,6.65,6.24,6.65,1100
ctm,3.0,3.2,3.0,3.2,25500
ctn,5.38,5.38,5.38,5.38,9000
cts,4.39,4.52,4.39,4.39,88700
ctv,3.1,3.3,3.1,3.3,21200
cvn,2.7,2.8,2.5,2.8,64600
cvt,2.08,2.08,1.9,1.94,9900
cx8,2.74,2.74,2.74,2.74,100
d11,6.49,6.49,6.49,6.49,2260
d2d,6.96,6.96,6.96,6.96,30
dad,9.23,9.23,9.17,9.22,34000
dae,10.67,10.67,9.19,10.08,9700
dag,6.19,6.47,6.19,6.47,3070
dbc,11.49,11.55,11.44,11.55,192570
dbt,6.63,6.63,6.63,6.63,100
dc4,4.02,4.13,4.02,4.13,15200
dcl,5.89,6.1,5.89,6.04,36890
dcs,4.0,4.4,4.0,4.2,2658310
dct,3.0,3.0,2.8,2.9,202720
dha,6.07,6.21,6.07,6.21,19340
dhc,3.36,3.48,3.36,3.44,3360
dhg,47.27,47.27,46.85,46.85,3670
dhm,7.38,7.76,7.29,7.76,1539060
dhp,4.3,4.36,4.3,4.36,13700
dht,4.72,4.72,4.72,4.72,116
dic,5.65,5.89,5.65,5.88,684500
did,5.8,5.8,5.3,5.4,700
dig,7.0,7.17,7.0,7.11,787000
dih,6.66,6.72,6.66,6.72,1000
dl1,2.49,2.57,2.49,2.53,3228
dlg,4.03,4.11,3.94,4.02,1087000
dmc,20.16,21.34,20.16,20.6,89050
dnp,1.61,1.61,1.61,1.6,100
dny,4.45,4.45,4.3,4.4,21100
dpm,23.3,23.3,23.02,23.02,478730
dpr,23.05,23.05,23.05,23.05,20
dqc,16.8,16.9,16.75,16.9,39200
drc,19.47,19.57,19.42,19.57,276760
drh,2.08,2.08,2.08,2.08,38650
drl,14.76,14.76,14.76,14.76,1000
dsn,23.86,24.26,23.66,23.66,2930
dst,2.46,2.46,2.46,2.46,100
dta,3.4,3.4,3.3,3.3,2150
dtl,10.32,10.32,10.32,10.32,2500
dvp,26.03,26.35,25.96,26.35,10640
dxg,4.55,4.81,4.55,4.81,2799910
dxp,11.54,11.54,11.51,11.51,700
dxv,3.41,3.41,3.32,3.32,5860
