ticker,open,high,low,close,volume
aaa,14.86,15.38,14.38,15.38,242100
aam,8.31,8.31,8.08,8.14,262430
abt,13.27,13.49,13.11,13.22,12050
acb,10.14,10.28,10.07,10.07,812300
acc,10.52,10.52,10.52,10.52,10073
acl,10.34,10.34,10.06,10.06,104890
agc,19.5,19.5,19.2,19.2,59200
agf,10.58,10.66,10.58,10.58,13640
agr,9.88,9.88,9.55,9.55,61400
alp,14.41,14.41,14.16,14.17,57270
alt,13.22,13.96,12.84,12.84,5100
ame,10.75,10.75,10.54,10.54,31400
amv,12.27,12.27,12.2,12.2,45500
anv,4.43,4.43,4.3,4.31,446890
apc,9.64,9.71,9.45,9.45,122750
apg,11.94,11.94,11.11,11.2,116000
api,14.5,14.5,13.1,13.5,48400
aps,15.0,15.1,14.2,14.2,244800
asm,8.56,8.71,8.48,8.48,133120
asp,6.63,6.63,6.57,6.57,95580
avs,10.8,11.5,10.1,11.2,381200
b82,8.1,8.1,7.6,7.68,4000
bas,9.5,9.5,9.5,9.5,47810
bbc,19.19,19.42,18.8,19.19,39520
bbs,7.36,7.36,7.36,7.36,100
bcc,7.25,7.32,7.04,7.11,216600
bce,4.63,4.69,4.61,4.6,53060
bci,21.85,21.91,21.74,21.73,34760
bed,5.55,5.55,5.55,5.55,3300
bhs,8.0,8.02,7.9,7.93,55850
bkc,20.03,20.03,19.06,19.06,144700
blf,5.95,5.95,5.72,5.71,130700
bmc,10.1,10.1,9.66,9.66,15550
bmi,7.7,7.7,7.39,7.43,49970
bmp,12.79,12.94,12.74,12.94,38970
bpc,7.66,7.66,7.43,7.58,76900
bst,4.21,4.21,3.99,3.99,800
bt6,19.22,19.22,19.22,19.22,1000
btp,5.13,5.18,5.0,4.99,195190
bts,8.7,9.06,8.61,8.69,44600
btt,11.97,12.21,11.52,12.22,102880
btw,4.62,4.62,4.62,4.62,5500
bvh,34.66,34.9,33.48,34.66,50300
bvs,18.19,18.71,17.57,17.57,524800
bxh,11.04,11.04,11.04,11.04,300
c92,11.72,11.82,10.99,11.77,16000
can,14.29,14.29,14.29,14.3,14600
cap,1.47,1.63,1.47,1.47,10300
cci,8.24,8.51,8.24,8.23,14070
ccm,33.69,34.61,33.69,33.69,5800
cdc,13.73,13.77,13.49,13.49,174400
chp,5.33,5.33,4.96,4.96,45900
cic,18.54,19.09,17.27,17.27,175300
cii,14.5,14.59,14.37,14.41,766770
cjc,8.83,8.86,8.36,8.36,4800
ckv,8.45,8.45,8.12,8.12,29300
clc,5.71,5.71,5.68,5.68,1700
clg,34.45,35.68,34.29,35.27,63890
cmc,21.73,22.11,21.66,21.65,105600
cmg,16.19,16.55,15.68,16.11,15140
cmi,19.37,19.37,19.29,19.29,6900
cmt,27.37,28.33,27.29,28.33,26990
cmv,11.42,11.42,10.98,11.14,17840
cnt,23.18,23.18,23.08,23.08,21770
com,20.83,20.83,20.12,20.12,6080
cpc,8.25,8.25,8.09,8.09,62200
csc,5.62,5.62,5.62,5.62,1000
csg,8.91,8.91,8.66,8.74,166130
csm,8.41,8.41,8.25,8.25,79360
ct6,8.9,8.9,8.13,8.17,16600
ctc,9.72,9.72,9.72,9.72,157200
ctd,37.43,37.43,35.6,35.6,30030
ctg,8.52,8.63,8.48,8.47,160760
cti,22.18,22.96,22.18,22.18,32720
ctm,27.47,27.47,25.41,25.41,127400
ctn,17.56,17.8,16.42,16.73,59200
cts,6.02,6.13,5.75,5.75,126500
cvn,15.59,15.59,15.59,15.59,8100
cvt,2.81,2.81,2.56,2.57,47200
cx8,14.39,14.39,13.12,13.91,5900
d2d,13.1,13.1,12.86,12.86,55520
dad,3.72,3.72,3.43,3.44,67900
dae,4.45,4.45,4.34,4.41,20600
dag,6.6,6.6,6.29,6.29,24450
dbc,13.45,13.45,12.43,12.43,136800
dbt,5.08,5.08,4.85,4.91,40600
dc2,16.83,17.28,15.97,15.97,19000
dc4,6.55,6.7,6.26,6.52,23300
dcc,21.7,22.9,21.7,22.9,100
dcl,11.26,11.59,11.24,11.59,6900
dcs,16.66,16.66,14.9,14.9,77600
dct,10.32,10.32,10.13,10.13,100360
ddm,9.0,9.0,8.9,8.9,18890
dha,11.52,11.52,11.24,11.24,29600
dhc,4.48,4.48,4.37,4.37,371650
dhg,17.65,17.65,17.2,17.19,16320
dhi,9.77,10.55,9.58,10.54,14000
dht,10.55,10.55,10.55,10.55,1000
dic,12.64,12.64,12.59,12.58,403360
did,16.05,16.05,15.67,15.66,8400
dig,13.72,14.24,13.58,14.24,780110
dl1,5.55,5.68,5.01,5.01,7200
dlg,13.09,13.09,12.8,12.8,416560
dlr,26.72,26.72,24.85,24.84,70900
dmc,11.54,11.54,11.22,11.38,9850
dnc,3.94,3.94,3.94,3.94,100
dnp,1.64,1.64,1.6,1.61,62600
dny,10.58,10.7,10.2,10.2,63900
dpc,12.7,13.78,12.58,12.58,17200
dpm,12.04,12.17,11.75,11.8,407940
dpr,22.35,22.35,22.35,22.36,19580
dqc,7.31,7.31,7.23,7.23,157610
drc,6.46,6.49,6.29,6.3,144880
drh,13.27,13.43,12.51,13.19,113720
dst,4.96,4.96,4.91,4.91,15300
dta,20.94,20.94,20.94,20.95,8940
dtl,15.93,16.01,15.39,15.39,259760
dtt,8.72,8.72,8.41,8.49,52690
dvp,9.08,9.11,8.44,8.44,3730
dxg,7.38,7.38,7.03,7.03,3710
dxp,5.68,5.68,5.56,5.57,14100
dxv,16.63,17.61,16.63,16.63,51010
dzm,12.97,12.97,12.65,12.65,45000
ebs,5.81,5.81,5.41,5.41,444600
eci,9.01,9.35,8.79,8.79,84000
eib,8.3,8.35,8.2,8.25,371410
eid,5.52,5.64,5.26,5.26,83400
fbt,10.3,10.3,10.3,10.3,2450
fdc,15.37,15.48,15.32,15.32,720710
fmc,2.04,2.04,1.98,1.98,64600
fpt,16.2,16.2,15.75,15.75,244030
gdt,4.52,4.57,4.52,4.55,30130
gdw,4.59,4.59,4.44,4.44,3300
gil,5.97,5.97,5.68,5.82,96130
glt,10.79,10.79,10.79,10.79,100
gmc,5.61,5.61,5.35,5.35,24530
gmd,35.1,35.1,33.9,33.9,490190
gta,4.83,4.87,4.73,4.78,24380
had,13.14,13.32,12.67,13.25,6400
hag,33.13,33.36,32.67,32.67,452300
hai,5.59,5.79,5.59,5.79,3170
hap,5.27,5.27,5.17,5.17,155050
has,9.24,9.24,9.01,9.0,82950
