ticker,open,high,low,close,volume
abt,5.51,5.61,5.51,5.61,44800
acb,10.18,10.42,10.15,10.21,2033700
acl,6.18,6.18,5.99,6.19,43470
agc,11.9,11.9,11.0,11.5,50000
agf,6.43,6.47,6.35,6.36,58230
alp,6.43,6.5,6.43,6.5,17550
alt,9.43,9.43,9.1,9.37,2720
anv,3.7,3.7,3.65,3.7,307250
asp,4.3,4.35,4.24,4.3,47140
bbc,10.23,11.12,10.23,11.12,164460
bbs,3.58,3.68,3.54,3.68,10300
bcc,7.46,7.46,7.22,7.28,1115100
bci,9.62,9.85,9.62,9.85,175920
bhs,2.98,3.15,2.98,3.0,4990
blf,3.85,3.85,3.66,3.76,40500
bmc,16.9,17.04,16.48,16.89,40050
bmi,7.11,7.11,7.11,7.11,14940
bmp,3.52,3.53,3.46,3.51,38630
bpc,3.6,3.6,3.6,3.6,1100
bt6,14.15,14.15,13.5,14.15,4110
bts,7.53,7.53,7.29,7.45,474700
bvs,10.43,10.81,10.43,10.82,1055800
c92,3.62,3.66,3.54,3.54,900
can,6.13,6.13,6.07,6.13,20800
cap,0.69,0.69,0.68,0.69,800
cdc,6.14,6.17,5.98,6.01,18900
cic,5.26,5.26,5.26,5.25,700
cii,7.6,7.6,7.35,7.44,17860
clc,3.81,3.93,3.81,3.81,3800
cmc,4.88,4.96,4.8,4.96,17600
cnt,9.32,9.32,9.08,9.24,102100
com,11.06,11.06,10.65,11.03,2450
ctb,2.49,2.49,2.49,2.49,1000
ctn,5.82,5.82,5.71,5.71,7100
dae,3.43,3.49,3.33,3.46,5000
dbc,5.67,5.74,5.54,5.57,150100
dc4,3.72,3.72,3.68,3.72,13800
dcc,8.33,8.52,8.24,8.52,33090
dcl,8.99,9.43,8.57,9.37,89040
dcs,3.39,3.39,3.27,3.33,11700
dct,6.06,6.06,5.83,5.9,73820
dha,4.97,4.99,4.91,4.99,31380
dhg,12.61,13.16,12.61,13.16,50300
dhi,7.04,8.01,7.04,7.57,1900
dht,2.21,2.34,2.21,2.33,13800
dic,4.51,4.51,4.35,4.41,33390
dmc,9.43,9.55,9.31,9.43,25060
dnp,0.77,0.77,0.75,0.77,12370
dpc,5.17,5.17,5.12,5.12,9310
dpm,12.15,12.15,11.96,12.15,1856170
dpr,11.24,11.24,11.24,11.24,162920
dqc,3.42,3.42,3.29,3.34,203650
drc,1.59,1.59,1.56,1.59,393110
dst,3.2,3.2,3.07,3.07,1300
dtt,5.15,5.15,4.87,5.15,24560
dxp,2.32,2.32,2.22,2.23,10660
dxv,4.13,4.19,4.13,4.13,40590
ebs,3.37,3.43,3.37,3.43,42300
fbt,18.1,18.2,17.9,18.2,29220
fmc,1.44,1.44,1.4,1.39,28840
fpc,15.6,16.8,15.2,16.8,6320
fpt,8.01,8.04,7.84,8.02,838490
gil,2.64,2.68,2.64,2.66,27160
gmc,1.71,1.79,1.71,1.73,820
gmd,8.81,8.81,8.63,8.81,530720
gta,3.55,3.72,3.55,3.72,310
hag,16.36,16.36,16.06,16.06,23160
hai,4.1,4.1,4.0,4.0,7700
hap,3.61,3.61,3.55,3.55,121920
has,6.67,6.67,6.45,6.45,7600
hax,2.19,2.31,2.19,2.19,5630
hbc,1.07,1.09,1.05,1.06,91650
