ticker,open,high,low,close,volume
aaa,6.78,6.97,6.65,6.78,452487
abt,39.81,39.81,39.81,39.8,30
acb,14.38,14.59,14.38,14.44,104666
acc,20.18,20.18,20.18,20.18,10
acl,8.42,8.68,8.24,8.42,9420
acm,4.62,4.62,4.24,4.34,1038500
agf,14.07,14.07,14.07,14.07,10
agr,3.8,3.9,3.8,3.9,29820
amc,16.12,16.12,16.12,16.12,500
amd,10.24,10.33,9.97,10.06,703240
anv,3.85,3.89,3.81,3.81,31750
apc,17.61,17.61,17.42,17.61,65430
api,11.0,11.2,10.7,10.9,893700
aps,3.0,3.1,3.0,3.1,63000
arm,20.35,20.35,20.35,20.35,100
asa,3.28,3.38,3.28,3.38,101000
asm,12.45,12.45,12.09,12.18,998350
asp,4.17,4.17,4.08,4.17,11550
ata,3.0,3.0,2.8,2.8,21890
avf,0.8,0.8,0.7,0.8,159000
b82,6.37,6.37,5.93,6.07,4500
bam,1.5,1.6,1.4,1.5,252600
bcc,11.27,11.35,11.19,11.27,321900
bce,4.26,4.26,4.02,4.2,340
bcg,17.31,17.5,17.22,17.31,894500
bci,21.19,21.47,21.19,21.37,129100
bed,22.1,22.1,20.17,20.16,2700
bfc,15.65,15.65,15.53,15.53,49190
bgm,2.3,2.4,2.2,2.3,1320820
bhs,14.37,14.44,14.07,14.07,1484620
bic,20.42,20.42,20.14,20.14,57120
bid,21.71,21.71,21.44,21.53,487770
bii,8.0,8.3,8.0,8.0,928900
blf,2.61,2.71,2.47,2.71,2800
bmc,12.4,12.4,12.19,12.33,16270
bmi,20.64,21.5,20.64,20.72,319170
bmp,62.06,62.96,59.81,60.71,142410
bpc,9.16,9.16,8.8,8.8,300
brc,7.07,7.07,7.07,7.07,10
bsc,11.66,11.66,10.65,10.65,6300
bsi,6.67,6.74,6.6,6.67,5880
bt6,5.6,5.7,5.5,5.7,38790
btc,41.0,41.0,41.0,41.0,200
btp,7.53,7.6,7.53,7.6,3090
bts,8.8,9.0,8.8,9.0,600
btt,32.04,32.04,32.04,32.04,1000
btw,13.69,13.69,13.69,13.69,600
bvh,56.01,56.01,54.57,54.57,199300
bvs,11.52,11.61,11.43,11.43,30900
c32,21.21,21.21,20.85,21.08,20190
c47,10.04,10.04,9.7,9.77,104740
cad,2.7,2.7,2.7,2.7,100
can,22.27,22.27,22.27,22.28,100
cap,17.65,17.81,17.65,17.75,3000
cav,25.22,25.22,24.51,24.51,145540
ccl,2.95,2.95,2.85,2.86,100630
cdc,6.46,6.46,6.38,6.46,11360
cdo,17.36,17.36,17.22,17.29,1053410
ceo,10.0,10.07,9.93,9.93,489800
chp,15.69,15.84,15.69,15.76,125740
cig,1.9,1.9,1.9,1.9,110
cii,18.96,19.8,18.96,19.71,9734440
clc,24.8,24.8,24.8,24.79,60
clg,5.4,5.4,5.3,5.3,2700
cll,20.99,21.06,20.68,20.76,46100
cmg,11.71,12.11,11.71,11.87,7970
cmi,10.7,10.9,10.6,10.9,18000
cms,7.39,7.47,7.01,7.32,136800
cmt,13.7,14.6,13.7,14.6,210
cmv,13.51,14.11,13.51,13.51,22240
cmx,5.5,5.5,5.4,5.4,45580
cng,22.75,24.69,22.68,24.62,15160
cnt,1.0,1.0,1.0,1.0,1000
com,39.92,39.92,38.86,39.57,4670
csm,14.84,14.9,14.78,14.84,83040
csv,15.25,15.85,15.1,15.25,22710
cta,3.8,3.8,3.5,3.7,17800
ctc,7.23,7.23,7.03,7.13,17300
ctd,98.22,98.22,94.79,96.85,90600
ctg,18.69,18.78,18.59,18.59,930680
cti,17.32,17.92,17.32,17.74,70920
cts,5.58,5.66,5.58,5.66,85000
ctt,5.03,5.36,5.03,5.36,1100
cvn,2.0,2.2,2.0,2.2,31100
cvt,10.21,10.21,10.12,10.12,63220
cx8,5.57,5.57,5.57,5.57,100
cyc,3.4,3.6,3.4,3.6,110
d2d,26.5,26.5,25.7,26.42,3010
dae,10.17,11.46,10.17,11.19,5600
dag,10.16,10.24,9.94,9.94,957810
dat,15.74,15.83,15.74,15.74,32150
dbc,17.41,17.41,17.09,17.09,65833
dbt,10.22,10.22,10.22,10.22,100
dc4,4.71,4.71,4.71,4.71,200
dcl,7.6,7.7,7.6,7.67,14840
dcm,10.12,10.28,10.12,10.2,554610
dcs,3.6,3.8,3.6,3.8,801400
ddm,1.2,1.2,1.2,1.2,3200
dgc,28.1,30.75,28.03,29.06,107700
dgl,32.43,34.14,32.43,33.45,78227
dgw,23.78,24.18,23.44,23.77,62420
dha,14.39,14.55,14.39,14.55,70190
dhc,17.16,17.16,16.92,17.04,11600
dhg,41.08,41.38,40.19,40.19,25350
dhm,4.39,4.58,4.2,4.49,448920
dhp,7.09,7.23,6.94,7.16,27900
dht,8.02,8.47,8.02,8.46,3400
dic,6.61,6.7,6.61,6.7,140140
dig,8.11,8.19,7.95,8.11,399150
dih,5.82,5.82,5.82,5.82,100
dl1,4.74,4.79,4.74,4.74,53000
dlg,8.25,8.34,8.16,8.34,3131420
dlr,9.0,9.0,9.0,9.0,100
dmc,28.64,29.07,28.57,28.57,13320
dnm,21.79,21.79,21.79,21.79,1000
dnp,5.53,5.93,5.53,5.53,10439
dny,3.74,3.74,3.74,3.74,100
dp3,14.44,14.44,14.44,14.44,400
dpc,13.78,13.78,13.78,13.78,200
dpm,21.78,22.11,21.78,21.98,656800
dpr,17.84,17.9,17.84,17.84,24640
dps,14.86,14.95,14.39,14.58,719200
dqc,42.98,42.98,42.98,42.98,19870
drc,27.51,27.51,27.21,27.51,24240
drh,7.33,7.58,7.24,7.49,168780
drl,25.93,25.93,25.93,25.93,300
dsn,34.26,34.26,33.3,34.02,2490
dta,4.0,4.2,4.0,4.2,1020
dtc,5.8,5.8,5.8,5.8,100
dtl,7.4,7.4,7.4,7.4,500
dvp,48.53,48.53,47.82,48.53,2640
dxg,10.43,10.54,10.32,10.48,655340
dxp,15.91,16.15,15.91,16.15,5952
dxv,3.6,3.6,3.6,3.6,1870
dzm,3.91,3.91,3.91,3.92,100
e1vfvn30,9.9,9.9,9.8,9.8,40960
ebs,5.65,5.72,5.65,5.65,522400
efi,8.4,8.4,8.3,8.3,600
eib,11.4,11.4,11.2,11.3,315680
