ticker,open,high,low,close,volume
abt,8.9,8.9,8.67,8.75,15390
acb,16.11,16.28,15.59,15.67,1567800
acl,7.25,7.46,7.25,7.46,5900
agc,12.0,12.0,11.6,11.7,14700
agf,7.79,7.79,7.63,7.67,73130
alp,10.06,10.06,9.47,10.06,10050
anv,4.35,4.35,4.17,4.22,86430
aps,10.3,12.5,10.3,10.3,96000
asp,7.3,7.3,7.06,7.12,45530
bas,10.4,10.8,10.3,10.8,5750
bbc,22.92,23.0,22.02,22.4,84580
bbs,5.91,5.91,5.84,5.84,1600
bcc,10.92,11.12,10.66,10.79,170100
bci,20.02,20.02,19.29,19.89,215930
bhs,4.26,4.26,4.15,4.24,104200
blf,6.09,6.09,5.81,5.81,19000
bmc,18.71,18.71,17.87,18.15,18270
bmi,11.06,11.06,10.76,11.06,13780
bmp,9.29,9.29,9.09,9.23,54510
bpc,5.37,5.37,5.23,5.22,9400
bt6,12.02,12.42,12.02,12.02,1510
bts,12.28,12.37,11.86,12.03,74200
bvh,31.4,31.4,30.03,30.48,481640
bvs,27.59,27.59,26.37,26.76,370200
c92,5.48,5.48,5.29,5.29,8800
can,8.62,9.11,8.26,9.12,21000
cap,1.02,1.04,1.01,1.01,2200
cdc,9.75,9.91,9.31,9.59,45400
cic,8.95,8.95,8.8,8.81,3800
cii,10.69,10.69,10.58,10.69,142620
cjc,6.51,7.15,6.51,7.15,200
clc,5.28,5.28,5.07,5.27,5830
cmc,10.14,10.14,9.91,10.14,15000
cnt,18.5,18.5,17.93,18.5,94110
com,15.56,15.56,15.56,15.57,3000
csg,11.67,11.67,11.67,11.66,51270
ctb,3.26,3.26,3.26,3.26,100
ctc,6.46,6.46,6.42,6.42,2600
ctg,15.69,17.65,15.69,15.73,2401900
ctn,8.43,8.43,8.03,8.03,4700
dae,4.79,4.79,4.79,4.79,100
dbc,9.27,9.57,9.06,9.23,174300
dc4,5.81,5.81,5.46,5.45,13000
dcc,18.85,18.85,18.0,18.85,215920
dcl,14.76,14.76,14.65,14.65,17700
dcs,6.36,6.36,6.18,6.3,57300
dct,10.04,10.12,9.89,9.97,96330
ddm,10.68,11.07,10.59,10.68,23660
dha,7.27,7.27,7.05,7.22,16250
dhg,12.06,12.17,11.84,12.06,70620
dhi,11.03,11.03,11.03,11.03,500
dht,3.37,3.37,3.33,3.33,300
dic,5.67,5.67,5.45,5.54,44910
dmc,16.63,16.87,16.51,16.87,51770
dnp,1.3,1.3,1.25,1.26,8000
dpc,9.96,9.96,9.96,9.96,500
dpm,16.67,16.67,16.14,16.13,258560
dpr,16.08,16.08,15.53,15.72,11390
dqc,4.52,4.52,4.38,4.44,106060
drc,7.18,7.18,7.01,7.17,561080
dst,4.87,4.87,4.87,4.87,2000
dtt,8.78,8.78,8.54,8.6,6600
dxp,4.48,4.53,4.44,4.48,3600
dxv,7.1,7.1,6.83,6.84,18520
dzm,16.16,16.16,15.44,15.76,31100
ebs,5.23,5.23,5.06,5.12,16200
eci,3.62,3.92,3.62,3.79,5300
fbt,16.0,16.0,15.8,16.0,25440
fmc,1.84,1.91,1.75,1.85,11830
fpc,12.7,12.7,12.5,12.7,5040
fpt,12.06,12.06,11.73,11.74,229170
gil,4.28,4.28,4.19,4.28,88040
gmc,4.06,4.09,3.95,4.09,21660
gmd,13.38,13.53,13.32,13.38,119580
gta,4.73,4.73,4.55,4.64,31270
