ticker,open,high,low,close,volume
aaa,10.32,10.6,9.98,9.98,489100
aam,8.52,8.52,8.35,8.49,51190
abt,15.84,15.99,15.69,15.84,7760
acb,13.04,13.04,12.86,12.85,79800
acc,9.81,9.81,9.81,9.82,300
acl,11.38,11.45,11.31,11.45,13640
agc,17.4,17.6,16.4,16.7,96700
agd,18.36,18.43,17.86,18.24,30440
agr,10.97,10.97,10.55,10.72,433090
alp,13.92,13.92,13.58,13.58,18960
alt,13.96,13.96,12.9,12.89,1100
alv,13.02,13.02,13.02,13.02,9000
ame,9.11,9.11,8.54,8.76,28600
amv,15.59,15.59,14.89,14.99,12000
anv,4.25,4.25,4.09,4.09,182430
apc,9.32,9.32,9.0,9.13,30800
apg,9.37,9.37,8.64,8.73,53500
api,15.1,15.2,14.2,14.4,295300
app,7.03,7.03,6.68,6.73,8700
aps,12.5,12.7,12.1,12.3,103800
asm,11.03,11.03,10.41,10.4,481760
asp,6.29,6.43,6.22,6.29,58530
ata,19.02,19.02,18.46,18.46,74300
avs,9.3,9.3,9.0,9.2,83400
b82,7.95,7.99,7.6,7.6,17600
bas,7.2,7.4,7.1,7.1,41860
bbc,17.23,17.31,16.37,17.23,39910
bcc,6.47,6.54,6.4,6.4,46800
bce,5.31,5.31,5.11,5.15,54800
bci,20.22,20.67,20.22,20.67,11530
bed,5.37,5.37,5.37,5.37,900
bhc,11.12,11.12,10.68,10.68,39000
bhs,8.49,8.49,8.22,8.22,14010
bhv,30.89,30.89,30.89,30.89,100
bkc,17.9,17.9,16.75,16.93,81100
blf,5.38,5.43,5.24,5.29,61000
bmc,9.15,9.21,9.0,9.06,15890
bmi,7.46,7.56,7.41,7.46,25720
bmp,13.48,13.67,13.48,13.62,13160
bpc,7.07,7.07,7.03,7.02,2200
bt6,18.68,18.68,18.68,18.68,20
bth,13.17,13.17,13.09,13.09,21100
btp,4.76,4.76,4.66,4.72,78010
bts,7.87,7.87,7.78,7.78,6400
btt,10.66,10.66,10.16,10.27,30720
btw,3.88,3.88,3.64,3.79,4600
bvg,14.4,14.4,13.7,13.8,24800
bvh,51.96,53.22,51.96,53.22,193490
bvs,16.06,16.15,15.24,15.24,1119500
c92,18.17,19.29,18.12,18.85,77700
cad,8.2,8.3,8.0,8.0,116850
can,16.82,16.82,16.82,16.83,200
cci,8.53,8.53,8.14,8.18,65310
ccm,24.97,24.97,23.66,23.93,36600
cdc,14.88,15.09,14.47,14.72,42950
chp,4.87,4.87,4.87,4.87,2600
cic,14.09,14.09,13.45,13.64,17600
cid,12.64,12.64,11.92,11.92,300
cii,15.86,15.86,15.51,15.68,177340
cjc,7.93,7.93,7.64,7.64,3800
ckv,7.47,7.47,7.47,7.47,100
clc,5.93,5.98,5.93,5.99,820
clg,36.09,36.09,34.86,35.11,57010
cmc,17.99,17.99,17.38,17.38,6700
cmg,14.31,14.84,14.31,14.32,9970
cmi,19.61,19.61,17.4,18.63,48100
cmt,25.63,25.63,24.41,24.41,520
cmv,10.64,10.64,10.6,10.6,1100
cnt,20.07,20.71,20.07,20.16,69420
com,20.62,20.62,20.62,20.62,2140
cpc,7.47,7.47,7.35,7.35,8000
csc,4.89,4.93,4.55,4.89,3500
csg,8.48,8.65,8.4,8.4,39130
csm,8.19,8.19,8.0,8.0,41250
ct6,6.22,6.22,6.05,6.05,2400
cta,19.14,19.14,17.85,17.85,60900
ctb,4.55,4.76,4.55,4.75,4000
ctc,8.77,8.77,8.4,8.52,48100
ctd,37.26,37.26,37.26,37.26,1100
