ticker,open,high,low,close,volume
aaa,14.43,14.57,14.09,14.08,1005720
aam,10.09,10.09,9.56,10.01,700
aav,9.18,9.18,8.91,9.09,35295
abt,36.39,38.88,35.39,35.39,520
acb,22.77,22.77,22.23,22.46,1103106
acc,19.91,19.91,18.72,19.54,6100
acl,29.21,29.21,28.45,28.55,21380
acm,0.8,0.8,0.8,0.8,48000
ads,12.49,12.49,11.93,11.97,14300
agf,4.96,4.96,4.38,4.87,870
agm,9.76,10.24,9.76,10.14,2010
agr,3.33,3.42,3.3,3.38,43490
amd,2.65,2.73,2.65,2.69,636640
amv,25.15,25.22,24.95,25.15,92725
anv,26.96,26.96,25.21,25.92,572700
apc,31.35,32.0,30.8,30.8,24180
apg,7.87,7.87,7.6,7.86,325870
api,20.7,22.0,20.7,22.0,700
aps,3.0,3.0,3.0,3.0,9300
art,2.6,2.6,2.5,2.6,711758
asm,6.92,7.01,6.81,6.87,800100
asp,5.79,5.79,5.79,5.79,1000
ast,52.56,52.94,52.18,52.71,75820
atg,1.47,1.56,1.47,1.47,314960
ats,38.9,39.3,38.9,39.1,7600
bbc,67.9,68.0,67.9,68.0,360
bcc,6.7,6.7,6.5,6.5,71305
bce,4.99,4.99,4.92,4.92,60
bcg,5.54,5.55,5.16,5.16,121280
bfc,23.95,24.0,23.2,23.99,16930
bhn,74.47,75.85,74.47,74.47,270
bic,25.19,25.19,25.19,25.19,2000
bid,33.83,33.83,32.9,32.94,805700
bii,1.0,1.0,0.8,0.8,28900
bmc,12.74,12.83,12.36,12.84,6660
bmi,19.92,19.92,19.54,19.53,37200
bmp,47.83,47.83,46.01,46.1,65370
bsi,8.05,8.05,7.81,8.05,1220
bst,40.75,40.75,40.75,40.75,100
btp,10.96,10.96,10.58,10.58,740
bts,4.8,4.8,4.8,4.8,3000
btt,34.13,34.13,30.96,34.14,7230
btw,12.48,12.48,12.48,12.48,100
bvg,1.6,1.6,1.6,1.6,100
bvh,89.66,89.66,87.79,87.79,87080
bvs,11.78,12.26,11.78,12.26,10200
bwe,23.48,23.48,22.14,22.14,149120
c21,22.73,22.82,22.73,22.82,1510
c32,23.63,23.9,23.36,23.91,22360
c47,18.36,18.36,17.51,18.36,21140
cap,31.06,31.8,30.9,31.8,2100
cci,10.92,10.92,10.92,10.92,610
ccl,2.7,2.74,2.67,2.74,8470
cdn,15.34,15.34,15.34,15.34,500
cdo,1.0,1.0,0.9,1.0,44000
cee,16.7,16.9,16.35,16.9,3200
ceo,11.57,11.75,11.39,11.39,476342
cet,3.5,3.5,3.5,3.5,130
chp,19.56,19.6,19.46,19.46,12250
cia,18.35,18.35,17.94,18.35,1200
cii,26.3,26.35,25.5,26.0,1545040
clc,31.12,31.12,31.12,31.12,10
