ticker,open,high,low,close,volume
agf,,,,,0
bbc,,,,,0
bbs,,,,,0
bbt,,,,,0
bmp,,,,,0
bpc,,,,,0
bt6,,,,,0
btc,,,,,0
can,,,,,0
cid,,,,,0
cii,,,,,0
com,,,,,0
cyc,,,,,0
dha,,,,,0
dpc,,,,,0
dxp,,,,,0
fpc,,,,,0
gha,,,,,0
gil,,,,,0
gmd,,,,,0
hap,,,,,0
has,,,,,0
hsc,,,,,0
htv,,,,,0
ilc,,,,,0
kdc,,,,,0
kha,,,,,0
khp,,,,,0
laf,,,,,0
mhc,,,,,0
nhc,,,,,0
nkd,,,,,0
pms,,,,,0
pnc,,,,,0
ppc,,,,,0
ree,,,,,0
rhc,,,,,0
sam,,,,,0
sav,,,,,0
sfc,,,,,0
sgh,,,,,0
shc,,,,,0
sjs,,,,,0
ssc,,,,,0
stb,,,,,0
tbc,,,,,0
tku,,,,,0
tms,,,,,0
tna,,,,,0
tri,,,,,0
ts4,,,,,0
ttc,,,,,0
tya,,,,,0
uni,,,,,0
vfc,,,,,0
vfmvf1,,,,,0
vnm,,,,,0
vnr,,,,,0
vsh,,,,,0
vtl,,,,,0
