ticker,open,high,low,close,volume
aaa,6.9,6.9,6.78,6.84,45800
aam,6.37,6.37,6.37,6.37,10
abt,34.86,34.86,33.3,34.08,6620
acb,10.61,10.73,10.56,10.61,99719
acc,17.14,17.14,17.14,17.14,10
acl,8.04,8.04,8.04,8.04,60
acm,4.24,4.24,4.05,4.06,392400
agf,13.9,14.7,13.9,14.6,5950
agm,7.28,8.13,7.28,7.28,16280
agr,3.5,3.6,3.4,3.4,123550
amd,9.23,9.32,9.05,9.23,464490
ame,2.85,2.85,2.85,2.85,1700
anv,3.43,3.51,3.43,3.43,40000
apc,16.66,16.95,16.57,16.95,7360
apg,3.95,4.13,3.95,3.95,3300
api,10.1,10.2,9.9,10.1,222600
aps,2.9,3.0,2.9,2.9,89400
arm,21.9,23.05,21.9,23.05,4400
asa,3.09,3.09,2.99,3.09,14700
asm,12.02,12.18,12.02,12.1,658180
asp,3.4,3.4,3.32,3.4,13050
avf,0.6,0.7,0.6,0.6,75851
b82,6.1,6.1,6.1,6.1,5000
bam,1.5,1.5,1.4,1.5,27400
bbc,52.29,52.29,50.85,52.29,3460
bbs,11.3,11.3,11.3,11.31,100
bcc,10.1,10.18,10.02,10.18,27700
bce,4.26,4.32,4.2,4.2,38110
bcg,17.69,17.78,17.5,17.78,261590
bci,23.75,23.85,23.26,23.85,36120
bed,17.33,20.57,17.33,18.02,900
bgm,2.1,2.2,2.0,2.1,255920
bhs,16.2,16.35,15.75,16.12,3313950
bic,17.02,17.56,17.02,17.29,14460
bid,18.91,19.18,18.73,18.73,660920
bii,8.5,8.6,8.5,8.5,268500
blf,2.38,2.43,2.38,2.43,5700
bmc,12.77,12.77,12.39,12.54,4110
bmi,20.18,20.18,19.47,20.02,33890
bmp,57.25,57.69,55.94,56.37,168630
bsi,6.18,6.18,6.04,6.11,440
btp,7.05,7.05,6.92,6.91,6480
btt,30.13,30.85,30.13,30.85,6120
btw,12.69,12.69,12.69,12.69,5000
bvg,1.1,1.1,1.1,1.1,100
bvh,47.69,48.63,47.69,48.16,654650
bvs,10.06,10.42,10.06,10.15,38400
bxh,12.54,12.54,12.54,12.54,300
c32,19.47,20.45,19.3,19.99,23440
c47,8.96,9.1,8.96,8.97,17950
c92,24.1,24.1,24.1,24.1,102
cad,2.0,2.0,1.9,1.9,2200
cav,22.92,23.15,22.15,22.2,269460
cci,8.19,8.8,8.19,8.19,1650
ccl,2.78,2.78,2.69,2.78,33880
cdc,5.31,5.31,5.24,5.31,16270
ceo,9.16,9.16,8.91,9.16,102810
chp,14.27,14.34,14.2,14.34,29530
cig,1.9,2.0,1.9,2.0,2500
cii,19.99,19.99,19.71,19.8,498690
clc,22.34,25.05,22.34,25.06,990
clg,5.2,5.3,5.1,5.3,3100
cll,19.47,19.47,19.01,19.01,10110
cmg,10.83,10.91,10.68,10.75,51240
cmi,8.5,8.9,8.5,8.9,500
cms,7.0,7.0,6.93,7.01,26100
cmx,5.1,5.1,5.0,5.0,3120
cng,23.04,23.04,23.04,23.04,15050
cnt,0.9,1.0,0.9,0.9,600
cpc,15.09,15.09,15.09,15.08,100
csm,14.08,14.08,13.96,13.96,169040
csv,14.05,14.05,14.05,14.05,10000
cta,3.6,3.6,3.6,3.6,300
ctc,7.22,7.22,7.12,7.13,2100
ctd,101.91,102.58,98.58,100.58,42310
ctg,16.93,17.02,16.74,16.74,556450
cti,16.71,17.14,16.28,17.14,3960
cts,4.92,4.92,4.85,4.85,57730
ctx,8.68,8.71,8.41,8.68,163700
cvn,2.2,2.3,2.2,2.3,11900
cvt,10.59,10.59,10.37,10.38,713308
cx8,6.61,6.61,6.61,6.61,100
d2d,13.45,13.45,12.45,12.45,1310
dad,11.26,11.26,11.26,11.25,200
dag,8.28,8.28,8.2,8.21,233350
dat,39.75,41.0,38.92,39.17,35030
dbc,17.03,17.03,16.9,16.9,89500
dbt,9.58,10.17,8.88,9.64,12200
dc2,3.52,3.52,3.52,3.52,100
dc4,4.22,4.22,4.22,4.22,4000
dcl,8.16,8.3,8.16,8.29,82540
dcm,8.97,9.04,8.9,8.97,115100
dcs,3.5,3.5,3.4,3.4,154120
ddm,1.4,1.4,1.4,1.4,1000
dgc,30.36,30.36,30.05,30.23,25500
dgl,35.5,35.5,35.41,35.5,17226
dgw,21.44,21.44,21.04,21.04,5000
dha,15.89,15.89,15.51,15.67,28110
dhc,14.14,14.14,13.64,13.9,40440
dhg,38.82,38.82,38.82,38.82,4520
dhm,5.7,5.89,5.42,5.42,978740
dhp,7.09,7.09,7.09,7.09,2000
dht,8.45,8.45,7.98,8.42,1700
dic,5.89,5.89,5.71,5.8,90830
dig,7.04,7.04,6.82,6.97,261380
dl1,5.67,5.67,5.11,5.25,70600
dlg,6.17,6.17,5.99,6.08,2295190
dlr,6.9,6.9,6.9,6.9,600
