ticker,open,high,low,close,volume
agf,11.14,11.14,11.14,11.14,520
bbc,6.97,6.97,6.97,6.97,12640
bpc,5.62,5.76,5.62,5.76,10
can,7.49,7.59,7.49,7.59,1060
dha,4.23,4.23,4.2,4.21,2310
dpc,4.69,4.69,4.69,4.69,10
gil,3.22,3.22,3.22,3.22,100
gmd,8.07,8.07,8.0,8.0,550
hap,5.99,6.0,5.99,6.01,1100
has,5.45,5.45,5.45,5.45,850
laf,8.45,8.45,8.45,8.45,1030
pms,4.19,4.24,4.19,4.24,1010
ree,2.19,2.21,2.19,2.21,32910
sam,3.24,3.25,3.24,3.25,2010
sav,11.21,11.21,11.21,11.21,4050
sgh,2.45,2.45,2.43,2.43,150
tms,6.12,6.25,6.12,6.25,200
tri,19.32,19.32,19.32,19.33,960
ts4,2.93,2.93,2.93,2.93,40
vtc,14.53,14.53,13.82,13.82,150
