ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,2100
bbc,7.48,7.48,7.48,7.48,23500
bpc,5.53,5.53,5.53,5.54,2800
bt6,3.66,3.66,3.66,3.66,700
btc,11.6,11.6,11.6,11.59,1400
can,9.09,9.09,9.09,9.09,10200
dpc,7.7,7.7,7.7,7.69,400
gil,5.22,5.22,5.22,5.22,100
gmd,5.88,5.88,5.88,5.88,1200
hap,7.14,7.14,7.14,7.14,200
kha,3.47,3.47,3.47,3.47,2100
laf,8.36,8.36,8.36,8.37,300
ree,1.77,1.77,1.77,1.77,18700
sam,2.63,2.63,2.63,2.63,6300
sav,6.8,6.8,6.8,6.8,3900
sgh,2.57,2.57,2.57,2.57,600
tms,7.95,7.95,7.95,7.95,500
tri,19.9,19.9,19.9,19.9,3000
ts4,3.22,3.22,3.22,3.23,500
