ticker,open,high,low,close,volume
abt,12.64,12.74,12.14,12.14,302030
acb,16.17,16.21,15.87,15.97,2106300
acl,10.74,10.74,9.91,9.91,80930
agc,15.1,15.1,15.1,15.1,274600
agf,12.62,12.62,11.58,11.58,569600
alp,10.81,10.81,10.29,10.28,286280
alt,15.23,15.23,13.39,13.39,4400
anv,6.41,6.41,6.11,6.11,290610
aps,9.4,10.4,9.0,9.2,20150
asp,11.77,11.77,10.88,10.87,701250
bas,13.6,13.6,13.6,13.6,82760
bbc,28.25,28.7,27.79,28.55,321630
bbs,6.85,6.85,6.81,6.85,7900
bcc,10.72,10.99,10.66,10.79,317400
bci,27.88,28.11,25.83,26.06,1128430
bhs,7.0,7.07,6.7,6.76,331300
bkc,25.15,26.22,25.15,25.16,79300
blf,7.33,7.66,6.95,7.1,128300
bmc,21.35,21.63,20.92,20.92,69200
bmi,14.15,14.15,12.99,12.99,16250
bmp,11.69,11.69,11.17,11.17,24100
bpc,6.18,6.25,5.99,6.07,35700
bst,4.79,4.79,4.52,4.52,5900
bt6,11.92,11.92,11.89,11.92,2050
bts,12.19,12.19,11.86,11.86,135500
bvh,30.44,30.67,30.05,30.05,264790
bvs,42.2,42.2,39.25,39.59,1006700
c92,5.55,5.59,5.33,5.33,23000
can,8.88,9.18,8.88,8.87,12700
cap,1.51,1.53,1.51,1.51,4500
cdc,11.58,11.67,11.33,11.48,123200
cic,9.68,10.33,9.68,9.82,36600
cii,15.76,15.76,15.04,15.04,1297040
cjc,7.85,7.85,7.85,7.85,500
clc,5.98,6.03,5.98,6.01,44450
cmc,12.5,12.5,11.82,11.97,44000
cnt,21.13,21.29,20.39,20.39,234520
com,17.33,17.33,17.01,17.01,2130
csg,14.44,14.44,13.49,14.44,1234670
csm,12.68,12.92,12.36,12.52,280700
ctb,3.5,3.5,3.5,3.5,200
ctc,6.67,6.72,6.52,6.67,18200
ctg,14.98,15.14,14.71,14.71,683440
ctm,11.83,11.83,11.35,11.83,327700
ctn,9.94,10.17,9.66,10.17,342800
cts,18.13,18.48,17.67,17.84,916700
d2d,12.87,12.87,12.3,12.29,112340
dad,3.89,3.89,3.75,3.89,5500
dae,5.24,5.33,5.17,5.17,6000
dbc,11.93,12.2,11.45,11.69,356300
dc4,6.53,6.71,6.28,6.43,86800
dcc,24.37,24.37,23.09,23.39,433070
dcl,14.89,14.89,14.1,14.09,21150
dcs,8.21,8.21,7.53,7.53,126000
dct,12.04,12.27,11.73,12.04,1152250
ddm,12.68,13.06,12.59,13.07,256140
dha,10.36,10.36,9.95,9.95,51670
dhc,4.17,4.17,3.98,3.98,156140
dhg,17.76,17.76,17.76,17.76,166090
dhi,12.17,12.17,11.32,11.78,6900
dht,3.62,3.62,3.56,3.56,7500
dic,10.44,10.44,9.8,9.8,838470
dig,23.63,23.63,22.46,22.46,506740
dmc,20.03,20.03,19.54,19.54,23560
dnp,1.76,1.76,1.66,1.68,280800
dpc,11.38,11.38,11.27,11.32,74000
dpm,18.68,18.8,18.3,18.3,876270
dpr,22.79,22.79,22.22,22.22,206390
dqc,5.05,5.05,4.89,4.92,322850
drc,8.72,8.97,8.72,8.97,937300
dst,4.74,4.83,4.74,4.74,12900
dtt,10.19,10.19,10.01,10.19,248380
dxp,7.06,7.17,6.75,6.9,77900
dxv,9.46,9.46,8.87,8.87,241890
dzm,18.35,18.35,17.54,17.91,23100
ebs,7.27,7.27,6.42,6.89,385700
eci,3.96,3.96,3.96,3.96,1500
eid,6.63,6.71,6.49,6.63,30300
fbt,19.1,19.1,18.2,18.2,160070
fmc,2.2,2.21,2.08,2.08,74950
fpc,15.2,15.2,14.5,14.6,11500
fpt,14.02,14.02,13.7,13.69,669090
gil,5.61,5.69,5.4,5.41,251350
gmc,6.03,6.03,5.88,5.97,474170
gmd,24.95,26.18,24.64,25.11,1183800
gta,6.49,6.71,6.09,6.1,243410
hag,31.81,31.81,30.3,30.29,1568250
hai,6.66,6.8,6.35,6.35,12500
hap,8.14,8.14,7.76,7.75,333140
has,13.46,13.46,12.87,12.87,75460
hax,6.58,6.65,6.26,6.26,109410
hbc,2.13,2.17,2.03,2.03,321170
hbe,7.52,7.52,7.45,7.52,2700
hcc,2.08,2.08,2.04,2.04,8500
hcm,8.78,8.9,8.43,8.42,396680
hct,12.83,12.83,12.7,12.7,5100
hdc,8.09,8.16,7.88,7.87,205920
hev,4.49,4.61,4.49,4.61,1900
hhc,9.63,9.63,9.3,9.29,8100
hjs,4.98,5.07,4.98,5.07,36600
hlc,4.75,4.75,4.56,4.56,4800
hly,26.96,26.96,26.19,26.19,4000
hmc,7.7,7.89,7.32,7.32,251910
hnm,17.13,17.43,16.24,16.84,182900
hom,7.4,7.49,7.26,7.35,272400
hpg,4.85,4.85,4.72,4.71,992060
hps,9.05,9.12,9.05,9.05,10500
hrc,18.62,18.62,18.02,18.02,48250
hsg,6.09,6.09,5.66,5.66,1207800
ht1,9.4,9.46,9.28,9.28,88120
ht2,15.9,15.9,15.6,15.6,94170
htp,4.63,4.63,4.37,4.47,5600
htv,6.74,6.91,6.41,6.41,209590
hut,4.26,4.26,3.74,3.96,89300
hvt,4.27,4.7,4.27,4.51,1500
icf,11.53,11.61,10.77,10.77,224200
icg,21.11,21.11,20.13,20.13,508600
ilc,10.43,10.49,10.2,10.2,44800
imp,17.94,17.94,17.81,17.94,27780
ita,17.22,17.26,16.52,16.56,757280
kbc,28.05,28.05,26.76,27.4,1548500
kdc,11.02,11.02,10.78,10.94,299690
kha,9.75,9.75,9.75,9.75,155470
khp,5.97,6.06,5.69,5.72,256960
kkc,14.5,15.32,13.87,14.66,372100
kls,1.5,1.5,1.38,1.43,3598600
kmr,8.3,8.42,8.0,8.06,337610
ksh,16.26,16.61,16.26,16.61,299650
l10,9.8,9.8,9.8,9.81,109450
l18,5.43,5.97,5.43,5.48,113700
l43,13.17,13.69,12.58,12.59,28600
l61,6.39,6.64,6.21,6.26,62400
l62,10.29,10.62,9.82,9.82,9100
laf,10.81,10.81,10.35,10.48,535970
lbe,3.48,3.48,3.48,3.48,2300
lbm,7.0,7.12,6.84,6.92,279880
lcg,28.45,28.45,26.31,27.13,1797940
lgc,10.24,10.4,9.96,9.99,23750
lss,18.91,18.99,18.05,18.05,490910
ltc,9.79,10.0,9.38,10.0,79200
lut,7.0,7.36,7.0,7.35,43700
mco,14.28,14.28,12.76,12.76,32300
mcp,7.73,7.73,7.36,7.36,61420
mcv,17.47,17.47,17.47,17.47,500240
mdc,4.12,4.12,4.03,4.12,6500
mec,16.03,16.49,15.02,15.8,166000
mhc,6.67,6.67,6.46,6.47,1169700
mkv,8.0,8.07,8.0,8.0,4800
mpc,11.92,11.92,11.35,11.38,224280
nav,6.88,7.25,6.75,6.75,138100
nbb,22.53,22.53,21.56,21.76,213690
nbc,2.83,2.83,2.68,2.72,65800
nbp,13.7,13.7,13.09,13.38,227500
ngc,5.16,5.19,5.16,5.19,1800
nhc,7.39,7.39,7.19,7.19,1000
nkd,42.44,43.22,40.49,40.49,641910
nlc,8.7,9.11,8.51,8.73,192900
nsc,21.22,21.31,20.54,20.99,44220
nst,6.92,6.92,6.7,6.89,8200
ntl,13.91,13.91,13.23,13.37,483960
ntp,14.34,14.5,13.79,13.87,65900
nvc,27.1,27.1,26.3,26.7,24700
one,4.83,4.96,4.83,4.84,32300
opc,12.2,12.2,11.74,11.74,8260
pac,13.84,13.84,13.51,13.51,11700
pan,7.55,7.66,7.1,7.21,189900
pet,9.71,9.71,9.15,9.21,884910
pgc,5.16,5.16,4.74,4.74,1205520
pgs,6.75,6.96,6.55,6.54,131700
phr,12.31,12.74,12.25,12.25,105070
pit,10.34,10.34,10.11,10.11,170810
pjc,3.54,3.68,3.48,3.5,24400
pjt,3.92,3.97,3.89,3.94,69890
plc,4.37,4.37,4.0,4.11,78700
pms,5.97,5.97,5.82,5.82,6100
pnc,9.98,9.98,9.26,9.26,453980
pnj,9.54,9.54,9.07,9.21,245580
pot,9.14,9.14,8.51,8.57,108700
ppc,13.27,13.41,13.05,13.04,524080
ppp,8.59,8.59,8.53,8.52,3510
psc,5.6,5.62,5.57,5.58,3500
ptc,6.67,6.67,6.56,6.56,166640
pts,5.33,5.63,5.33,5.55,66900
pvc,14.28,15.1,14.15,14.36,384500
pvd,36.07,36.26,35.11,35.3,292420
pve,8.16,8.16,8.13,8.16,55800
pvf,33.68,34.21,32.18,32.32,1121350
pvg,17.98,19.12,16.78,16.78,389000
pvi,15.02,15.51,14.45,14.67,512100
pvs,12.18,13.01,12.18,13.01,3722700
pvt,13.56,13.56,12.93,12.92,1146240
pvx,20.27,20.86,19.55,19.94,1351400
qnc,14.21,14.36,13.81,14.01,119100
qst,3.21,3.21,3.21,3.21,700
qtc,2.63,2.63,2.58,2.58,2300
ral,14.88,15.22,14.83,14.88,884010
rcl,17.83,18.31,17.75,17.81,19400
