ticker,open,high,low,close,volume
agf,7.92,7.92,7.92,7.92,0
bbc,7.06,7.06,7.06,7.06,0
bpc,5.24,5.24,5.24,5.24,0
bt6,3.78,3.78,3.78,3.78,0
btc,11.13,11.13,11.13,11.13,0
can,8.17,8.17,8.17,8.17,0
dpc,7.17,7.17,7.17,7.17,0
gil,3.32,3.32,3.32,3.32,0
gmd,5.45,5.45,5.45,5.45,0
hap,6.87,6.87,6.87,6.88,0
has,4.01,4.01,4.01,4.01,0
kha,3.32,3.32,3.32,3.32,0
laf,9.89,9.89,9.89,9.89,0
ree,1.72,1.72,1.72,1.63,0
sam,2.59,2.59,2.59,2.59,0
sav,6.45,6.45,6.45,6.45,0
sgh,2.53,2.53,2.53,2.53,0
tms,7.34,7.34,7.34,7.34,0
tri,18.02,18.02,18.02,18.02,0
ts4,3.02,3.02,3.02,3.02,0
