ticker,open,high,low,close,volume
aam,12.46,12.74,12.21,12.54,98320
abt,14.71,15.74,14.71,14.33,34660
acb,17.58,17.58,16.9,16.9,1150600
acc,11.9,12.75,11.9,12.75,4000
acl,8.72,8.98,8.69,8.68,33120
agc,12.0,12.0,11.4,11.4,43350
agf,13.65,13.88,13.42,13.42,204080
agr,12.43,12.43,11.38,12.43,908170
alp,10.0,10.0,9.83,9.92,54110
alt,16.79,17.76,16.79,17.76,600
anv,4.28,4.36,4.15,4.15,256460
api,8.2,8.2,7.5,7.5,9880
aps,9.8,10.0,9.5,9.5,3200
asp,8.58,8.9,8.58,8.58,27970
ata,20.35,20.35,19.45,19.45,7060
b82,6.56,6.56,6.33,6.33,3800
bas,11.8,11.9,11.6,11.6,13980
bbc,20.43,20.81,19.82,20.5,99270
bbs,9.54,9.86,9.42,9.42,1500
bcc,8.6,8.74,8.27,8.34,572700
bci,24.89,25.12,23.96,24.42,274260
bed,7.56,7.75,7.56,7.75,7600
bhc,10.68,10.68,10.06,10.15,6900
bhs,5.97,6.31,5.95,5.96,80540
bhv,44.86,44.86,44.86,44.86,200
bkc,19.65,19.65,19.65,19.65,59700
blf,6.05,6.05,5.71,5.71,11500
bmc,15.65,15.65,15.65,15.65,43360
bmi,9.68,9.68,9.68,9.68,4270
bmp,15.38,15.65,15.24,15.51,58320
bpc,8.3,8.34,7.48,7.48,20400
bst,4.69,4.69,4.59,4.59,1500
bt6,15.06,15.59,14.8,15.46,1960
btc,22.96,22.96,22.96,22.96,0
bth,8.96,8.96,8.96,8.96,100
btp,6.57,6.57,6.19,6.43,9740
bts,10.58,10.58,9.99,10.0,34300
bvh,21.2,22.66,21.2,22.35,322200
bvs,31.2,31.2,30.43,30.72,1009600
bxh,7.25,7.29,7.25,7.3,2500
c92,5.66,5.7,5.66,5.66,3000
cad,11.82,12.0,11.37,11.45,80250
can,9.77,9.77,9.32,9.45,5500
cap,1.47,1.47,1.46,1.45,1000
ccm,20.32,20.98,20.0,20.06,8100
cdc,14.17,14.86,13.9,14.0,112700
cic,11.84,11.84,11.26,11.26,12500
cid,15.93,15.93,15.93,15.93,700
cii,15.62,16.19,15.33,15.61,435670
cjc,8.3,8.39,8.3,8.39,2500
clc,6.52,6.57,6.49,6.52,36930
cmc,12.96,12.96,12.42,12.43,15000
cnt,24.4,24.84,24.22,24.22,69710
com,17.01,17.01,17.01,17.01,3080
csc,6.17,6.17,5.83,5.83,10300
csg,9.69,9.69,9.36,9.69,379720
csm,12.04,12.04,11.96,12.04,397710
ctb,5.12,5.12,5.12,5.13,0
ctc,5.52,5.52,5.37,5.41,6700
ctg,12.16,12.28,11.93,11.96,297960
ctm,17.33,17.33,17.19,17.33,66000
