ticker,open,high,low,close,volume
aaa,18.35,18.4,17.9,18.35,2918320
aam,11.5,11.7,11.45,11.5,1690
aav,9.2,9.5,8.9,9.0,93057
acb,28.6,28.9,28.5,28.9,670700
acc,18.17,18.17,17.71,18.17,8520
acl,38.15,38.45,37.3,38.15,9710
acm,0.5,0.6,0.5,0.5,211100
adc,16.5,16.5,16.5,16.5,400
ads,13.25,13.25,13.05,13.25,10410
agm,8.6,9.0,8.6,8.6,80
agr,3.89,3.89,3.8,3.89,55580
alt,13.9,13.9,13.9,13.9,500
alv,2.3,2.7,2.3,2.3,132100
amd,1.74,1.77,1.74,1.74,702400
amv,29.5,29.6,29.0,29.4,39100
anv,27.5,27.7,27.2,27.5,482350
apc,26.7,26.8,26.4,26.7,14380
apg,9.9,9.9,9.3,9.9,265330
api,24.0,24.0,24.0,24.0,300
art,2.5,2.5,2.4,2.4,249106
asa,1.0,1.0,1.0,1.0,116950
asm,7.06,7.1,7.05,7.06,1056530
asp,6.3,6.35,6.0,6.3,150
ast,64.0,64.5,63.9,64.0,62300
ata,0.3,0.4,0.2,0.3,17480
atg,1.15,1.16,1.13,1.15,54700
ats,26.5,26.5,26.5,26.5,100
avf,0.4,0.4,0.3,0.3,1126100
bax,53.0,60.3,52.0,60.0,67700
bcc,8.3,8.3,8.0,8.2,118550
bce,6.26,6.26,6.19,6.26,15170
bcg,5.65,5.73,5.65,5.65,348140
bfc,19.35,19.4,19.0,19.35,8460
bhn,95.0,95.0,88.7,95.0,110
bic,19.2,19.2,19.0,19.2,5650
bid,31.7,32.2,31.4,31.7,653190
bii,1.1,1.2,1.0,1.1,367860
blf,1.9,2.0,1.9,2.0,2400
bmc,14.8,14.95,14.45,14.8,27990
bmi,24.9,25.0,24.4,24.9,103930
bmp,42.6,43.1,42.6,42.6,56630
brc,10.6,10.6,10.6,10.6,2690
bsi,8.34,8.4,8.22,8.34,12070
bth,8.0,8.0,8.0,8.0,100
btp,12.7,12.85,12.6,12.7,2170
btw,20.2,20.2,20.2,20.2,100
bvg,1.7,1.7,1.7,1.7,23300
bvh,80.8,81.0,80.3,80.8,130010
bvs,11.1,11.3,11.1,11.2,27000
bwe,26.3,26.3,26.1,26.3,96200
c32,27.2,27.4,26.9,27.2,12080
c47,0.0,12.9,12.9,12.9,7850
c69,16.3,16.7,16.0,16.5,150100
cav,0.0,51.0,50.9,51.0,5020
cci,14.3,14.3,13.4,14.3,3500
ccl,6.04,6.35,6.0,6.04,587640
ccm,30.3,30.3,30.3,30.3,100
cdn,18.0,19.0,18.0,19.0,5800
cdo,1.0,1.1,1.0,1.1,500
cee,17.0,17.5,16.2,17.0,103120
ceo,10.12,10.12,10.03,10.12,167840
chp,22.55,22.6,22.55,22.55,1170
cia,17.8,17.8,17.5,17.5,5540
cig,0.0,2.7,2.7,2.7,2020
cii,22.5,22.5,21.8,22.5,400500
ckv,16.5,16.5,16.5,16.5,600
clc,34.5,35.2,33.9,34.5,3630
clg,2.03,2.03,1.91,2.03,760
cll,0.0,26.4,26.4,26.4,120
cmc,3.7,3.7,3.7,3.7,100
cmg,37.7,38.75,37.2,37.7,84330
cmi,1.0,1.0,1.0,1.0,1000
cmx,23.45,23.9,23.1,23.45,23290
cng,0.0,23.0,22.8,22.9,17200
cnt,4.8,5.8,4.8,5.5,38040
com,53.5,53.5,53.5,53.5,30
cpc,29.3,29.3,26.7,28.2,2900
crc,14.7,14.7,14.5,14.7,51050
cre,25.9,25.9,24.6,25.9,446720
csc,17.1,17.3,16.5,17.3,15300
csm,14.35,14.75,14.2,14.35,57190
csv,28.9,28.9,27.3,28.9,68380
ctb,27.5,31.5,27.5,31.5,7300
ctd,107.0,107.0,101.0,107.0,126550
ctf,22.3,22.3,21.9,22.3,88120
ctg,19.5,20.75,19.5,19.5,4143360
cti,23.4,23.4,23.05,23.4,272960
cts,9.12,9.2,9.12,9.12,21090
ctt,8.8,8.8,8.8,8.8,100
cvn,13.5,13.5,13.4,13.4,400
cvt,18.4,18.7,18.4,18.4,68810
d2d,69.0,69.0,67.7,69.0,68270
dad,16.9,16.9,16.9,16.9,100
dag,6.76,6.78,6.65,6.76,164620
dah,8.45,8.45,8.33,8.45,315480
dbc,22.0,24.6,21.9,24.6,229220
dbd,43.0,43.2,42.4,43.0,95080
dbt,12.1,12.1,12.1,12.1,700
dc4,9.8,9.9,9.1,9.9,18800
dcl,18.45,18.5,18.0,18.45,21520
dcm,8.5,8.5,7.95,8.5,429530
dct,0.9,0.9,0.7,0.7,4100
ddg,24.5,24.8,24.5,24.8,149320
ddm,0.9,0.9,0.9,0.9,100
dgc,28.1,28.5,28.0,28.5,74286
dgw,20.9,20.9,20.65,20.9,338950
dha,35.0,37.0,35.0,35.0,2620
dhc,35.83,35.83,35.54,35.83,142880
dhg,108.48,108.77,100.02,108.48,17610
dhm,4.7,4.71,4.53,4.7,6470
dht,31.3,31.3,31.0,31.0,6000
dic,0.0,3.0,2.95,2.95,4190
dig,13.5,13.5,13.0,13.5,1069540
dih,15.4,15.4,15.4,15.4,1000
dlg,1.58,1.59,1.53,1.58,1957020
dnc,25.5,25.5,25.5,25.5,500
dnm,9.6,9.6,9.6,9.6,100
dnp,14.4,14.9,14.4,14.9,1100
dp3,61.8,61.8,61.8,61.8,3147
dpg,36.6,37.15,36.1,36.6,94840
dpm,15.15,15.2,14.7,15.15,961810
dpr,44.15,44.2,43.6,44.15,57300
dps,0.5,0.6,0.5,0.6,233500
dqc,18.0,18.5,18.0,18.05,14420
drc,18.4,18.4,18.2,18.4,64990
drh,7.5,7.5,7.2,7.5,186020
drl,51.2,52.3,51.2,51.2,220
ds3,3.9,4.1,3.9,4.1,34600
dsn,58.0,58.0,57.5,57.6,2220
dst,1.2,1.2,1.1,1.1,54200
dta,6.19,6.19,6.0,6.0,130
dtd,12.3,13.0,12.2,12.6,94610
dvp,38.0,38.2,37.2,37.8,3550
dxg,18.9,18.9,18.6,18.65,800940
dxp,11.2,11.7,11.2,11.7,600
dxv,2.69,2.84,2.69,2.69,20
e1vfvn30,14.21,14.25,14.0,14.21,2347750
ebs,8.6,8.6,8.6,8.6,800
efi,3.3,3.3,3.3,3.3,100
eib,18.8,18.8,18.2,18.8,217660
elc,6.87,6.87,6.7,6.77,34710
emc,13.5,13.5,13.5,13.5,10
eve,13.6,13.9,13.5,13.8,6020
evg,2.75,2.75,2.7,2.74,225310
fcm,7.1,7.26,6.8,6.8,3530
fcn,14.45,14.55,14.35,14.45,114650
fdc,13.5,13.5,13.2,13.2,2220
fdt,36.1,36.1,36.1,36.1,480
fid,1.3,1.4,1.3,1.4,20700
fir,39.0,39.0,38.3,39.0,27600
fit,3.29,3.37,3.25,3.29,35080
flc,4.2,4.24,4.18,4.2,4712140
fmc,29.55,29.55,29.1,29.2,13950
fpt,45.4,46.0,44.9,45.5,2479220
frt,64.0,64.0,58.8,64.0,141910
ftm,23.6,23.8,23.6,23.8,642680
fts,13.1,13.1,12.6,12.7,7560
fuessv50,12.6,12.6,12.3,12.6,127670
g20,0.4,0.4,0.3,0.3,204300
gas,102.0,103.6,97.5,97.5,995340
gdt,38.4,38.4,38.1,38.35,3030
gdw,19.5,19.5,19.5,19.5,100
gex,22.0,22.0,21.4,22.0,407730
ggg,2.6,2.6,2.0,2.3,221500
gil,26.9,26.9,26.1,26.4,18090
gkm,15.1,15.3,15.1,15.3,74000
gmc,36.7,36.8,36.0,36.2,6920
gmd,26.4,26.4,25.8,26.0,355530
gmx,24.9,24.9,24.9,24.9,1700
gsp,14.5,14.5,13.6,14.5,200
gtn,18.3,18.4,17.7,18.3,196580
gtt,0.4,0.4,0.3,0.3,29305
had,19.8,20.9,19.5,20.8,9540
hag,5.35,5.39,5.16,5.35,3749090
hah,11.85,12.0,11.8,11.85,68640
hai,1.74,1.75,1.72,1.73,262180
hap,3.47,3.53,3.42,3.47,31760
har,4.0,4.05,3.94,4.0,88410
has,8.0,8.3,8.0,8.0,30
hat,33.6,33.8,33.5,33.8,500
hax,14.7,15.2,14.7,14.95,56580
hbc,15.05,15.1,14.6,14.75,1797880
hbd,24.1,24.1,24.1,24.1,100
hcc,15.0,15.8,15.0,15.7,500
hcd,3.6,3.6,3.56,3.56,469860
hcm,23.35,23.4,22.95,23.35,260870
hda,10.5,10.8,10.5,10.6,322150
hdb,27.5,27.5,25.9,27.5,1728220
hdc,14.9,15.05,14.8,14.9,191570
hdg,33.35,33.35,32.3,33.35,1405170
hdo,0.6,0.6,0.6,0.6,1100
hhc,130.5,130.5,130.5,130.5,500
hhg,1.5,1.5,1.4,1.5,56000
hhp,17.4,17.5,17.0,17.2,50800
hhs,3.35,3.35,3.23,3.35,484730
hid,2.22,2.25,2.19,2.22,14590
hii,12.25,12.25,12.0,12.15,103330
hkb,0.9,1.0,0.8,0.8,425500
hkt,3.2,3.4,3.2,3.4,16930
hla,0.2,0.3,0.2,0.2,38130
hld,14.8,14.8,14.6,14.8,9800
hmc,15.8,15.8,15.5,15.75,1200
hmh,10.5,10.5,10.0,10.0,400
hng,17.1,17.3,15.8,17.1,1545020
hnm,3.7,3.9,3.7,3.9,32065
hom,3.5,3.6,3.4,3.6,3200
hot,36.0,36.0,36.0,36.0,10
hpg,23.5,23.5,22.45,23.5,3923340
hpx,26.2,26.6,26.15,26.5,443230
hqc,1.38,1.39,1.37,1.39,1161710
hsg,7.42,7.42,7.28,7.42,1921490
