ticker,open,high,low,close,volume
bbc,7.72,7.72,7.67,7.67,16980
bpc,4.79,4.82,4.79,4.82,3270
can,7.3,7.3,7.25,7.25,18400
dha,4.24,4.24,4.24,4.23,3320
dpc,4.18,4.18,4.18,4.18,1630
gil,3.17,3.18,3.17,3.17,1570
gmd,7.56,7.63,7.56,7.63,1230
hap,4.05,4.05,4.05,4.05,17120
has,4.81,4.83,4.81,4.83,3340
laf,14.47,14.47,14.01,14.01,19870
nkd,10.81,10.81,10.75,10.75,4000
ree,2.2,2.2,2.2,2.2,15310
sam,3.14,3.14,3.11,3.11,1100
sav,10.37,10.37,10.37,10.37,2300
sfc,1.38,1.38,1.38,1.38,100
sgh,2.38,2.38,2.38,2.38,30
ssc,7.67,7.67,7.5,7.51,8690
tms,7.23,7.23,6.91,6.91,7600
tri,16.13,16.13,16.13,16.13,6260
ts4,3.02,3.07,3.02,3.07,210
vtc,12.47,12.47,12.47,12.47,10
