ticker,open,high,low,close,volume
aaa,20.27,20.34,19.62,19.61,631220
aam,7.01,7.01,7.01,7.01,1650
abt,34.3,34.88,34.3,34.81,2530
acb,10.5,10.78,10.5,10.5,855293
acc,23.55,23.55,23.31,23.31,1430
acm,2.3,2.3,2.3,2.3,1268300
ads,9.06,9.06,8.99,9.06,10960
agf,9.4,9.6,9.4,9.6,1060
agm,9.95,10.58,9.95,10.58,103950
agr,2.8,2.9,2.7,2.7,29130
alt,10.78,10.78,10.78,10.78,100
alv,4.03,4.03,4.03,4.03,1200
amc,23.84,23.84,23.84,23.84,2300
amd,13.82,13.82,13.43,13.43,628010
amv,2.19,2.26,2.19,2.26,700
anv,2.93,2.93,2.93,2.93,110
apc,19.61,20.98,18.63,20.1,186060
apg,8.27,8.45,8.27,8.27,119900
api,7.5,7.5,7.4,7.5,17100
aps,2.7,2.7,2.7,2.7,57500
arm,29.15,29.15,29.15,29.15,3200
asa,3.0,3.1,3.0,3.0,28900
asm,14.09,14.18,14.0,14.09,755200
asp,3.48,3.56,3.48,3.56,1150
ats,11.4,11.4,11.2,11.3,45100
b82,5.5,5.6,5.3,5.6,10420
bbc,70.76,70.76,70.76,70.76,120
bbs,12.06,12.3,12.06,12.31,610
bcc,13.52,13.52,12.82,12.82,531230
bce,5.31,5.31,4.84,4.85,438150
bcg,7.2,7.2,7.0,7.2,2447380
bci,24.04,24.24,23.85,23.85,87340
bfc,19.67,19.98,19.67,19.79,144510
bgm,1.8,1.9,1.8,1.9,1187750
bhs,15.07,15.15,14.62,14.61,1651800
bic,22.61,24.1,22.61,23.26,198620
bid,17.11,17.57,17.11,17.11,4315400
bii,20.9,21.0,20.7,20.7,468500
blf,3.8,3.8,3.8,3.8,200
bmc,13.95,14.98,13.61,14.98,110690
bmi,21.69,23.15,21.28,22.74,897240
bmp,75.11,77.46,74.17,75.58,154910
bpc,18.13,18.6,17.26,18.61,11600
brc,7.67,7.75,7.67,7.75,6630
bsc,15.57,15.57,15.57,15.57,100
bsi,7.03,7.03,6.6,6.6,27310
btp,10.23,10.23,10.02,10.02,38550
bts,9.7,9.7,9.7,9.7,1300
btt,28.48,28.48,28.48,28.48,2000
btw,12.54,13.84,12.54,13.83,1000
bvh,60.16,64.04,60.16,60.65,1057970
bvs,11.89,11.98,11.8,11.8,150420
c32,36.3,37.23,34.44,34.44,220470
c47,8.7,8.77,8.64,8.63,76170
can,21.14,21.14,21.14,21.13,100
cap,37.76,38.74,37.57,38.35,10880
cav,48.16,50.04,47.21,47.68,135910
cci,7.69,7.69,7.69,7.69,1000
ccl,3.48,3.67,3.48,3.48,219030
cdc,9.31,9.31,9.31,9.3,217760
cdn,18.33,18.33,16.71,18.26,400
ceo,7.76,7.83,7.54,7.68,294300
chp,14.83,14.83,14.68,14.83,25850
cig,2.4,2.6,2.4,2.6,6830
cii,25.06,25.24,24.68,24.68,1665020
clc,34.86,34.86,33.77,33.77,28770
clg,4.9,4.9,4.6,4.7,15880
clh,11.04,11.04,11.04,11.04,10500
cll,22.76,22.84,22.76,22.76,27450
clw,14.13,15.01,14.13,15.01,2030
cmc,5.0,5.0,5.0,5.0,900
cmg,10.6,10.75,10.45,10.75,95600
cmi,8.1,8.2,8.0,8.2,40200
cms,5.6,5.76,5.6,5.76,40300
cmv,14.99,14.99,14.55,14.55,3030
cmx,4.8,4.9,4.6,4.9,13000
cng,31.41,31.41,30.85,30.85,34430
com,33.71,33.71,33.71,33.71,1210
cpc,17.7,17.7,16.96,16.95,382
csc,6.95,7.03,6.82,6.95,38400
csm,21.81,21.81,21.03,21.02,486130
csv,21.84,22.0,20.77,20.76,178920
cta,2.7,3.0,2.6,3.0,1800
ctb,12.0,12.0,12.0,12.0,100
ctc,8.7,8.9,8.7,8.9,11600
ctd,145.78,149.22,144.4,147.85,127120
ctg,17.85,18.68,17.2,17.21,5103110
cti,24.96,25.14,24.41,24.41,313430
cts,5.29,5.29,5.06,5.09,136330
cvn,2.1,2.1,2.1,2.1,200
cvt,15.73,15.83,14.71,14.9,552149
cx8,7.53,7.61,7.53,7.61,500
d2d,16.74,17.0,16.74,16.91,13720
dad,13.33,13.33,12.65,12.65,200
dae,11.77,11.77,11.77,11.77,3369
dag,9.64,9.86,9.64,9.79,1659420
dat,15.4,15.4,14.9,14.91,300
dbc,30.99,31.22,30.04,30.04,367310
dbt,14.91,14.91,13.98,13.98,82854
dcl,21.49,22.39,20.39,20.39,545650
dcm,9.39,9.47,9.31,9.32,69840
dcs,4.0,4.0,3.7,3.7,1487510
dgc,34.15,34.47,32.47,32.46,96940
dgl,39.69,39.69,39.21,39.21,5300
dgw,15.07,15.7,15.07,15.07,7350
dha,27.02,27.34,25.46,25.46,199450
dhc,19.15,19.3,18.44,18.44,107660
dhg,61.96,61.96,58.89,58.89,186170
dhm,11.59,11.68,11.21,11.21,1165450
dhp,9.51,9.96,9.43,9.5,190800
dht,12.01,12.83,12.01,12.75,646
dic,6.61,6.7,6.52,6.52,128930
did,4.9,4.9,4.9,4.9,13200
dig,7.45,7.53,7.29,7.29,421400
dih,6.75,6.9,6.75,6.9,5900
dl1,4.88,4.88,4.83,4.88,51600
dlg,7.53,7.53,7.26,7.26,1066000
dlr,10.2,10.2,10.1,10.1,1900
dmc,66.02,69.73,66.02,66.02,169540
dnm,26.47,26.47,26.47,26.46,200
dnp,12.31,12.54,12.12,12.12,20610
dny,6.23,6.23,6.07,6.15,13000
dp3,27.1,27.25,26.58,26.57,58500
dpm,22.61,23.14,22.61,22.76,1437110
dpr,22.06,22.32,21.75,22.25,29810
dps,7.1,7.38,6.91,6.91,397300
dqc,65.3,69.55,64.92,67.24,69770
drc,35.55,35.72,34.88,34.88,170840
drh,64.11,65.36,60.78,63.27,251940
drl,23.44,23.44,22.73,23.37,3510
dsn,51.22,51.22,50.46,51.22,27760
dst,16.88,17.01,16.56,16.68,559500
dta,3.8,3.8,3.6,3.8,36070
dtt,7.86,7.86,7.86,7.86,50
dvp,57.93,58.72,57.14,58.72,3880
dxg,7.19,7.32,7.1,7.19,1492570
dxp,23.64,23.64,23.06,23.12,33940
dzm,4.92,4.92,4.84,4.92,5100
e1vfvn30,10.4,10.5,10.3,10.3,181810
ebs,6.09,6.09,6.09,6.09,800
eib,11.3,12.0,11.2,12.0,631280
elc,22.97,23.87,22.52,22.52,131310
emc,12.48,12.48,11.65,11.66,1020
eve,27.01,27.29,25.16,25.16,1008530
fcm,3.97,3.97,3.81,3.89,277950
fcn,15.69,15.96,15.09,15.09,914570
fdc,27.0,27.0,27.0,27.0,800
fid,17.2,17.2,17.2,17.2,100
fit,7.1,7.1,6.9,6.9,1562160
flc,5.25,5.25,5.16,5.16,3594830
fmc,11.71,11.81,11.51,11.66,140380
fpt,25.36,25.89,25.3,25.36,1880280
g20,6.8,6.8,6.7,6.71,6500
gas,55.15,55.99,54.31,54.31,423230
gdt,32.39,33.57,32.39,33.56,890
gdw,15.36,15.36,15.36,15.36,100
gex,15.41,15.54,15.29,15.35,603060
gil,28.6,30.23,28.06,29.14,155920
gmc,20.7,20.7,20.31,20.64,1970
gmd,21.47,21.7,21.01,21.01,564000
gmx,14.41,14.63,14.41,14.64,3600
