ticker,open,high,low,close,volume
aaa,10.13,10.13,9.43,9.42,580900
aam,8.15,8.22,8.08,8.08,52220
abt,15.1,15.1,14.76,14.76,3960
acb,10.25,10.55,10.12,10.25,1317100
acc,8.93,8.93,8.81,8.81,2900
acl,11.08,11.2,10.81,11.0,51470
agc,16.5,16.7,15.8,15.8,95700
agf,10.66,10.66,10.13,10.13,160760
agr,12.14,12.47,11.55,11.56,487120
alp,13.25,13.41,12.91,12.92,38960
alv,11.02,11.35,10.29,10.29,13900
ame,7.68,8.11,7.61,7.62,27700
amv,10.94,10.94,10.61,10.94,233400
anv,3.76,3.84,3.71,3.71,398020
apc,9.06,9.06,8.61,8.61,96750
apg,12.31,13.05,11.85,11.85,135300
api,13.8,14.2,13.3,13.3,449800
app,5.75,5.75,5.7,5.7,8000
aps,14.2,14.5,13.5,13.5,669100
arm,5.45,5.84,5.45,5.45,8500
asm,11.02,11.2,10.76,10.76,98730
asp,5.99,5.99,5.67,5.68,80680
avs,10.3,10.4,9.7,10.1,1017800
b82,7.69,7.69,7.65,7.64,4900
bas,7.5,7.5,7.2,7.2,101340
bbc,15.89,16.68,15.74,15.9,77850
bcc,6.4,6.4,6.05,6.05,110000
bce,4.91,4.91,4.69,4.74,215980
bci,17.13,17.74,16.96,16.96,237740
bed,5.54,5.54,5.54,5.54,200
bhs,8.26,8.38,8.26,8.39,2040
bkc,16.4,16.84,15.78,15.78,231900
blf,5.34,5.39,5.05,5.05,58300
bmc,8.16,8.16,8.13,8.16,21000
bmi,7.25,7.25,7.11,7.11,33380
bmp,13.81,13.81,13.27,13.26,3360
bpc,5.89,5.89,5.78,5.82,1800
bst,3.69,3.69,3.51,3.55,2400
bt6,18.27,19.36,18.27,19.36,130
btp,4.4,4.58,4.35,4.35,135570
bts,8.24,8.24,7.78,7.96,103400
btt,9.77,9.77,9.35,9.46,93130
btw,3.61,3.66,3.47,3.47,4100
bvh,52.8,54.06,52.8,54.06,180180
