ticker,open,high,low,close,volume
aaa,15.06,15.2,14.86,15.1,1992650
aam,9.66,9.98,9.44,9.44,10270
aav,8.64,8.64,8.46,8.64,36510
abt,41.19,41.19,39.92,41.19,1250
acb,23.54,23.61,23.31,23.46,2093177
acc,19.64,20.46,19.18,19.91,2720
acl,38.48,40.94,37.82,40.94,112670
acm,0.6,0.7,0.6,0.6,212400
adc,14.72,14.72,14.72,14.71,100
ads,11.58,11.58,11.49,11.54,6180
agf,4.5,4.5,4.05,4.45,1400
agm,10.61,10.89,10.61,10.89,720
agr,3.55,3.55,3.47,3.5,91550
amd,2.83,2.83,2.66,2.68,1767660
amv,23.56,23.56,21.77,21.77,18060
anv,26.58,27.05,26.58,27.05,504090
apc,32.4,32.8,31.6,32.35,15180
apg,8.85,8.85,8.3,8.85,158080
api,21.0,21.4,21.0,21.4,431
app,4.41,4.9,4.41,4.9,400
aps,3.1,3.1,3.0,3.1,16100
art,2.3,2.5,2.3,2.4,2480897
asm,7.87,7.95,7.71,7.77,1292560
asp,6.07,6.07,5.98,6.07,26170
ast,50.58,51.04,50.58,51.04,67320
atg,1.44,1.45,1.41,1.42,122570
ats,39.2,39.2,39.2,39.2,600
bbc,67.0,69.0,65.0,65.0,100
bcc,6.8,6.8,6.7,6.8,49900
bce,5.26,5.33,5.23,5.3,18350
bcg,6.3,6.35,6.07,6.15,246540
bed,21.19,21.19,21.19,21.19,100
bfc,21.05,21.75,20.86,21.37,248370
bhn,75.02,75.57,73.37,75.57,310
bic,25.15,25.15,25.15,25.15,10
bid,32.01,32.06,31.71,31.96,1557810
bii,0.8,0.8,0.7,0.7,12900
bmc,13.69,13.69,13.5,13.69,6530
bmi,19.53,20.01,19.2,19.82,94110
bmp,44.01,46.19,44.01,46.19,169070
bsi,7.29,7.35,7.02,7.27,20750
bt6,1.6,1.6,1.5,1.5,4500
btp,12.12,12.94,12.12,12.94,218940
bts,4.5,4.5,4.4,4.4,2100
bvh,94.2,96.67,93.22,95.19,111960
bvs,11.68,11.68,11.39,11.68,94600
bwe,24.15,25.59,24.06,25.31,770920
c32,24.81,26.26,24.81,26.08,66080
c47,14.25,15.3,14.25,15.2,3540
cap,31.88,31.88,30.98,31.56,10700
cci,10.11,10.63,9.94,10.63,190
ccl,2.91,2.97,2.91,2.96,74090
cdn,17.1,17.1,17.1,17.1,300
cdo,1.0,1.1,0.9,1.1,169030
cee,15.45,16.3,15.35,16.3,15380
ceo,12.11,12.11,11.93,12.02,570730
cet,3.4,3.5,3.4,3.5,19500
chp,20.2,20.67,20.2,20.58,27550
cia,13.45,14.35,13.37,14.35,41665
cig,3.8,3.82,3.55,3.8,61190
cii,23.3,23.5,22.95,23.5,1068520
clc,32.3,32.3,30.75,31.57,1750
clg,2.73,2.73,2.49,2.49,25500
cll,28.79,29.72,28.79,29.71,250
cmg,26.92,27.87,26.92,27.49,66180
cmt,7.6,7.8,7.6,7.8,290
cmx,13.49,14.39,13.16,14.39,212190
cng,22.58,22.58,22.54,22.58,64440
com,49.12,50.06,49.12,50.06,480
crc,14.88,14.98,14.78,14.98,13160
cre,26.69,26.84,26.69,26.75,257560
csc,15.36,15.46,15.27,15.46,12500
csm,14.9,14.95,14.65,14.85,25140
csv,25.63,25.63,25.45,25.63,38040
ctc,4.4,4.4,4.4,4.4,100
ctd,130.53,131.6,129.46,129.85,153870
ctf,25.9,27.0,25.0,27.0,26260
ctg,20.8,21.25,20.75,20.85,7588170
cti,25.5,26.8,25.5,26.3,1445640
ctp,4.5,4.5,4.3,4.4,71030
cts,8.21,8.21,8.13,8.16,66220
ctt,5.36,6.33,5.36,6.32,500
cvn,16.6,16.9,16.0,16.3,5700
cvt,19.86,20.17,19.82,20.08,350340
d11,14.05,14.05,14.05,14.05,100
d2d,36.52,37.38,36.28,37.38,44880
dae,14.59,14.59,14.59,14.59,1000
dag,7.2,7.4,7.18,7.3,119750
dah,6.23,6.25,6.17,6.22,92780
dat,9.58,11.0,9.58,11.0,20
dbc,24.0,24.45,24.0,24.45,11100
dbd,39.38,39.52,38.7,39.52,15940
dbt,10.52,10.52,10.52,10.52,1000
dcl,10.5,11.0,10.5,10.9,17750
dcm,8.08,8.26,8.08,8.22,1255810
dcs,0.9,0.9,0.8,0.9,159308
ddg,19.5,19.7,19.3,19.6,39200
dgc,34.88,36.53,34.88,36.37,143650
dgw,23.83,23.93,23.48,23.53,572380
dha,29.27,31.07,29.27,29.46,84890
dhc,24.76,24.76,23.99,24.35,43280
dhg,83.56,84.24,83.36,84.24,96080
dhm,4.91,5.02,4.65,5.0,161960
dhp,9.26,9.26,9.26,9.26,14200
dht,34.9,35.16,34.9,35.16,3500
dic,3.2,3.2,3.12,3.2,225840
dig,14.83,15.14,14.79,14.79,1788150
dl1,35.0,35.0,35.0,35.0,100
dlg,1.3,1.32,1.29,1.3,1295860
dmc,71.05,71.05,71.05,71.05,1960
dnp,14.0,14.3,14.0,14.3,44246
dp3,62.57,64.44,60.8,63.51,6057
dpg,28.72,29.83,28.72,29.24,34290
dpm,21.81,22.38,21.52,22.24,1422570
dpr,32.53,33.05,32.53,32.75,110790
dps,0.7,0.8,0.6,0.7,201110
dqc,26.23,26.23,25.05,25.1,152070
drc,21.21,21.3,20.82,20.97,296830
drh,9.4,9.8,9.2,9.7,199980
drl,46.0,46.37,45.91,46.28,420
ds3,3.61,3.61,3.52,3.52,170510
dsn,52.8,52.8,51.94,52.2,3840
dst,1.8,1.9,1.7,1.8,166070
dtd,11.0,11.09,10.91,10.91,69900
dtl,37.0,37.0,37.0,37.0,850
dvp,37.38,37.43,36.64,37.24,9090
dxg,19.54,19.66,19.42,19.5,1741970
dxp,11.6,11.6,11.6,11.6,1510
e1vfvn30,14.85,14.95,14.63,14.9,46930
ebs,9.81,10.08,9.81,9.9,4800
eib,18.2,18.5,18.0,18.5,278510
eid,11.8,12.05,11.64,11.63,3615
elc,7.21,7.34,7.01,7.29,12130
emc,9.29,9.29,9.29,9.3,10
eve,14.62,14.71,14.52,14.71,53540
evg,2.64,2.65,2.59,2.64,385440
fcm,6.42,6.42,6.23,6.42,7520
fcn,13.57,13.98,13.48,13.52,299680
fdc,15.1,16.0,15.1,15.5,1280
fid,1.4,1.5,1.4,1.5,46900
fir,26.87,26.87,26.62,26.81,25380
fit,2.68,2.72,2.67,2.69,55630
flc,5.42,5.45,5.36,5.37,5593940
fmc,27.1,27.36,26.88,27.27,183550
fpt,38.46,39.33,38.46,38.94,1125370
frt,56.16,56.16,55.9,56.16,12690
ftm,14.9,14.9,14.5,14.9,1115700
fts,15.08,15.34,14.11,15.34,202410
fucvreit,9.5,9.5,9.29,9.29,30
fuessv50,12.6,12.7,12.6,12.7,47000
g20,0.6,0.7,0.6,0.7,46300
gas,89.13,90.87,88.93,90.29,571680
gdt,36.36,36.36,35.91,35.91,5060
geg,15.31,16.38,15.31,16.28,470230
