ticker,open,high,low,close,volume
agf,22.43,22.73,22.43,22.58,31570
bbc,19.54,20.11,19.54,19.83,40980
bbs,3.9,3.9,3.9,3.9,2000
bmp,7.43,7.53,7.43,7.53,76160
bpc,7.41,7.41,7.32,7.38,27650
bt6,11.78,11.89,11.78,11.89,12910
can,16.92,16.92,16.92,16.91,26540
cii,8.56,8.56,8.5,8.55,49360
com,8.62,8.62,8.52,8.53,1000
dha,11.04,11.04,11.04,11.04,66870
dpc,10.24,10.24,9.93,9.93,13740
dxp,1.55,1.89,1.55,1.68,900
fpc,25.61,25.87,25.61,25.87,8300
gil,5.41,5.46,5.41,5.46,57250
gmd,23.58,23.84,23.58,23.84,52100
hap,7.04,7.07,7.02,7.08,34120
has,13.35,13.4,13.35,13.4,16770
htv,6.24,6.29,6.24,6.29,23590
kdc,7.38,7.52,7.38,7.52,12310
kha,5.43,5.53,5.43,5.53,40020
khp,3.55,3.59,3.55,3.55,3600
laf,8.22,8.22,8.22,8.22,38100
mhc,7.95,8.02,7.95,8.02,26070
nhc,4.57,4.57,4.5,4.51,2060
nkd,37.78,38.26,37.78,38.26,12140
pms,9.48,9.63,9.48,9.62,9540
pnc,12.45,12.45,12.12,12.12,680
ppc,11.07,11.11,10.92,11.07,68000
ree,8.48,8.58,8.48,8.48,150080
rhc,11.65,11.99,11.65,11.99,3410
sam,10.95,11.22,10.95,11.22,72410
sav,16.34,16.53,16.34,16.53,10840
sfc,3.08,3.11,3.08,3.11,1980
sgc,9.08,9.08,9.08,9.07,7600
sgh,6.48,6.48,6.48,6.49,4680
sjs,9.62,9.62,9.62,9.62,123050
ssc,16.08,16.56,16.08,16.56,12200
stb,10.86,10.86,10.77,10.77,249990
stp,3.24,3.24,3.19,3.22,3900
tbc,9.07,9.07,8.88,8.92,5300
tku,10.34,10.34,10.34,10.34,2000
tms,10.88,10.88,10.88,10.87,15650
tna,2.68,2.74,2.68,2.74,10
tri,25.49,25.49,25.49,25.49,24350
ts4,6.89,6.89,6.89,6.89,3380
ttc,6.54,6.54,6.44,6.51,4760
tya,22.23,23.17,22.23,23.17,114500
uni,4.31,4.32,4.31,4.32,18680
vnm,5.56,5.56,5.52,5.53,165890
vsh,10.67,10.73,10.67,10.73,215200
vtc,21.31,21.31,20.52,20.51,3000
vts,7.34,7.34,7.34,7.34,5200
