ticker,open,high,low,close,volume
abt,18.04,18.3,18.04,18.31,33560
acb,18.38,18.88,18.27,18.88,90800
agf,38.38,41.92,38.38,41.92,55260
alt,16.53,17.84,16.53,17.83,12500
bbc,25.49,25.72,25.49,25.49,85060
bbs,6.02,6.02,5.25,5.68,46700
bcc,17.11,18.4,17.11,18.29,758200
bhs,8.41,8.5,8.32,8.32,71630
bmc,3.82,3.82,3.82,3.81,1000
bmi,44.59,45.04,41.62,45.03,99700
bmp,19.5,21.17,19.5,21.17,291870
bpc,7.68,7.92,7.68,7.92,9140
bt6,12.91,13.37,12.91,13.36,7540
bts,25.42,28.24,25.42,27.47,211000
bvs,59.24,63.66,59.24,63.66,67200
can,12.93,12.93,12.93,12.93,5800
cic,13.43,13.43,13.43,13.43,2000
cii,15.47,15.81,15.47,15.81,296850
cjc,10.39,10.39,10.39,10.39,200
clc,7.8,7.8,7.8,7.8,3900
cmc,14.69,14.69,14.69,14.69,600
com,8.52,8.52,8.52,8.52,6000
ctb,3.91,4.07,3.91,4.07,2500
dae,2.54,2.54,2.54,2.53,200
dha,11.61,12.02,11.61,12.02,22920
dhg,13.5,13.7,13.5,13.7,57650
dhi,15.73,17.02,15.61,17.02,10700
dic,6.96,6.96,6.96,6.96,10900
dmc,28.17,29.38,28.17,28.77,6420
dnp,2.27,2.34,2.27,2.32,38250
dpc,20.58,20.58,20.58,20.58,161470
drc,4.57,4.57,4.57,4.57,128360
dtt,14.25,14.91,14.25,14.91,39600
dxp,0.0,2.75,2.72,2.76,4700
ebs,12.27,12.27,12.27,12.27,17200
fmc,8.99,9.36,8.99,9.36,48220
fpc,20.35,20.42,20.35,20.42,21300
fpt,35.33,37.22,35.33,37.22,282430
gil,5.77,5.92,5.77,5.92,57560
gmc,3.9,4.09,3.9,4.08,2650
gmd,49.2,49.2,49.2,49.19,388170
hai,10.14,10.14,10.14,10.14,3700
hap,8.54,8.54,8.54,8.54,267850
has,16.37,17.18,16.37,17.19,31360
hbc,3.26,3.5,3.26,3.49,9350
hjs,8.94,8.94,8.31,8.43,4600
hly,5.37,5.37,5.37,5.36,1000
hmc,7.41,7.41,7.17,7.17,17020
hnm,47.13,47.13,44.31,46.89,73400
hps,7.7,7.7,7.14,7.34,35700
hrc,0.0,41.0,40.79,40.79,36620
htp,4.59,4.99,4.59,4.98,9400
htv,6.14,6.03,5.95,6.03,18900
imp,23.41,24.88,23.41,24.88,59940
ita,20.55,20.55,20.55,20.54,117790
kdc,20.98,20.98,20.98,20.99,54630
kha,5.53,5.53,5.53,5.53,34580
khp,32.0,32.0,31.0,6.29,102260
laf,6.54,6.54,6.45,6.53,13800
lbm,4.63,4.63,4.59,4.61,6600
lgc,4.63,4.63,4.63,4.63,15890
ltc,7.53,7.53,7.35,7.35,900
mcp,5.68,5.68,5.68,5.68,4600
mcv,25.27,26.14,25.27,26.14,18140
mec,4.6,4.6,4.6,4.6,100
mhc,9.25,9.25,9.25,9.25,43680
nav,16.77,16.77,16.64,16.77,21040
nbc,6.7,6.7,6.63,6.62,4400
nhc,4.46,4.46,4.46,4.46,100
nkd,83.74,85.21,83.74,85.21,17180
nlc,6.78,6.78,6.78,6.78,6900
nsc,9.4,10.14,9.4,10.14,3010
nst,7.67,7.67,7.18,7.43,2400
ntp,15.19,16.64,15.19,16.65,114300
pac,4.94,4.94,4.92,4.94,62010
pan,10.98,13.19,10.98,13.2,35600
pgc,9.82,9.82,9.82,9.82,99910
pjc,3.99,3.99,3.93,3.93,5100
pjt,5.77,5.79,5.77,5.79,21800
