ticker,open,high,low,close,volume
agf,7.36,7.36,7.36,7.36,12500
bbc,6.27,6.27,6.27,6.27,8200
bpc,4.26,4.26,4.26,4.26,500
bt6,3.23,3.23,3.23,3.23,2600
can,7.39,7.39,7.39,7.39,4700
dpc,5.78,5.78,5.78,5.77,3200
gil,2.51,2.51,2.51,2.51,200
gmd,5.0,5.0,5.0,5.0,2600
hap,4.94,4.94,4.94,4.94,400
kha,3.09,3.09,3.09,3.09,400
ree,1.32,1.32,1.32,1.32,50500
sam,1.63,1.63,1.63,1.63,3600
sav,5.71,5.71,5.71,5.71,3500
sgh,2.36,2.36,2.36,2.36,1400
tms,6.17,6.17,6.17,6.17,1200
tri,15.81,15.81,15.81,15.8,700
vtc,7.1,7.1,7.1,7.1,4000
