ticker,open,high,low,close,volume
aaa,16.47,16.52,16.13,16.17,877300
aam,7.84,7.84,7.84,7.85,20
aav,23.4,23.87,20.74,23.01,397900
abt,31.77,31.77,31.59,31.68,420
acb,25.68,25.68,25.08,25.08,3333384
acc,15.79,16.43,15.79,16.44,490
acl,10.79,10.79,10.6,10.6,40
acm,0.8,0.9,0.8,0.9,134230
ads,13.18,13.18,13.1,13.14,12140
agf,4.1,4.19,3.91,4.19,1020
agm,8.43,8.43,8.43,8.43,2040
agr,3.9,3.97,3.89,3.92,281780
amd,3.8,3.8,3.71,3.73,390980
ame,8.54,8.54,8.54,8.54,100
amv,10.68,10.88,10.61,10.75,274700
anv,16.93,17.12,16.55,16.84,391950
apc,30.7,31.5,30.7,30.8,19470
apg,4.75,4.99,4.74,4.9,219820
api,27.2,27.2,27.1,27.1,700
app,7.83,7.83,7.83,7.83,2400
aps,3.0,3.1,3.0,3.1,9600
arm,52.95,52.95,52.95,52.95,100
art,8.4,9.0,8.3,8.5,1926288
asm,12.6,12.75,12.45,12.65,2430490
asp,6.39,6.39,6.06,6.37,670
ast,49.18,50.12,48.79,50.04,80880
atg,1.03,1.05,0.98,1.03,481680
ats,39.0,39.2,38.6,39.2,6100
b82,0.9,0.9,0.9,0.9,100
bbc,73.71,73.71,70.61,72.51,460
bcc,6.3,6.4,6.3,6.4,22400
bce,4.64,4.64,4.62,4.62,20160
bcg,5.39,5.72,5.39,5.72,2175240
bfc,23.49,23.67,23.49,23.67,24870
bhn,79.98,79.98,76.31,76.31,910
bic,28.15,29.12,28.1,29.13,9000
bid,30.5,30.65,29.9,30.0,2187220
blf,2.8,2.8,2.7,2.8,4700
bmc,11.7,12.03,11.7,12.04,480
bmi,17.77,18.29,17.77,18.3,78590
bmp,49.31,49.68,48.48,49.5,222870
bsi,10.35,10.35,10.14,10.23,85900
btp,9.6,9.72,9.39,9.39,6510
btt,34.52,34.52,34.52,34.52,20
btw,15.05,15.05,15.05,15.05,3200
bvg,1.4,1.4,1.4,1.4,100
bvh,82.5,83.9,82.5,82.7,42550
bvs,15.27,15.27,15.18,15.27,10900
bwe,17.49,18.27,17.2,18.03,247220
c21,22.18,22.18,22.18,22.18,110
c32,24.2,24.34,24.06,24.34,22320
c47,9.22,9.22,8.88,9.05,30030
c69,3.92,3.92,3.76,3.76,44000
cap,31.3,32.16,31.3,32.08,15384
cav,49.34,49.34,48.03,49.34,1750
ccl,3.38,3.39,3.29,3.31,85510
cdc,13.01,13.01,13.01,13.01,40
cee,18.8,19.3,18.8,19.3,70030
