ticker,open,high,low,close,volume
aaa,9.85,9.98,9.6,9.72,397410
aam,5.95,6.55,5.95,5.95,6860
abt,33.44,33.44,33.44,33.44,710
acb,10.34,10.39,10.23,10.28,29413
acc,15.71,15.71,15.71,15.71,60
acl,8.42,8.42,8.42,8.42,15000
acm,3.58,3.67,3.39,3.49,386400
adc,13.92,13.92,13.92,13.92,100
agf,12.3,12.3,11.2,11.9,4750
agr,2.6,2.6,2.5,2.5,193660
amd,8.32,8.5,7.95,7.95,419940
ame,3.13,3.13,3.13,3.13,100
amv,2.12,2.12,2.12,2.12,600
anv,2.88,2.88,2.71,2.84,1730
apc,16.0,16.1,15.81,16.0,17360
apg,4.32,4.41,4.14,4.41,215800
api,9.4,9.8,9.4,9.7,671400
aps,2.6,2.6,2.5,2.6,99600
asa,2.13,2.22,2.13,2.22,101600
asm,14.73,14.91,14.0,14.73,1170930
asp,3.2,3.3,3.2,3.3,7340
avf,0.6,0.6,0.4,0.6,375300
b82,6.5,6.5,6.5,6.5,100
bam,1.2,1.3,1.1,1.3,199900
bbc,54.69,56.13,51.81,56.12,13690
bbs,11.44,11.52,11.2,11.52,1800
bcc,10.57,10.65,10.49,10.65,74500
bcg,18.06,18.15,17.87,17.87,280680
bci,22.68,22.68,22.58,22.68,53940
bed,24.52,24.52,21.89,24.17,9400
bfc,14.95,14.95,14.09,14.9,6160
bgm,1.6,1.7,1.5,1.6,429050
bhs,12.66,13.11,12.66,12.96,1722300
bht,3.59,4.35,3.59,3.59,5800
bic,14.03,14.12,13.12,13.22,176290
bid,14.54,14.63,13.53,13.8,5376560
bii,10.3,10.4,10.2,10.4,217100
bmc,10.29,10.29,9.31,9.76,17960
bmi,17.92,18.7,17.92,18.7,32460
bmp,54.13,54.13,50.95,53.68,149610
bpc,8.72,8.86,8.72,8.87,8100
brc,6.23,6.58,6.09,6.58,2510
bsc,19.18,20.98,17.38,17.38,1200
bsi,5.66,6.24,5.66,6.24,133420
btp,7.39,7.52,7.39,7.51,107320
btt,29.38,29.38,29.38,29.38,300
bvh,45.09,45.47,44.04,44.9,409980
bvs,10.16,10.16,9.89,9.98,124930
c32,20.24,20.78,20.0,20.36,55660
c47,7.9,7.9,7.49,7.49,45710
cad,1.7,1.7,1.6,1.7,7200
cap,18.67,18.8,18.67,18.8,19500
cav,23.15,23.38,22.92,23.15,68070
cci,7.09,7.09,7.09,7.09,40
ccl,2.42,2.52,2.32,2.42,112920
cdc,5.66,5.66,5.44,5.51,32080
ceo,8.23,8.41,8.1,8.36,108000
chp,12.97,13.11,12.97,13.11,12303
cig,1.9,2.1,1.9,2.1,20
cii,20.74,20.93,20.37,20.55,3194570
clc,24.42,24.42,22.73,24.26,11480
clg,4.3,4.3,4.1,4.1,4170
cll,19.01,19.01,18.63,18.63,1210
cmc,4.5,4.5,4.5,4.5,800
cmg,9.91,10.06,9.91,9.99,10620
cmi,6.7,6.7,6.5,6.7,29600
cms,6.46,6.46,6.07,6.38,58100
cmx,4.1,4.1,3.9,4.0,33080
cng,23.44,24.2,23.29,23.74,44420
cnt,1.2,1.2,1.2,1.2,100
com,38.69,38.69,38.69,38.69,30
cpc,14.77,14.77,13.74,14.77,400
csc,5.72,5.72,5.72,5.72,700
csm,13.38,13.44,13.14,13.32,260040
csv,14.58,14.58,14.58,14.58,100
ctc,7.32,7.32,7.32,7.32,11100
ctd,95.25,95.91,92.58,94.58,88190
ctg,15.17,15.26,14.62,14.89,874560
cti,14.74,14.91,14.48,14.66,47180
ctn,1.9,1.9,1.9,1.9,100
