ticker,open,high,low,close,volume
aaa,21.47,21.5,21.13,21.43,1149100
aam,7.85,7.92,7.85,7.85,4410
abt,28.73,28.94,27.04,28.85,210
acb,26.88,27.37,26.7,27.18,4133818
acc,17.94,17.94,17.69,17.95,290
acl,7.33,7.33,6.82,7.16,60090
acm,1.2,1.3,1.2,1.2,77210
adc,14.29,14.29,14.29,14.29,140
ads,14.43,14.43,13.88,14.38,5560
agm,7.76,7.76,7.75,7.75,2000
agr,5.7,5.77,5.65,5.71,156040
alv,8.6,8.6,8.2,8.6,77700
amd,5.55,5.57,5.45,5.53,2027850
ame,10.68,10.68,10.68,10.68,100
amv,10.29,10.29,10.29,10.29,3000
anv,14.55,15.09,14.46,14.73,1164810
apc,72.0,72.9,71.9,72.7,33940
apg,5.56,5.59,5.46,5.56,381480
api,29.9,31.8,27.7,30.0,2600
app,8.32,8.32,8.32,8.32,8300
aps,2.9,3.0,2.9,2.9,171500
arm,32.57,33.13,32.57,33.12,200
art,8.55,8.72,8.55,8.55,217107
asa,3.0,3.0,2.8,2.9,57231
asm,8.89,8.93,8.8,8.84,2102600
asp,6.67,6.8,6.67,6.71,6040
ast,53.21,53.21,52.84,53.21,172900
ata,1.3,1.3,1.2,1.3,313230
atg,2.55,2.66,2.52,2.52,377240
ats,41.8,42.6,41.8,42.2,13800
avf,0.4,0.4,0.3,0.4,213900
b82,2.7,3.1,2.7,3.1,8600
bbc,82.28,87.57,81.69,87.57,2950
bcc,6.7,6.9,6.7,6.9,8230
bce,4.38,4.5,4.35,4.43,19240
bcg,5.9,5.99,5.62,5.94,23290
bfc,28.59,28.77,28.25,28.51,99920
bhn,129.72,144.34,129.72,138.09,620
bic,34.62,38.45,33.62,38.46,25190
bid,36.39,36.88,35.3,36.48,3624350
bii,1.3,1.3,1.3,1.3,40800
blf,3.8,4.4,3.8,3.8,6400
bmc,13.66,13.75,13.57,13.75,2900
bmi,30.45,30.45,29.59,30.45,27080
bmp,75.32,80.13,75.32,78.78,921660
bsi,12.67,12.67,11.82,11.9,36200
bst,9.9,9.9,9.9,9.9,100
bth,5.2,5.2,5.2,5.2,110
btp,9.19,9.19,9.19,9.18,10
bts,5.2,5.3,5.2,5.2,4900
btt,32.5,32.5,32.5,32.5,10
bvg,1.5,1.5,1.5,1.5,6000
bvh,78.87,82.57,78.39,82.57,622650
bvs,16.34,16.95,16.34,16.69,56810
bwe,25.94,26.47,25.65,26.47,121750
bxh,18.03,18.03,16.06,16.06,12500
c21,18.89,19.07,18.8,18.8,20900
c32,27.47,29.64,27.47,28.84,127870
c47,11.06,11.4,10.89,11.23,16710
c69,3.48,3.48,3.26,3.48,18700
cap,23.07,24.51,21.48,24.37,23200
