ticker,open,high,low,close,volume
agf,10.56,10.56,10.56,10.56,2120
bbc,7.16,7.16,7.16,7.15,9720
bpc,4.7,4.7,4.7,4.7,20
can,6.58,6.58,6.58,6.58,760
dha,3.84,3.89,3.84,3.89,800
dpc,4.51,4.51,4.46,4.46,5800
gil,2.83,2.84,2.83,2.83,6000
gmd,7.71,7.71,7.64,7.63,2210
hap,5.73,5.78,5.73,5.78,4250
has,5.05,5.05,5.05,5.05,1970
laf,8.57,8.57,8.57,8.57,400
pms,3.74,3.74,3.74,3.74,70
ree,2.11,2.11,2.11,2.11,14600
sam,3.15,3.18,3.15,3.17,3410
sav,10.31,10.31,10.31,10.3,1140
sfc,1.38,1.38,1.36,1.37,2680
sgh,2.47,2.47,2.47,2.47,40
tms,6.78,6.78,6.78,6.78,2300
tri,17.52,17.52,17.36,17.36,10
ts4,2.78,2.78,2.76,2.76,1050
