ticker,open,high,low,close,volume
aaa,9.58,9.67,8.53,8.64,481600
aam,8.32,8.39,8.32,8.39,44600
abt,15.03,15.03,14.73,15.0,3710
acb,9.49,9.49,9.35,9.38,60200
acc,10.21,10.21,10.21,10.21,1000
acl,10.14,10.52,10.14,10.51,49420
agc,15.2,15.6,15.0,15.2,45800
agf,10.87,10.87,10.62,10.66,30400
agr,10.46,10.55,10.21,10.22,41830
alp,12.5,12.5,12.33,12.33,6920
alt,12.34,12.34,11.72,11.73,900
alv,11.42,11.42,11.42,11.42,8600
ame,7.69,7.83,7.62,7.83,7900
amv,8.95,8.95,8.95,8.95,7300
anv,3.84,3.84,3.76,3.79,39430
apc,8.87,8.93,8.81,8.93,28240
apg,9.64,9.73,9.37,9.37,70400
api,13.7,14.0,13.3,13.3,246900
app,6.44,6.44,5.93,5.93,1100
aps,12.6,12.8,12.4,12.5,60100
arm,9.97,9.97,8.96,8.96,7400
asm,8.95,9.03,8.87,8.87,53590
asp,5.8,5.8,5.61,5.74,25360
avs,7.9,7.9,7.7,7.7,33100
b82,7.68,7.68,7.52,7.53,19900
bas,6.9,6.9,6.8,6.8,26700
bbc,16.6,17.07,16.6,17.07,14700
bcc,6.05,6.12,6.05,6.05,30400
bce,4.38,4.38,4.35,4.35,7440
bci,19.94,19.94,19.94,19.94,10500
bdb,4.04,4.09,4.04,4.04,300
bhs,8.33,8.33,8.29,8.29,1790
bkc,16.14,16.14,15.52,15.51,34100
blf,5.1,5.1,5.0,5.05,21900
bmc,8.65,8.65,8.65,8.65,510
bmi,7.25,7.25,7.2,7.25,2300
bmp,11.86,11.98,11.86,11.98,4920
bpc,6.79,6.79,6.79,6.8,2000
bst,3.7,3.7,3.66,3.66,2700
bt6,19.22,19.22,18.41,18.41,2030
btp,4.36,4.36,4.22,4.35,13360
bts,7.6,7.6,7.42,7.41,2700
btt,9.99,10.06,9.85,10.06,98490
btw,3.47,3.52,3.47,3.51,3300
bvh,52.91,52.91,52.08,52.91,64750
bvs,14.13,14.74,13.69,13.86,83800
bxh,9.57,9.57,8.77,8.77,700
c92,19.98,19.98,18.37,18.37,45900
can,16.62,16.96,16.62,16.62,8200
cci,7.86,7.86,7.86,7.86,10
ccm,21.83,21.83,20.32,20.39,12300
cdc,11.2,11.56,11.2,11.56,2660
chp,4.54,4.54,4.42,4.41,7200
cic,13.18,13.18,12.64,12.73,10000
cii,15.37,15.46,15.24,15.37,236860
cjc,7.67,7.67,7.57,7.57,700
