ticker,open,high,low,close,volume
abt,6.93,7.22,6.84,7.03,86500
acb,14.56,15.1,14.53,14.77,4940300
acl,7.31,7.67,7.31,7.58,41050
agc,12.5,12.6,12.5,12.6,30100
agf,7.78,8.16,7.78,8.17,228800
alp,8.74,8.74,8.74,8.73,48250
alt,14.14,14.62,13.65,14.25,15920
anv,4.9,4.98,4.62,4.63,339760
asp,7.36,7.36,7.36,7.36,86910
bas,9.8,9.8,9.8,9.8,38350
bbc,16.73,16.73,16.43,16.72,741810
bbs,5.58,5.58,5.58,5.58,13700
bcc,10.0,10.0,10.0,9.99,374600
bci,17.14,17.96,17.14,17.97,1561240
bhs,3.91,3.94,3.87,3.94,72890
blf,5.57,5.57,5.57,5.57,19300
bmc,18.99,18.99,18.99,18.99,64950
bmi,12.61,12.61,12.44,12.61,171460
bmp,6.67,6.93,6.67,6.93,143750
bpc,4.89,5.0,4.85,4.97,25650
bst,4.07,4.07,4.07,4.07,1000
bt6,13.48,13.48,12.82,12.95,3150
bts,11.37,11.37,11.37,11.37,295400
bvs,27.59,29.24,26.21,26.38,1546000
c92,4.58,4.84,4.24,4.4,68900
can,8.68,8.81,8.56,8.81,73880
cap,0.87,0.87,0.83,0.82,4200
cdc,10.07,10.38,9.69,10.1,128300
cic,8.46,8.46,8.46,8.47,7900
cii,10.77,10.77,10.38,10.5,151330
cjc,6.65,6.65,6.41,6.41,2200
clc,4.95,4.95,4.82,4.89,7740
cmc,8.39,8.93,8.39,8.92,54700
cnt,13.83,13.83,12.88,12.87,240970
com,14.44,14.76,14.44,14.76,14070
ctb,2.8,2.83,2.76,2.8,6100
ctc,4.27,4.39,4.27,4.38,8100
ctn,9.04,9.04,7.92,8.99,230700
dae,4.3,4.42,4.11,4.42,46800
dbc,7.96,8.03,7.86,7.96,196500
dc4,4.14,4.23,4.14,4.24,36000
dcc,14.96,14.96,14.3,14.97,259100
dcl,11.77,11.77,11.55,11.76,11330
dcs,4.75,4.75,4.75,4.75,77500
dct,9.89,9.89,9.89,9.89,211120
dha,6.76,6.79,6.33,6.52,155460
dhg,12.72,13.05,12.72,13.05,8770
dhi,11.78,12.06,11.31,12.07,15100
dht,2.9,2.9,2.72,2.82,14600
dic,5.74,5.74,5.63,5.73,343290
dmc,12.05,12.41,12.03,12.41,15970
dnp,1.44,1.44,1.39,1.4,129280
dpc,9.33,9.73,9.33,9.73,35370
dpm,17.04,17.04,16.47,16.48,902740
dpr,15.9,16.27,15.79,15.97,118320
dqc,5.32,5.32,5.21,5.32,979480
drc,4.16,4.16,4.16,4.16,52070
dst,3.81,3.9,3.77,3.91,10600
dtt,7.53,7.53,7.53,7.54,71960
