ticker,open,high,low,close,volume
aam,10.27,10.39,10.11,10.24,23250
abt,15.15,15.15,15.01,15.15,29690
acb,12.24,12.24,12.17,12.2,369100
acl,8.76,8.76,8.24,8.36,66610
agc,11.9,11.9,11.6,11.7,5200
agf,12.83,13.38,12.32,13.3,11140
agr,10.82,10.87,10.72,10.77,13440
alp,10.0,10.0,10.0,10.0,2680
alt,13.91,13.91,13.91,13.91,100
amv,10.08,10.08,10.08,10.08,100
anv,3.78,3.78,3.68,3.77,177810
apc,20.09,20.09,20.09,20.09,5010
api,7.6,7.6,7.5,7.5,1400
aps,12.8,12.8,11.7,12.1,64300
asm,6.23,6.46,6.23,6.3,114650
asp,7.48,7.72,7.48,7.72,5960
bas,13.2,13.3,12.3,12.3,56930
bbc,23.01,23.54,23.01,23.38,41440
bcc,8.21,8.34,8.21,8.34,47600
bci,25.59,25.82,25.36,25.59,57660
bed,4.75,4.75,4.75,4.75,100
bhs,7.9,8.1,7.83,7.9,82620
bkc,24.12,25.76,24.12,25.77,58800
blf,5.38,5.43,5.34,5.33,9600
bmc,15.77,16.2,15.77,16.06,10610
bmi,9.26,9.26,9.0,9.18,1250
bmp,15.48,16.23,15.48,16.1,48230
bpc,7.5,7.5,7.43,7.43,1000
bst,3.67,3.67,3.67,3.67,400
bt6,16.11,16.11,16.11,16.12,10
btp,5.32,5.73,5.32,5.5,5510
bts,9.99,10.08,9.99,10.0,22700
bvh,29.27,30.03,29.19,30.03,178290
bvs,27.37,28.25,27.37,27.81,254300
bxh,6.1,6.1,6.1,6.1,100
c92,6.34,6.45,6.34,6.45,2000
can,8.96,9.02,8.89,9.02,8400
cap,1.31,1.31,1.31,1.31,200
ccm,21.5,21.96,20.97,21.5,11600
cdc,14.02,14.29,14.02,14.07,20500
cic,11.56,11.56,11.56,11.55,2000
cii,17.03,17.03,16.51,16.73,460110
cjc,8.67,8.67,8.52,8.52,2300
clc,5.84,5.99,5.84,5.99,3180
cmc,12.96,12.96,12.35,12.89,1700
cmg,17.05,17.53,16.99,17.53,19310
cnt,24.13,24.13,23.68,24.13,9050
com,19.51,19.51,19.34,19.51,910
cpc,6.74,6.74,6.74,6.74,1100
csg,9.77,9.53,9.61,9.61,19640
csm,12.41,12.62,12.31,12.62,102720
ctc,5.51,5.51,5.51,5.51,500
ctd,35.54,36.17,33.67,36.17,69350
ctg,10.91,10.91,10.87,10.9,46160
ctm,25.1,25.45,25.1,25.17,12500
ctn,13.48,13.48,13.14,13.2,11600
cts,9.14,9.14,8.93,9.04,45000
cvt,1.39,1.39,1.35,1.35,1100
d2d,10.56,11.16,10.56,10.87,7830
dad,3.08,3.21,3.08,3.14,5600
dbc,11.37,11.69,11.27,11.58,88100
dbt,4.33,4.62,4.33,4.4,2700
dc4,7.29,7.29,7.29,7.29,3500
dcc,25.25,26.43,25.25,26.43,1570
dcl,11.95,11.95,11.95,11.95,10750
dcs,11.1,11.1,10.6,10.6,10500
dct,11.03,11.11,10.95,11.11,12940
ddm,10.3,10.87,10.49,10.59,17020
dha,10.81,10.98,10.81,10.81,12310
dhc,4.27,4.27,4.22,4.27,91250
dhg,18.32,18.32,17.72,18.17,15970
dhi,9.9,10.47,9.9,10.47,200
dht,4.21,4.21,4.08,4.08,84800
dic,8.98,9.03,8.77,8.95,77670
did,11.59,11.59,10.76,11.34,27000
dig,23.62,24.14,23.62,24.13,177610
dmc,16.19,16.51,16.19,16.51,4320
dnc,2.27,2.27,2.27,2.27,100
dnp,1.64,1.68,1.63,1.69,4500
dpc,10.3,10.41,10.3,10.41,2600
dpm,12.76,12.91,12.72,12.88,583670
dpr,22.74,22.74,22.56,22.74,4470
dqc,9.45,9.45,9.21,9.26,42030
drc,9.97,10.05,9.8,9.89,107490
dst,3.95,3.95,3.95,3.95,1300
dtt,7.73,7.96,7.73,7.96,15850
dvp,9.32,9.34,9.32,9.32,5480
dxg,6.85,6.97,6.56,6.85,6400
dxp,6.95,7.37,6.95,7.04,7500
dxv,8.28,8.28,7.95,8.08,56100
dzm,18.53,19.14,18.49,19.13,48000
ebs,4.92,5.0,4.92,4.92,17100
eci,4.1,4.14,4.1,4.1,500
eib,11.54,11.74,11.54,11.59,380180
eid,4.58,5.08,4.58,4.94,5400
fbt,12.8,12.9,12.0,12.9,5420
fdc,17.37,17.37,17.19,17.19,14420
fmc,2.13,2.23,2.13,2.2,12310
fpc,8.5,8.5,8.3,8.3,1500
fpt,13.56,13.65,13.23,13.65,68750
gdt,5.5,5.7,5.25,5.7,4620
gil,6.99,6.99,6.77,6.79,26120
glt,9.06,9.47,9.06,9.46,500
gmc,6.49,6.49,6.23,6.41,23080
gmd,22.73,22.73,22.28,22.73,591350
gta,5.08,5.21,5.08,5.21,4220
had,10.48,10.5,10.48,10.47,1900
hag,36.35,36.35,36.35,36.35,285060
hai,8.35,8.61,8.35,8.61,4500
hap,5.79,5.85,5.72,5.86,54770
has,8.9,9.05,8.68,9.05,6410
hax,4.16,4.16,4.09,4.08,210
hbc,2.25,2.3,2.25,2.31,14240
hbe,6.99,6.99,6.6,6.67,1500
hcc,2.45,2.56,2.45,2.55,900
hcm,9.58,9.67,9.49,9.58,114350
hct,9.72,9.72,9.72,9.72,500
hdc,10.79,10.79,10.62,10.62,23370
hdg,9.78,9.96,9.69,9.78,162280
hev,4.64,4.64,4.55,4.61,4800
hgm,13.62,13.74,13.26,13.75,3300
hhc,9.02,9.02,8.71,8.71,700
hhl,19.39,19.97,19.11,19.3,115000
hjs,4.25,4.25,4.19,4.22,5200
hlg,10.84,11.05,10.79,11.0,7570
hly,25.46,25.46,25.46,25.46,1500
