ticker,open,high,low,close,volume
abt,15.04,15.04,14.72,14.8,14800
acb,26.0,26.14,25.21,25.5,306500
acl,22.59,22.59,21.95,22.34,13500
agf,32.03,32.03,31.49,31.5,14330
alt,34.06,34.06,33.26,33.66,6920
bbc,67.2,67.2,65.29,65.93,3670
bbs,8.3,8.45,8.24,8.24,8500
bcc,19.71,20.0,19.71,19.77,27300
bhs,10.38,10.38,10.18,10.18,27960
bmc,69.66,69.66,68.91,69.67,51490
bmi,34.81,34.81,33.93,34.01,20500
bmp,16.6,16.6,16.41,16.41,17370
bpc,12.06,12.21,12.03,12.02,19100
bt6,15.91,16.16,15.78,15.78,18220
bts,28.7,28.7,28.55,28.63,2800
bvs,118.65,119.06,116.64,117.85,15500
c92,19.73,23.78,19.73,22.18,44200
can,14.67,14.83,14.57,14.61,22060
cdc,25.4,26.34,24.96,25.24,21300
cic,30.92,31.23,30.61,30.67,20000
cii,17.01,17.14,16.88,16.88,54840
cjc,12.14,12.14,12.01,12.0,500
clc,8.37,8.45,8.37,8.37,27570
cmc,48.77,48.87,48.4,48.41,8500
com,16.71,16.71,16.3,16.44,13540
ctb,6.09,6.6,6.09,6.61,1800
dha,16.08,16.08,15.75,15.75,70190
dhg,27.34,27.88,27.23,27.87,38250
dhi,38.67,39.1,37.91,37.91,21600
dic,14.75,14.75,14.07,14.07,33010
dmc,38.05,38.28,37.82,38.27,8710
dnp,3.99,4.04,3.91,3.91,33770
dpc,20.58,20.58,20.05,20.32,6990
dpm,28.38,28.38,28.03,28.03,615750
drc,7.76,7.82,7.7,7.7,8460
dst,19.64,20.84,19.64,20.03,2500
dtt,19.23,19.23,18.71,18.92,7650
dxp,5.11,5.11,4.95,4.98,42680
ebs,14.1,14.45,13.81,13.86,36300
fmc,6.25,6.25,6.14,6.14,13020
fpc,53.5,54.0,53.0,53.0,6550
fpt,25.09,25.29,24.88,24.88,164250
gil,7.83,7.83,7.67,7.75,37440
gmc,6.58,6.58,6.41,6.53,26120
gmd,40.9,40.9,39.76,39.76,82740
gta,16.47,16.67,16.47,16.47,13150
hai,12.91,13.18,12.82,12.82,15900
hap,22.9,22.9,22.51,22.51,28900
has,31.63,31.99,31.27,31.45,14990
hax,8.29,8.29,7.88,7.88,14010
hbc,6.99,7.05,6.93,6.99,15670
hct,15.26,27.47,15.26,23.4,21000
hdc,14.07,14.07,14.07,14.07,48620
hhc,19.2,19.52,18.4,18.72,33300
hjs,7.05,7.3,6.92,7.3,26000
hly,12.8,12.8,12.07,12.07,1800
hmc,11.27,11.35,11.22,11.24,13860
hnm,38.06,38.06,35.86,36.05,26100
hpg,4.93,4.93,4.8,4.8,262120
