ticker,open,high,low,close,volume
aaa,13.55,13.7,13.35,13.4,1655470
aam,11.5,12.1,11.5,12.1,740
aav,7.6,7.9,7.5,7.7,100500
abt,33.9,33.9,33.9,33.9,20
acb,22.6,22.7,22.5,22.7,1043390
acc,18.85,19.0,18.85,19.0,2410
acl,23.25,23.3,23.25,23.3,420
acm,0.5,0.5,0.4,0.5,112610
ads,10.75,11.15,10.65,10.9,3630
agf,3.6,3.6,3.59,3.59,150
agm,10.15,10.15,10.15,10.15,10
agr,3.46,3.46,3.4,3.43,206910
alv,2.6,2.7,2.1,2.5,107200
amd,2.46,2.55,2.34,2.55,3435080
ame,6.5,6.5,6.5,6.5,4850
amv,24.2,24.5,23.9,24.2,206646
anv,22.0,22.4,22.0,22.1,182860
apc,20.7,21.0,20.1,20.7,2680
apg,9.7,9.89,9.62,9.85,372310
api,10.6,10.6,10.6,10.6,100
app,7.0,7.0,7.0,7.0,10
art,2.7,2.9,2.6,2.9,3574638
asa,1.7,1.7,1.4,1.4,67100
asm,6.69,7.0,6.67,6.95,4406450
asp,7.54,7.8,7.31,7.7,59260
ast,80.0,81.0,80.0,80.5,31590
atg,0.87,0.9,0.85,0.85,619800
bax,48.5,51.8,48.5,51.8,17900
bbc,61.0,62.5,61.0,62.5,30
bcc,7.2,7.2,7.0,7.0,31426
bce,6.77,6.77,6.74,6.77,21000
bcg,8.15,8.16,8.0,8.08,439690
bfc,11.9,11.9,11.7,11.85,14190
bhn,77.8,77.8,76.0,77.5,140
bic,23.6,23.8,23.6,23.8,3000
bid,42.0,42.8,42.0,42.75,712940
bii,0.9,1.0,0.9,0.9,34210
blf,3.6,3.6,3.6,3.6,1300
bmc,14.1,14.5,14.1,14.5,12970
bmi,24.85,24.9,24.6,24.9,17830
bmp,47.2,47.2,46.6,47.1,18430
brc,9.65,9.65,9.65,9.65,10
bsi,7.5,7.55,7.4,7.5,45990
btp,12.0,12.2,12.0,12.2,1040
bts,4.3,4.3,4.3,4.3,100
btw,29.8,29.8,29.8,29.8,1800
bvh,71.5,73.6,71.5,72.5,957620
bvs,9.7,9.9,9.6,9.9,33020
bwe,25.0,25.4,24.95,25.0,57240
c32,20.6,21.2,20.6,20.7,4460
c47,10.85,10.85,10.7,10.7,1240
c69,8.9,9.0,8.7,9.0,253700
cap,29.6,29.6,29.6,29.6,20
cav,57.5,57.5,57.5,57.5,120
cci,14.15,14.2,14.15,14.2,170
ccl,7.23,7.37,7.07,7.15,58360
cee,15.5,15.6,15.5,15.5,13500
ceo,9.1,9.2,9.1,9.2,277704
cet,3.2,3.5,3.2,3.5,1000
chp,20.2,20.3,20.2,20.3,1920
cia,15.0,15.0,15.0,15.0,200
cig,2.07,2.35,2.07,2.35,420
cii,22.5,22.65,22.35,22.65,144250
ckv,14.6,14.6,14.6,14.6,1000
clc,31.4,31.4,31.4,31.4,20
clg,3.52,3.9,3.47,3.69,229230
clh,12.6,12.6,12.6,12.6,100
cmg,37.5,37.5,36.0,36.4,7300
cmi,2.5,2.5,2.2,2.3,90400
cms,3.0,3.2,3.0,3.0,80200
cmv,15.8,17.95,15.8,17.95,30
cmx,16.0,16.0,14.95,15.4,5000
cng,23.4,23.4,23.25,23.25,1350
com,52.6,52.6,52.6,52.6,50
crc,13.7,13.8,13.7,13.8,99310
cre,23.85,23.9,23.7,23.75,165270
csc,31.5,36.6,31.5,36.6,181920
csm,13.8,14.1,13.8,13.8,4520
csv,20.85,21.7,20.85,21.55,78780
ctd,60.8,61.8,58.0,58.0,118740
ctf,22.6,22.9,22.3,22.7,177820
ctg,20.15,20.45,20.1,20.35,1068060
cti,21.7,21.8,21.5,21.8,338970
ctp,3.2,3.4,3.2,3.4,10590
cts,7.4,7.4,7.29,7.29,9510
ctx,11.9,11.9,11.9,11.9,500
cvn,11.7,11.8,11.7,11.8,900
cvt,20.65,20.65,20.1,20.3,473040
d2d,77.6,79.5,77.6,79.0,68820
dag,6.83,6.86,6.72,6.82,309540
dah,10.5,10.95,10.35,10.95,2732310
dbc,23.95,24.0,23.5,23.5,103020
dbd,56.9,56.9,55.2,56.0,89580
dc2,5.2,5.2,5.2,5.2,4500
dc4,11.8,12.6,11.6,12.6,5300
dcl,29.0,29.2,27.5,29.0,415060
dcm,6.64,6.7,6.63,6.63,112840
ddg,25.5,28.1,25.4,28.1,152544
dgc,26.8,26.8,25.8,25.8,56750
dgw,22.75,22.95,22.6,22.7,200090
dha,31.7,31.7,30.65,30.9,410
dhc,39.3,39.3,38.8,39.05,135150
dhg,93.8,94.5,93.0,93.5,1490
dhm,3.21,3.5,3.21,3.5,2810
dht,48.4,48.8,47.2,48.0,25224
dic,1.97,2.03,1.95,1.97,91560
dig,13.35,13.45,13.35,13.4,268340
dl1,28.9,28.9,28.9,28.9,100
dlg,1.59,1.71,1.59,1.71,11167340
dlr,9.2,9.2,9.2,9.2,100
dnp,16.3,16.9,16.3,16.9,2100
dny,1.7,1.7,1.7,1.7,100
dp3,74.1,74.1,74.1,74.1,300
dpc,12.4,12.4,12.4,12.4,500
dpg,43.9,44.5,42.8,42.8,127420
dpm,12.9,13.05,12.9,12.95,209760
dpr,38.3,38.6,38.0,38.3,23940
dps,0.3,0.4,0.2,0.3,670082
dqc,15.7,15.7,15.6,15.6,6260
drc,22.65,22.7,22.45,22.6,101390
drh,4.37,4.52,4.37,4.41,568640
drl,52.7,53.2,52.7,53.2,1170
ds3,3.2,3.2,3.1,3.2,86300
dsn,60.4,61.5,60.4,61.5,9120
dst,0.9,1.0,0.9,0.9,33000
dta,6.29,6.29,6.29,6.29,10
dtd,9.8,10.3,9.6,10.1,77339
dtl,29.15,29.15,29.15,29.15,100
dvp,37.1,37.3,37.0,37.1,2070
dxg,13.95,14.05,13.55,13.75,2118610
dxp,10.7,11.0,10.6,10.7,6084
dxv,3.78,3.84,3.6,3.6,2010
e1vfvn30,14.3,14.45,14.3,14.36,663400
ebs,7.6,7.6,7.6,7.6,200
eib,16.55,16.95,16.55,16.95,76810
elc,5.8,5.81,5.8,5.81,3400
eve,10.9,10.95,10.6,10.95,10050
evg,2.63,2.66,2.61,2.64,933020
fcm,6.43,6.43,6.25,6.42,14680
fcn,10.15,10.15,9.98,10.15,170990
fdc,13.0,13.0,13.0,13.0,180
fid,0.9,1.0,0.9,1.0,200
fir,44.7,45.0,44.7,45.0,68860
fit,9.3,9.73,9.0,9.73,3770750
flc,4.66,4.82,4.66,4.78,6017860
fmc,27.65,27.85,27.55,27.7,67560
fpt,56.0,56.7,55.8,56.5,777100
frt,26.65,26.8,26.6,26.6,54260
ftm,2.33,2.37,2.2,2.35,599440
fts,11.9,12.0,11.7,11.9,10730
fucvreit,6.8,6.8,6.8,6.8,140
fuessv50,12.48,12.55,12.48,12.55,105360
gas,97.1,97.1,96.0,96.0,193020
gdt,28.8,29.6,28.5,29.5,4710
gex,19.55,19.6,18.6,18.6,4524610
gil,17.5,17.6,17.3,17.6,13290
gkm,14.8,14.9,14.7,14.9,282600
glt,29.4,29.4,26.8,26.8,200
gmc,18.65,18.95,18.65,18.95,4620
gmd,23.8,23.85,23.5,23.85,289090
gsp,11.7,11.7,11.3,11.3,20
gta,12.0,12.35,11.6,12.35,670
gtn,22.0,22.45,21.45,22.25,142710
had,19.2,19.5,18.7,18.8,28041
hag,3.93,3.97,3.9,3.96,1218120
hah,11.95,12.0,11.7,11.95,40160
hai,3.51,3.91,3.46,3.85,6064570
hap,3.34,3.4,3.29,3.38,55230
har,4.6,4.81,4.6,4.81,1096840
hat,32.4,32.5,32.4,32.5,1000
hax,17.75,17.75,17.4,17.6,87750
hbc,10.55,10.65,10.45,10.5,593470
hbs,1.9,2.0,1.9,2.0,200
hcc,11.0,11.0,11.0,11.0,200
hcd,2.88,2.91,2.84,2.88,201420
hcm,21.3,21.3,20.2,20.45,1150230
hda,10.2,10.4,10.0,10.0,75300
hdb,26.2,26.25,26.1,26.2,895980
hdc,23.0,23.4,22.9,23.05,271150
hdg,32.7,32.95,32.5,32.6,388480
hdo,0.4,0.4,0.4,0.4,100
