ticker,open,high,low,close,volume
aaa,16.95,16.95,16.7,16.85,1471520
aam,7.99,8.14,7.74,7.99,2880
aav,9.4,10.1,9.4,9.86,57700
abt,31.23,31.23,31.23,31.23,300
acb,25.77,26.08,25.69,26.0,3473652
acl,12.34,14.04,12.34,14.05,1530
acm,0.9,1.0,0.9,1.0,204600
adc,17.04,17.04,17.04,17.04,1
ads,13.92,14.87,13.88,14.23,30840
agf,4.7,4.98,4.7,4.9,2760
agm,8.53,8.72,8.53,8.53,22500
agr,3.58,3.6,3.55,3.59,202240
alv,3.1,3.1,3.1,3.1,500
amd,3.85,3.95,3.7,3.81,4027510
amv,17.91,18.64,17.91,18.51,249310
anv,20.24,20.52,19.77,20.05,446730
apc,31.5,31.5,30.5,30.8,44730
apg,6.11,6.51,5.83,6.51,291500
api,20.1,20.1,20.1,20.1,130
app,6.96,8.04,6.96,8.04,600
aps,3.1,3.2,3.1,3.2,42100
art,10.0,10.0,9.1,9.3,671412
asm,12.65,12.7,12.5,12.6,5054380
asp,6.33,6.33,6.12,6.31,13110
ast,48.08,48.86,47.61,48.79,60390
atg,1.6,1.6,1.6,1.6,205830
ats,37.1,37.1,37.0,37.1,4600
bbc,78.89,78.89,78.89,78.89,50
bcc,6.7,7.0,6.7,6.9,87210
bce,4.65,4.65,4.62,4.63,23950
bcg,7.4,7.42,7.19,7.19,470670
bfc,24.48,24.75,24.03,24.75,46000
bhn,77.05,77.05,76.31,76.4,3070
bic,26.65,26.65,24.76,25.73,15930
bid,35.3,35.75,34.85,35.5,2304800
bii,1.5,1.5,1.4,1.5,583220
blf,2.9,3.0,2.9,3.0,6900
bmc,12.65,13.03,12.65,12.98,7200
bmi,22.49,22.87,22.25,22.58,219270
bmp,55.03,55.03,54.2,54.57,156780
bsi,9.81,9.85,9.73,9.85,46880
bt6,2.1,2.4,2.1,2.3,7000
btp,10.4,10.4,9.98,10.14,23120
btw,14.57,14.57,14.57,14.57,300
bvh,97.5,98.0,94.6,98.0,44550
bvs,14.18,14.18,14.09,14.18,14810
bwe,18.18,18.18,17.93,17.98,69140
c32,28.2,28.2,27.28,28.19,30590
c47,13.71,13.71,13.49,13.67,32110
c69,4.17,4.17,4.17,4.17,400
can,22.23,22.82,22.23,22.82,301
cap,34.25,34.33,33.51,34.25,9240
cav,50.3,50.74,49.78,49.77,8000
cci,11.92,11.92,11.65,11.65,630
ccl,3.55,3.55,3.34,3.48,141170
cdc,15.47,15.47,15.47,15.47,10
cdn,14.9,15.59,14.9,15.59,2800
cee,18.3,18.3,18.0,18.0,210
ceo,12.74,12.74,12.56,12.74,781390
cet,3.5,3.8,3.5,3.8,400
chp,21.23,21.32,21.04,21.23,1250
cia,24.38,24.38,24.14,24.14,2700
cig,4.4,4.4,4.35,4.35,12500
cii,25.9,25.9,25.7,25.7,334460
clc,29.53,29.76,29.35,29.76,1040
clg,2.9,2.9,2.8,2.89,12970
clh,11.78,11.78,11.78,11.78,100
cll,27.77,27.77,27.77,27.76,10
clw,18.19,18.19,18.19,18.19,20
cmg,22.29,22.29,22.01,22.01,44640
cmt,7.28,7.68,7.28,7.68,18520
cmv,10.09,10.09,10.09,10.09,10
cmx,6.25,6.29,6.01,6.01,4910
cng,23.99,24.04,23.99,24.04,34280
com,56.59,56.59,56.59,56.59,20
cpc,33.51,33.51,33.51,33.51,100
crc,20.3,20.54,19.66,19.66,221970
cre,28.38,28.94,28.38,28.5,74690
csc,10.43,10.94,10.43,10.67,93810
csm,14.25,14.25,14.15,14.2,15610
csv,32.55,33.79,32.55,33.47,117680
ctb,21.9,21.9,21.9,21.9,1200
ctd,157.1,158.55,157.1,158.07,123950
ctf,13.21,13.61,12.3,13.61,43700
ctg,26.9,27.45,26.7,27.45,5641050
cti,24.12,24.22,23.93,24.03,841280
ctp,3.91,4.0,3.91,4.0,53320
cts,9.52,9.61,9.48,9.56,95470
ctt,8.78,8.78,8.78,8.78,100
cvn,4.3,4.7,4.2,4.7,71500
cvt,24.16,24.38,23.98,24.33,638090
d2d,32.63,32.77,32.63,32.78,14510
dad,14.63,14.9,14.63,14.9,200
dae,15.0,15.0,15.0,15.0,1000
dag,7.52,7.61,7.5,7.5,1614150
dah,5.85,5.87,5.72,5.75,119210
dbc,25.91,27.73,25.64,27.18,354614
dbd,36.23,36.33,35.75,36.24,18550
dbt,12.12,12.12,12.12,12.12,4000
dc4,9.64,9.64,9.64,9.64,100
dcl,13.6,13.6,13.45,13.45,42660
dcm,9.38,9.38,9.21,9.29,675070
dcs,1.2,1.2,1.1,1.1,735868
dgc,36.48,36.48,35.56,36.31,35554
dgw,25.98,26.37,25.79,26.37,818160
dha,25.97,27.29,25.92,26.67,35690
dhc,32.54,32.54,29.46,29.47,197730
dhg,92.95,94.9,92.95,94.9,216290
dhm,3.98,4.15,3.94,4.06,115730
dht,30.13,30.21,29.96,30.13,31850
dic,4.0,4.05,3.8,3.9,86820
dig,15.0,15.62,15.0,15.58,2648540
dl1,34.5,35.4,34.5,35.4,5100
dlg,2.75,2.8,2.67,2.68,4197800
dmc,74.43,74.43,72.98,73.27,860
dnp,15.5,15.6,15.5,15.5,32018
dp3,67.0,67.67,66.16,67.67,3800
dpg,33.54,34.18,32.58,34.18,106500
dpm,16.73,17.16,16.69,17.17,738570
dpr,30.39,30.39,29.75,30.15,6160
dps,1.0,1.0,0.9,0.9,2978200
dqc,27.18,27.61,27.04,27.41,17830
drc,26.38,26.48,26.09,26.48,275380
drh,13.7,13.7,13.45,13.5,75920
drl,49.47,49.47,49.38,49.38,370
ds3,3.98,4.08,3.89,3.99,378500
dsn,50.42,51.23,50.42,50.6,270
dst,3.2,3.3,3.1,3.1,1067050
dta,7.79,7.79,7.0,7.0,120
dtc,10.1,11.1,9.0,11.1,1000
dtd,10.91,11.55,10.73,11.45,300700
dtl,43.6,43.6,43.6,43.6,1000
dtt,13.71,13.71,13.71,13.71,150
dvp,42.88,43.06,42.79,43.06,250
dxg,22.96,23.04,22.64,22.92,2125420
dxp,11.1,11.1,11.0,11.0,3500
dzm,2.3,2.3,2.2,2.2,1600
e1vfvn30,15.9,16.0,15.89,15.96,674470
eib,13.9,14.25,13.8,14.2,607800
eid,11.52,12.15,11.34,12.16,2000
elc,9.0,9.1,8.95,8.97,63470
eve,15.93,15.93,15.32,15.7,78520
evg,4.19,4.23,4.16,4.19,130070
fcm,7.71,8.24,7.55,8.24,529810
fcn,13.91,14.04,13.83,13.96,429830
fdc,14.1,14.1,14.1,14.1,20
fid,1.6,1.6,1.5,1.5,484900
fit,4.18,4.2,4.13,4.18,444090
flc,6.08,6.1,6.05,6.05,5485940
fmc,24.0,24.27,23.82,24.09,152380
fpt,39.37,40.38,39.37,40.12,1126260
frt,63.49,64.01,63.49,63.67,4770
ftm,15.35,15.7,15.3,15.65,1225660
fts,12.0,12.0,11.91,11.9,20090
fucvreit,8.25,8.25,8.25,8.25,1280
fuessv50,13.5,13.6,13.3,13.6,37510
g20,0.9,0.9,0.7,0.8,132300
gas,109.71,113.01,109.33,112.62,563350
gdt,39.68,42.41,39.68,40.05,20830
gdw,17.3,17.49,17.3,17.49,10700
gex,25.22,25.31,24.79,24.78,1885740
gil,33.39,33.39,32.31,32.31,34720
gkm,14.38,14.76,14.19,14.67,182400
gmc,31.3,31.3,28.3,31.13,12110
gmd,26.85,27.65,26.85,27.25,2707410
gsp,13.0,13.4,12.9,13.1,3540
gta,12.26,12.26,11.76,11.76,200
gtn,10.6,10.6,10.45,10.55,627380
had,30.38,30.38,26.18,26.84,48720
hag,6.0,6.03,5.96,6.0,3092040
hah,12.34,12.34,11.94,12.08,67520
