ticker,open,high,low,close,volume
agf,9.38,9.38,9.38,9.38,500
bbc,7.39,7.39,7.39,7.39,1250
bbt,12.0,12.0,11.8,11.8,58360
bt6,6.09,6.09,6.07,6.07,2000
btc,5.33,5.33,5.33,5.33,5300
can,6.87,6.87,6.87,6.87,12780
dha,4.7,4.7,4.7,4.7,300
dpc,4.18,4.27,4.18,4.27,2410
gil,2.97,2.97,2.97,2.97,1780
gmd,8.44,8.44,8.36,8.36,1020
hap,3.81,3.86,3.81,3.85,9270
has,4.77,4.77,4.77,4.77,100
kha,3.82,3.82,3.81,3.8,7600
laf,13.56,13.56,13.56,13.56,6690
mhc,5.16,5.22,5.16,5.21,37720
nkd,12.74,12.74,12.74,12.74,11470
pms,3.77,3.77,3.71,3.71,940
ree,2.49,2.49,2.49,2.49,17650
sam,3.37,3.37,3.34,3.35,1780
sav,10.37,10.37,10.37,10.37,100
sfc,1.66,1.66,1.66,1.66,1020
sgh,2.54,2.54,2.54,2.54,1000
ssc,8.7,8.7,8.7,8.7,7280
tms,7.3,7.3,7.21,7.21,8520
tri,17.2,17.2,17.2,17.2,9430
ts4,3.21,3.21,3.21,3.21,50
vtc,12.47,12.47,12.39,12.39,1360
