ticker,open,high,low,close,volume
aaa,4.0,4.0,3.79,3.85,243200
aam,10.38,10.38,10.34,10.33,810
abt,15.93,16.39,15.93,16.38,9390
acb,10.43,10.43,10.33,10.38,137900
acl,14.71,14.86,14.64,14.79,32090
adc,2.21,2.21,2.21,2.21,2200
agc,3.2,3.2,2.8,2.9,19600
agf,8.75,9.07,8.71,9.07,18110
agr,5.12,5.12,4.94,5.03,442430
alp,8.0,8.0,8.0,8.0,20
alt,7.48,7.48,7.48,7.48,100
alv,3.13,3.21,3.13,3.21,2100
ame,2.21,2.21,2.21,2.21,200
amv,4.6,4.6,4.6,4.6,1000
anv,2.27,2.3,2.18,2.21,99320
apc,12.28,12.81,12.13,12.81,33020
apg,2.48,2.48,2.39,2.48,10500
api,3.1,3.1,2.9,3.0,205600
aps,2.2,2.3,2.2,2.3,154600
asm,11.78,11.78,11.34,11.56,74400
asp,2.53,2.53,2.53,2.53,8480
avs,3.1,3.1,2.9,3.0,110500
b82,3.64,3.64,3.64,3.65,500
bas,1.0,1.0,1.0,1.0,27010
bbc,10.06,10.15,9.9,10.14,8880
bcc,2.75,2.75,2.52,2.6,18400
bce,2.87,2.87,2.83,2.87,8240
bci,9.61,9.94,9.61,9.74,6610
bdb,1.68,1.87,1.68,1.87,200
bed,5.28,5.62,5.28,5.28,1500
bgm,4.11,4.11,3.93,4.02,229110
bhs,8.43,8.61,8.43,8.52,36170
bic,4.49,4.49,4.49,4.49,100
bkc,7.0,7.2,6.9,6.9,38800
blf,1.57,1.57,1.52,1.52,5100
bmc,10.53,10.67,10.36,10.67,37330
bmi,4.58,4.58,4.33,4.48,41210
bmp,9.28,9.77,9.28,9.34,12200
bpc,3.15,3.15,3.06,3.07,1100
brc,5.75,5.75,5.46,5.46,11200
bsi,4.16,4.16,4.16,4.16,100290
bst,2.51,2.51,2.51,2.52,100
bt6,5.81,5.81,5.53,5.81,4970
btp,1.6,1.6,1.55,1.6,64090
bts,3.7,3.7,3.7,3.7,6000
btt,7.98,7.98,7.98,7.98,200
btw,5.66,5.66,5.66,5.66,100
bvh,47.64,48.49,45.51,47.64,79230
bvs,9.62,9.62,9.17,9.53,648600
c47,3.43,3.43,3.21,3.25,90
c92,3.75,3.75,3.75,3.75,2600
can,18.41,18.55,17.2,18.56,21900
cap,2.12,2.19,2.09,2.2,4300
cci,3.88,3.88,3.84,3.84,11620
ccm,5.15,5.38,4.84,5.0,27300
cdc,3.54,3.54,3.42,3.48,28220
chp,3.25,3.25,3.25,3.25,2000
cic,2.5,2.5,2.5,2.5,12400
cig,3.7,3.7,3.5,3.5,140
cii,10.38,10.52,10.06,10.06,40180
ckv,3.25,3.25,3.25,3.25,100
clc,4.35,4.35,4.22,4.22,1070
clg,10.84,10.84,10.29,10.83,165130
clw,5.22,5.22,5.22,5.22,1790
cmc,5.0,5.0,5.0,5.0,400
cmg,4.5,4.58,4.5,4.57,4760
cmi,3.49,3.58,3.49,3.59,6300
cms,5.27,5.27,5.27,5.27,10400
cmt,7.6,7.6,7.6,7.6,7500
cmv,11.29,11.29,11.19,11.19,2100
cng,7.98,8.13,7.98,8.12,27290
cnt,8.7,8.9,8.2,8.9,780
com,14.72,14.78,14.72,14.73,1170
cpc,5.31,5.31,5.31,5.31,2800
csc,2.23,2.28,2.02,2.25,1800
csg,6.56,6.66,6.56,6.66,14300
csm,3.3,3.43,3.3,3.4,328800
ct6,4.36,4.36,4.36,4.36,2000
ctc,4.33,4.33,4.26,4.26,3000
ctd,16.2,16.25,16.2,16.2,830
ctg,12.92,13.47,12.81,12.8,241780
cti,8.25,8.81,8.25,8.81,68910
ctm,4.0,4.1,4.0,4.0,11300
ctn,4.04,4.04,3.85,3.85,8500
cts,3.85,3.85,3.67,3.73,103600
cvt,1.28,1.3,1.27,1.27,17000
cx8,3.7,3.7,3.7,3.7,100
