ticker,open,high,low,close,volume
aaa,13.79,13.84,13.11,13.35,1115590
aam,9.75,10.16,9.75,10.16,1810
aav,10.08,10.35,9.99,10.08,257910
abt,42.1,42.46,39.88,39.88,1250
acb,20.85,21.61,20.85,21.15,2698586
acc,17.26,17.26,17.26,17.26,10
acl,33.81,34.16,30.94,32.82,127780
acm,0.7,0.8,0.7,0.8,84500
ads,11.71,12.01,11.71,11.97,19810
agm,14.5,14.5,14.21,14.49,65400
agr,3.26,3.29,3.22,3.23,92370
amd,3.31,3.33,3.28,3.29,219630
amv,23.5,23.5,23.23,23.23,69500
anv,26.39,27.34,25.78,27.34,802460
apc,35.0,35.9,34.85,35.1,25110
apg,6.8,7.7,6.75,7.7,374130
api,16.2,19.4,16.2,18.4,5900
aps,2.9,2.9,2.9,2.9,15000
art,4.3,4.4,4.1,4.3,2041700
asm,9.24,9.28,9.06,9.06,3222070
asp,5.43,5.78,5.43,5.78,330
ast,49.89,50.35,48.6,49.13,143950
atg,2.03,2.03,1.96,2.0,226330
ats,39.1,39.5,39.1,39.1,14400
bbc,73.01,73.01,72.32,72.31,400
bbs,12.26,12.26,12.26,12.26,11500
bcc,6.7,6.7,6.7,6.7,8121
bce,4.67,4.7,4.67,4.68,15160
bcg,5.9,5.99,5.88,5.9,509430
bfc,23.76,24.31,23.53,23.58,12560
bhn,76.4,78.05,76.31,76.31,1680
bht,2.8,2.8,2.8,2.8,100
bic,22.33,23.11,21.41,23.11,12190
bid,29.5,31.27,29.4,30.48,1574190
bii,1.1,1.2,1.0,1.0,259400
bmc,13.55,13.55,13.55,13.55,20
bmi,19.44,20.11,19.44,20.01,33580
bmp,49.06,49.59,48.53,48.53,33150
brc,8.9,8.9,8.9,8.9,30
bsi,8.98,9.31,8.98,9.1,24630
bt6,2.2,2.2,2.2,2.2,600
btp,10.58,10.71,10.21,10.49,7550
bts,5.4,5.6,5.4,5.6,200
btt,37.46,37.46,37.46,37.46,10
btw,11.43,11.43,11.43,11.43,100
bvh,94.89,95.19,92.72,92.72,81850
bvs,11.4,12.23,11.31,11.86,20720
bwe,21.24,22.36,21.24,21.38,435120
c21,22.64,22.64,22.64,22.64,16365
c32,25.67,25.98,25.17,25.63,178580
c47,17.3,17.71,17.3,17.57,19140
c69,4.17,4.17,4.17,4.17,100
cap,30.0,30.66,29.84,30.17,7300
cav,49.34,49.34,49.34,49.34,1200
