ticker,open,high,low,close,volume
agf,7.77,7.77,7.77,7.77,10600
bbc,6.69,6.69,6.69,6.69,2200
bpc,4.57,4.57,4.57,4.57,3600
can,7.92,7.92,7.92,7.92,500
dpc,6.33,6.33,6.33,6.34,300
gil,2.65,2.65,2.65,2.65,3800
gmd,5.02,5.02,5.02,5.02,2500
hap,5.39,5.39,5.39,5.38,200
has,3.69,3.69,3.69,3.69,100
ree,1.41,1.41,1.41,1.41,18300
sam,2.47,2.47,2.47,2.47,3200
sav,5.75,5.75,5.75,5.75,18100
sgh,2.48,2.48,2.48,2.49,600
tms,6.19,6.19,6.19,6.19,500
tri,18.02,18.02,18.02,18.02,200
ts4,3.11,3.11,3.11,3.11,200
vtc,7.74,7.74,7.74,7.74,4000
