ticker,open,high,low,close,volume
abt,5.99,5.99,5.99,5.99,10010
acb,7.26,7.26,7.04,7.12,573100
acl,7.52,7.52,7.52,7.52,280
agf,8.35,8.35,8.35,8.34,53250
alp,10.09,10.09,10.09,10.09,46600
alt,12.6,12.6,12.6,12.6,1400
anv,12.31,12.31,12.31,12.31,50470
asp,4.81,4.81,4.81,4.81,3210
bbc,28.5,28.5,28.5,28.49,11180
bbs,3.56,3.56,3.52,3.55,15800
bcc,8.79,8.79,8.31,8.68,54200
bhs,4.43,4.43,4.43,4.44,100
bmc,14.56,14.56,14.56,14.57,11730
bmi,10.02,10.02,10.02,10.01,800
bmp,5.56,5.56,5.56,5.56,1100
bpc,4.06,4.06,4.06,4.06,2120
bt6,9.69,9.77,9.69,9.77,21220
bts,11.76,11.76,11.3,11.29,4000
bvs,23.2,23.2,23.2,23.2,1000
can,6.73,6.73,6.73,6.74,6910
cap,1.1,1.1,1.1,1.1,100
cdc,4.78,4.8,4.78,4.79,45100
cic,8.6,8.86,8.6,8.86,8300
cii,5.97,6.15,5.97,5.97,172920
clc,4.54,4.54,4.54,4.54,590
cmc,13.8,13.8,13.8,13.8,500
com,8.88,8.88,8.88,8.88,70
ctb,2.99,2.99,2.99,2.99,1100
ctn,6.17,6.37,6.12,6.12,14800
dae,3.34,3.45,3.34,3.45,16200
dbc,4.5,4.5,4.5,4.5,6400
dcc,14.21,14.21,14.21,14.2,20
dcs,5.49,5.66,5.49,5.49,24400
dct,8.45,8.45,8.45,8.45,1200
dha,4.91,4.91,4.91,4.91,5070
dhg,16.57,16.57,16.57,16.56,26170
dhi,12.85,12.85,12.14,12.14,9000
dic,6.6,6.6,6.6,6.6,730
dmc,23.12,24.04,23.12,24.04,13240
dnp,0.94,0.94,0.94,0.94,300
dpc,7.49,7.49,7.49,7.49,10
dpm,14.83,14.83,14.83,14.83,65020
dpr,16.2,16.52,16.2,16.2,70680
dqc,13.4,13.4,13.4,13.39,11040
drc,2.67,2.67,2.67,2.67,21020
dtt,8.15,8.15,7.94,7.93,1360
dxp,1.45,1.45,1.45,1.45,27880
dxv,6.27,6.27,6.27,6.28,2410
ebs,4.45,4.45,4.45,4.45,4400
fbt,12.11,12.11,11.92,11.92,270
fmc,2.22,2.22,2.22,2.22,5120
fpc,25.9,25.9,25.4,25.4,2010
fpt,6.37,6.37,6.37,6.36,20370
gil,3.04,3.06,3.04,3.04,50220
gmc,1.92,1.92,1.91,1.91,440
gmd,14.97,14.97,14.97,14.97,1590
gta,5.54,5.54,5.54,5.54,17360
hai,4.37,4.41,4.29,4.41,8200
hap,7.23,7.23,7.23,7.23,10090
has,7.17,7.17,7.12,7.12,23510
hax,3.68,3.68,3.61,3.61,200
hbc,2.13,2.13,2.13,2.13,270
hcc,1.16,1.16,1.1,1.12,4600
hdc,4.74,4.74,4.74,4.74,200
hev,3.82,3.82,3.66,3.67,1700
hhc,6.21,6.21,6.04,6.04,11300
hjs,3.26,3.26,3.21,3.26,12500
hmc,5.44,5.44,5.44,5.45,230
hnm,12.8,12.8,12.5,12.8,173200
hpg,2.35,2.35,2.35,2.36,5480
hps,10.05,10.05,10.05,10.05,100
hrc,18.3,18.3,18.3,18.3,17780
ht1,9.59,9.59,9.59,9.59,1200
htp,4.06,4.06,4.06,4.05,100
htv,5.61,5.61,5.61,5.61,140
icf,7.89,7.89,7.7,7.71,79840
ilc,11.95,11.95,11.95,11.94,12700
imp,28.45,28.45,28.45,28.45,320
ita,17.99,18.49,17.99,18.5,67520
kbc,50.04,50.07,50.01,50.07,10500
kdc,10.91,10.91,10.91,10.91,4580
kha,3.71,3.71,3.71,3.72,4250
khp,3.49,3.49,3.49,3.49,100
kls,0.48,0.48,0.48,0.47,38700
l10,5.62,5.62,5.62,5.61,10
l18,2.52,2.52,2.48,2.52,21200
l62,14.45,14.45,14.45,14.45,200
laf,7.76,7.76,7.76,7.77,2010
