ticker,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,3860
bbc,7.89,7.89,7.89,7.9,13170
bpc,6.2,6.2,6.03,6.03,1800
can,8.07,8.12,8.07,8.12,390
dha,4.69,4.69,4.69,4.7,5110
dpc,5.07,5.12,5.07,5.12,130
gil,3.29,3.29,3.25,3.25,900
gmd,9.38,9.38,9.31,9.3,640
hap,6.01,6.01,6.01,6.01,5500
has,5.32,5.32,5.27,5.27,600
laf,9.07,9.07,9.03,9.03,500
pms,4.43,4.43,4.4,4.4,6200
ree,2.17,2.17,2.17,2.17,26770
sam,3.3,3.3,3.29,3.28,11500
sav,11.81,11.81,11.7,11.7,7000
sgh,2.4,2.4,2.4,2.4,1890
tms,9.03,9.07,9.03,9.07,1630
tri,25.31,25.31,25.23,25.22,12410
ts4,3.0,3.0,3.0,3.0,600
vtc,14.76,14.76,14.76,14.76,570
