ticker,open,high,low,close,volume
agf,12.44,12.44,12.32,12.32,19530
bbc,9.66,9.66,9.66,9.66,32450
bpc,6.69,6.69,6.67,6.67,21590
can,9.36,9.36,9.36,9.36,23540
dpc,6.05,6.05,5.77,5.77,22900
gil,3.74,3.74,3.73,3.73,39210
gmd,7.27,7.27,7.12,7.12,32700
hap,6.34,6.34,6.34,6.34,11760
has,6.46,6.46,6.46,6.46,32000
laf,10.71,10.71,10.71,10.72,17600
pms,4.88,4.88,4.83,4.83,30280
ree,2.36,2.36,2.36,2.35,166660
sam,2.97,2.97,2.97,2.97,25910
sav,12.05,12.05,12.05,12.05,39090
sgh,2.89,2.89,2.89,2.89,12620
tms,8.37,8.48,8.37,8.48,28970
tri,26.7,26.7,26.7,26.7,57510
ts4,3.79,3.79,3.79,3.8,18810
vtc,19.16,19.16,19.16,19.15,10520
