ticker,open,high,low,close,volume
abt,8.76,8.76,8.57,8.63,0
acb,16.24,16.24,15.48,15.65,0
acl,9.39,9.39,9.25,9.39,0
agf,11.77,11.81,11.37,11.38,0
alp,12.93,12.93,12.59,12.93,0
alt,15.88,16.4,15.88,15.97,0
anv,15.23,15.23,15.23,15.22,0
asp,6.5,6.5,6.39,6.39,0
b82,5.52,5.52,5.52,5.52,0
bbc,38.42,38.42,38.42,38.42,0
bbs,4.74,5.0,4.74,4.8,0
bbt,13.9,13.9,13.5,13.7,0
bcc,11.4,11.4,10.8,10.92,0
bhs,5.85,5.85,5.85,5.85,0
bhv,16.58,16.58,16.58,16.58,0
bmc,21.58,21.58,20.78,20.77,0
bmi,14.41,14.41,14.41,14.4,0
bmp,7.61,7.61,7.51,7.56,0
bpc,5.67,5.77,5.67,5.67,0
bt6,13.13,13.13,13.13,13.13,0
btc,26.32,26.32,26.32,26.32,0
bth,9.79,9.79,9.61,9.61,0
bts,16.32,16.32,16.24,16.24,0
bvs,42.49,43.8,42.49,42.49,0
c92,9.56,9.56,9.56,9.56,0
can,8.41,8.41,8.25,8.25,0
cap,1.6,1.6,1.6,1.6,0
cdc,9.1,9.1,8.92,8.92,0
cic,12.14,12.14,11.68,11.68,0
cid,13.27,13.27,13.27,13.27,0
cii,7.88,8.04,7.88,7.88,0
cjc,7.7,7.75,7.7,7.76,0
clc,6.47,6.49,6.47,6.47,0
cmc,19.22,20.28,19.22,19.21,0
com,11.83,11.83,11.6,11.8,0
ctb,5.35,5.35,5.35,5.35,0
ctn,10.15,10.15,9.67,9.67,0
cyc,12.6,12.6,12.4,12.4,0
dac,16.98,16.98,16.98,16.99,0
dae,5.89,5.89,5.55,5.56,0
dbc,8.42,8.42,8.25,8.41,0
dcc,18.84,18.84,18.84,18.84,0
dcs,8.1,8.1,8.05,8.1,0
dct,11.04,11.11,10.97,11.04,0
dha,7.07,7.07,7.07,7.07,0
dhg,19.8,19.8,19.69,19.81,0
dhi,15.22,15.22,14.96,14.96,0
dic,8.44,8.44,8.12,8.44,0
dmc,28.46,28.46,27.74,28.22,0
dnp,1.24,1.26,1.24,1.24,0
dpc,9.45,9.45,9.45,9.45,0
dpm,20.4,20.4,20.02,20.4,0
dpr,19.58,19.58,19.23,19.4,0
dqc,17.34,17.68,17.34,17.34,0
drc,3.59,3.59,3.45,3.59,0
dst,6.87,7.07,6.67,6.67,0
dtc,9.76,9.94,9.76,9.94,0
dtt,9.35,9.41,9.35,9.41,0
dxp,2.03,2.03,1.95,1.95,0
dxv,8.16,8.16,8.04,8.15,0
ebs,8.29,8.35,8.03,8.14,0
fbt,15.0,15.0,14.44,14.81,0
fmc,3.23,3.32,3.2,3.21,0
fpc,31.2,31.2,31.2,31.2,0
fpt,9.59,9.71,9.59,9.59,0
gha,16.48,16.48,16.3,16.48,0
gil,5.03,5.06,4.95,5.03,0
gmc,2.82,2.82,2.82,2.82,0
gmd,19.41,19.41,19.1,19.25,0
gta,8.07,8.07,7.79,7.93,0
hai,6.88,6.88,6.81,6.85,0
hap,11.52,11.52,11.52,11.52,0
has,10.41,10.41,10.09,10.09,0
hax,5.15,5.15,5.03,5.11,0
hbc,3.25,3.25,3.19,3.19,0
hbd,4.28,4.28,4.28,4.28,0
hbe,15.01,15.01,15.01,15.01,0
hcc,1.65,1.65,1.64,1.64,0
hct,17.82,17.82,17.82,17.82,0
hdc,7.09,7.09,6.97,7.09,0
hev,6.6,6.6,6.33,6.33,0
hhc,9.39,9.45,9.19,9.42,0
hjs,4.86,4.86,4.69,4.69,0
hly,13.73,13.73,13.73,13.73,0
hmc,7.55,7.55,7.52,7.55,0
hnm,17.73,17.73,17.23,17.72,0
hpg,3.78,3.78,3.78,3.78,0
hps,12.4,12.4,12.29,12.29,0
hrc,23.98,23.98,23.98,23.98,0
hsc,197.33,197.33,197.33,197.33,0
hsi,14.87,14.87,14.87,14.87,0
ht1,12.49,12.49,12.44,12.49,0
htp,5.71,5.71,5.57,5.57,0
htv,7.37,7.41,7.37,7.37,0
hut,3.34,3.34,3.34,3.34,0
icf,7.73,7.73,7.56,7.73,0
ifs,19.6,20.0,19.5,19.5,0
ilc,21.0,21.2,20.37,20.37,0
imp,33.83,33.83,33.83,33.83,0
ita,18.24,18.24,18.24,18.24,0
kbc,51.55,51.85,51.52,51.53,0
kdc,14.24,14.24,14.24,14.23,0
kha,4.99,4.99,4.9,4.91,0
khp,4.81,4.81,4.67,4.67,0
kls,0.82,0.84,0.82,0.82,0
kmf,21.8,21.8,21.8,21.8,0
l10,7.65,7.65,7.65,7.64,0
l18,3.98,4.2,3.98,3.98,0
l62,14.93,14.93,14.93,14.92,0
laf,10.64,10.64,10.28,10.28,0
lbe,7.27,7.27,7.03,7.03,0
lbm,7.46,7.46,7.22,7.22,0
lgc,8.8,8.89,8.8,8.88,0
lss,7.66,7.66,7.46,7.65,0
ltc,9.81,9.81,9.27,9.27,0
lut,12.95,12.95,12.95,12.95,0
mafpf1,7.0,7.0,6.8,6.8,0
mco,13.94,13.94,13.94,13.95,0
mcp,5.05,5.05,5.05,5.06,0
mcv,13.61,13.61,13.46,13.46,0
mec,9.59,9.59,9.59,9.59,0
mhc,8.39,8.39,8.2,8.34,0
mic,32.08,32.08,32.08,32.08,0
mpc,9.55,9.55,9.39,9.55,0
nav,11.0,11.0,11.0,11.01,0
nbc,4.69,4.69,4.44,4.48,0
ngc,4.75,4.92,4.75,4.75,0
nhc,5.09,5.09,4.92,5.05,0
nkd,57.23,57.53,57.23,57.53,0
nlc,4.9,4.92,4.68,4.82,0
nps,10.77,10.77,10.77,10.77,0
nsc,7.92,7.92,7.77,7.92,0
nst,6.31,6.31,6.14,6.14,0
ntl,6.31,6.31,6.31,6.31,0
ntp,7.99,7.99,7.56,7.8,0
nvc,35.9,35.9,34.4,35.2,0
pac,6.83,6.97,6.83,6.97,0
pan,8.81,8.81,8.41,8.55,0
pet,6.83,6.83,6.63,6.62,0
pgc,4.05,4.05,3.97,3.97,0
pgs,3.1,3.1,3.02,3.08,0
pit,11.13,11.13,11.09,11.14,0
pjc,3.06,3.06,3.06,3.05,0
pjt,5.0,5.0,4.97,5.0,0
plc,2.97,2.99,2.97,2.97,0
pms,12.53,12.61,12.49,12.61,0
pnc,9.77,9.83,9.77,9.77,0
pot,9.76,9.87,9.33,9.34,0
ppc,18.12,18.12,18.12,18.12,0
ppg,9.25,9.25,8.8,8.81,0
prubf1,7.2,7.4,7.2,7.2,0
psc,7.06,7.06,7.06,7.05,0
ptc,13.91,13.91,13.54,13.64,0
pts,7.2,7.23,6.92,6.92,0
pvc,12.07,12.07,11.72,11.71,0
pvd,39.25,39.25,39.25,39.25,0
pve,7.02,7.11,6.92,7.12,0
pvi,17.21,17.21,16.7,16.7,0
pvs,9.07,9.09,8.71,8.81,0
pvt,10.35,10.35,10.35,10.35,0
qnc,12.89,12.89,12.24,12.62,0
ral,17.86,17.86,17.86,17.86,0
rcl,9.58,9.58,9.56,9.56,0
ree,7.82,7.82,7.82,7.82,0
rhc,10.66,10.66,10.62,10.62,0
ric,21.69,21.87,21.44,21.44,0
s12,21.08,21.08,21.0,21.0,0
s55,6.1,6.1,5.79,5.92,0
s64,11.82,11.82,11.23,11.49,0
s91,7.66,7.73,7.66,7.73,0
s96,6.46,6.46,6.46,6.46,0
s99,10.05,10.28,9.73,9.73,0
saf,5.44,5.44,5.28,5.44,0
sam,7.64,7.64,7.36,7.36,0
sap,11.65,11.65,11.34,11.34,0
sav,15.76,15.76,15.76,15.76,0
sbt,4.49,4.49,4.49,4.49,0
sc5,19.52,19.52,19.52,19.52,0
scc,17.1,17.1,16.16,16.23,0
scd,9.49,9.49,9.49,9.49,0
scj,9.77,9.77,9.55,9.62,0
sd2,11.74,11.74,11.74,11.74,0
sd3,13.7,13.7,13.0,13.05,0
sd5,5.72,5.81,5.51,5.51,0
sd6,3.64,3.7,3.49,3.52,0
sd7,42.18,42.18,42.18,42.18,0
sd9,6.89,7.08,6.8,6.81,0
sda,15.79,16.19,15.79,15.8,0
sdc,10.29,10.84,10.29,10.84,0
sdd,7.93,8.03,7.78,7.79,0
sdj,14.55,15.0,14.55,14.54,0
sdn,7.19,7.19,6.96,6.96,0
sdt,7.44,7.44,7.09,7.13,0
sdy,9.9,9.9,9.47,9.58,0
sfc,5.79,5.81,5.79,5.79,0
sfi,6.82,6.84,6.59,6.65,0
sfn,5.81,5.92,5.81,5.92,0
sgc,5.89,5.89,5.81,5.81,0
sgd,7.51,7.53,7.31,7.31,0
sgh,18.29,18.29,18.0,18.29,0
sgt,28.15,28.15,28.15,28.15,0
shc,21.77,21.77,21.77,21.78,0
sic,5.54,5.54,5.23,5.23,0
sj1,5.25,5.29,5.23,5.29,0
sjc,7.3,7.33,6.96,6.96,0
sjd,5.09,5.09,5.03,5.07,0
sje,5.48,5.48,5.21,5.21,0
sjm,10.47,10.47,9.93,9.93,0
