ticker,open,high,low,close,volume
aaa,14.9,14.9,13.84,14.25,1741500
aam,8.15,8.26,8.12,8.19,46230
abt,15.43,15.98,15.43,15.97,373030
acb,10.32,10.32,10.25,10.29,163600
acl,11.19,11.34,11.19,11.19,20750
agc,22.6,22.7,21.0,21.2,110400
agf,11.17,11.25,11.05,11.05,22320
agr,9.21,9.21,9.04,9.04,87380
alp,15.42,15.42,14.75,14.83,19490
alt,13.28,13.28,12.53,12.72,3100
alv,19.97,19.97,19.03,19.03,400
ame,10.11,10.33,9.9,9.97,21800
amv,13.6,13.93,13.26,13.26,26400
anv,4.46,4.59,4.46,4.49,523100
apc,9.96,10.03,9.9,9.9,53160
apg,10.84,10.84,10.11,10.38,43800
api,18.5,18.5,17.3,17.3,558100
aps,14.5,14.6,14.0,14.0,157400
asm,11.64,11.91,11.64,11.74,350140
asp,6.63,6.7,6.56,6.63,124200
avs,10.4,10.4,10.2,10.3,90000
b82,9.03,9.03,8.83,9.03,138100
bas,8.6,8.6,8.3,8.3,23090
bbc,18.33,19.19,18.33,18.95,114020
bbs,8.13,8.17,8.13,8.17,1400
bcc,7.04,7.04,6.68,6.97,39900
bce,4.86,4.86,4.78,4.77,4120
bci,21.28,21.28,21.11,21.12,122610
bdb,3.82,3.82,3.82,3.82,100
bed,5.79,5.79,5.79,5.8,2000
bhs,8.2,8.2,8.15,8.14,21050
bkc,21.36,21.36,20.38,20.39,40700
blf,6.09,6.09,5.95,6.0,37700
bmc,9.92,9.95,9.63,9.63,35900
bmi,7.7,7.74,7.24,7.25,78350
bmp,12.99,13.12,12.99,12.99,24290
bpc,7.46,7.46,7.31,7.31,700
bt6,18.95,19.63,18.95,19.63,10100
btp,4.99,4.99,4.81,4.81,51050
bts,8.33,8.33,8.24,8.24,9200
btt,11.07,11.24,11.07,11.17,31750
btw,3.79,3.79,3.75,3.79,8100
bvh,45.26,45.26,43.58,44.42,85760
bvs,19.24,19.24,18.42,18.51,221100
c92,17.73,17.73,17.73,17.73,102300
can,18.62,18.62,17.69,17.69,1300
cap,1.53,1.53,1.53,1.53,3500
cci,8.65,8.65,8.65,8.65,2000
ccm,32.45,33.1,31.2,31.2,226500
cdc,14.67,14.81,14.05,14.63,95990
chp,4.6,4.66,4.54,4.54,12700
cic,16.36,17.45,16.36,16.45,37000
cii,16.12,16.12,15.81,15.81,196110
cjc,8.92,9.05,8.59,8.59,3000
ckv,8.13,8.13,8.13,8.12,100
clc,5.84,5.87,5.84,5.87,710
clg,38.96,38.96,37.32,37.89,57700
cmc,21.12,21.88,20.2,20.43,21700
cmg,14.6,15.1,14.6,14.6,27040
cmi,20.84,20.84,19.61,19.61,26900
cmt,25.89,25.98,25.28,25.28,6780
cmv,11.29,11.34,11.29,11.29,5170
cnt,23.08,23.44,22.8,22.81,23570
cpc,7.97,8.09,7.93,7.92,6800
csc,4.73,4.73,4.73,4.73,2000
csg,8.74,8.74,8.66,8.74,31220
csm,8.25,8.35,8.25,8.27,62500
ct6,7.68,7.68,7.15,7.15,2200
ctb,4.18,4.18,4.18,4.17,100
ctc,10.71,10.71,10.04,10.1,58800
ctd,37.2,37.73,37.2,37.73,20310
ctg,8.97,9.02,8.92,8.97,154060
cti,20.68,20.68,19.78,19.78,62990
ctm,29.01,29.18,25.93,26.01,63400
ctn,18.57,18.57,16.86,16.86,10600
cts,5.92,5.92,5.75,5.75,78600
cvn,21.71,21.71,21.6,21.72,10800
cvt,3.6,3.6,3.34,3.34,85800
cx8,12.52,12.52,11.31,12.28,11400
d2d,12.38,12.38,11.76,12.02,3210
dad,3.75,3.75,3.6,3.6,21600
dae,4.45,4.45,4.41,4.41,3000
dag,6.5,6.5,6.19,6.18,12740
dbc,13.92,13.92,13.21,13.42,185700
dbt,5.51,5.51,5.39,5.39,9100
dc2,15.88,16.76,15.05,15.06,14700
dc4,6.52,6.67,6.38,6.37,26100
dcc,25.0,26.2,25.0,26.2,35100
dcl,11.01,11.57,11.01,11.01,2260
dcs,20.09,20.09,18.57,18.73,246700
dct,10.2,10.5,10.2,10.3,101450
ddm,8.4,8.4,8.2,8.2,14840
dha,11.7,11.7,11.61,11.66,37030
dhc,4.58,4.61,4.55,4.58,302590
dhg,17.19,17.34,17.04,17.04,34340
dht,7.38,7.58,7.38,7.47,5200
dic,13.81,14.03,13.55,13.55,209350
did,16.35,16.35,15.21,15.21,41900
dig,14.83,14.83,14.48,14.48,100140
dl1,4.85,4.87,4.36,4.39,7600
dlg,14.14,14.14,13.79,13.79,97910
dlr,22.82,22.82,21.84,21.92,37200
dmc,11.06,11.06,10.9,11.06,39450
dnc,3.07,3.07,3.07,3.07,1100
dnp,1.6,1.66,1.6,1.6,12800
dny,10.47,10.47,10.03,10.29,26800
dpc,13.18,13.18,12.82,12.82,5400
dpm,12.71,12.79,12.71,12.75,196580
dpr,22.16,22.16,22.16,22.16,43140
dqc,8.48,8.56,8.2,8.25,232500
drc,7.02,7.03,6.9,6.91,33230
drh,12.66,12.81,12.66,12.81,81210
dst,4.58,4.58,4.53,4.53,10700
dta,17.86,17.86,17.16,17.6,172050
dtl,20.27,20.27,19.47,19.71,398280
dtt,8.34,8.34,8.03,8.03,31060
dvp,9.3,9.3,9.18,9.18,5120
dxg,6.66,6.66,6.45,6.57,2170
dxp,5.74,5.8,5.69,5.68,1500
dxv,16.04,16.04,15.12,15.12,56280
dzm,13.52,13.52,13.01,13.02,11100
ebs,5.45,5.45,5.21,5.29,182000
eci,9.95,9.95,9.39,9.8,90600
efi,9.43,9.43,9.01,9.23,70000
eib,9.07,9.22,9.07,9.12,919550
eid,5.18,5.18,4.96,4.95,22900
fbt,9.8,9.8,9.8,9.8,30
fdc,16.81,16.91,16.6,16.7,203490
fmc,2.04,2.1,2.04,2.04,56500
fpt,15.97,15.97,15.75,15.86,223820
gdt,4.65,4.65,4.62,4.62,6930
gdw,4.54,4.54,4.18,4.18,200
gil,6.58,6.58,6.27,6.32,69850
glt,9.55,9.67,9.55,9.58,35500
gmc,5.45,5.45,5.29,5.3,3000
gmd,14.68,14.72,14.6,14.64,176500
gta,4.69,4.69,4.64,4.64,24290
had,13.87,13.87,13.83,13.83,3000
hag,33.82,33.82,33.36,33.36,43310
hai,7.1,7.1,7.1,7.1,10000
hap,5.17,5.21,4.98,5.14,98130
has,9.77,9.77,9.54,9.7,29700
hax,3.65,3.7,3.65,3.67,6690
hbc,2.93,2.94,2.88,2.89,73380
hbs,17.09,17.27,16.18,16.27,475600
hcc,4.52,4.58,4.42,4.41,12600
hcm,5.93,6.17,5.93,5.95,36320
hct,14.87,14.87,14.87,14.86,600
hdc,11.94,12.0,11.87,11.87,29290
hdg,11.75,11.75,11.68,11.68,43270
hdo,18.01,18.01,16.97,16.97,50300
hev,5.56,5.56,5.49,5.49,5100
hgm,21.41,21.91,21.41,21.91,800
hhc,14.54,14.58,13.79,13.79,10000
hhg,8.46,8.46,8.06,8.06,40900
hhl,17.4,18.2,17.4,18.0,28500
hjs,7.04,7.12,6.66,6.66,118900
hla,15.68,15.68,15.29,15.29,212490
hlc,4.32,4.32,4.16,4.18,5800
hlg,13.4,13.72,13.19,13.18,213820
hmc,5.83,5.86,5.79,5.83,17300
hmh,4.44,4.62,4.44,4.48,4500
hnm,12.9,12.9,12.41,12.5,24800
hom,5.07,5.07,4.92,4.92,124200
hpg,4.12,4.12,4.09,4.1,328700
hps,12.65,12.65,12.65,12.65,100
hrc,25.56,26.24,25.11,25.11,212670
hsg,3.59,3.62,3.54,3.54,114510
hst,4.44,4.44,4.44,4.44,100
ht1,7.18,7.25,7.18,7.18,25440
htc,7.21,7.21,7.21,7.22,600
htp,5.12,5.22,5.12,5.12,3300
htv,16.86,17.06,16.1,17.06,273380
hut,11.37,11.8,11.37,11.37,373500
hvg,5.7,5.83,5.7,5.81,140570
hvt,3.31,3.46,3.31,3.31,2400
hvx,7.7,7.7,7.55,7.55,74130
icf,9.63,9.63,9.46,9.55,38020
icg,16.81,16.81,16.1,16.17,180900
idj,15.94,16.3,15.39,15.39,796100
idv,2.93,2.93,2.83,2.84,13900
ijc,6.36,6.42,6.14,6.14,104810
ilc,11.78,11.78,10.48,10.47,1500
imp,14.86,16.07,14.86,15.53,2050
inn,4.14,4.25,4.14,4.22,5400
ita,12.45,12.45,12.1,12.17,673610
itc,19.96,20.04,19.54,19.54,538540
itd,7.87,7.87,7.15,7.15,27347
kbc,31.53,31.53,30.56,30.66,76820
kbt,15.24,15.24,14.27,14.27,31900
kdc,15.63,15.63,15.35,15.49,359130
kdh,17.63,17.63,17.52,17.51,107860
kha,7.67,7.78,7.49,7.63,48710
khb,23.78,24.21,23.15,23.15,99800
khp,4.88,4.88,4.76,4.8,78520
kkc,10.18,10.35,9.94,9.97,92500
kls,1.27,1.27,1.21,1.22,1821900
kmr,6.72,6.72,6.65,6.65,55250
ksa,38.91,38.91,37.18,38.22,224900
ksb,6.41,6.41,6.25,6.25,2150
ksd,17.73,17.73,16.56,16.74,138500
ksh,36.59,38.06,36.59,38.06,3040
kss,29.2,30.0,28.64,28.88,482480
l10,14.85,15.05,14.6,14.93,67500
l18,9.56,9.56,9.08,9.07,10700
l35,10.35,10.35,9.94,9.94,171200
l43,16.44,16.44,16.02,16.02,9400
l61,7.75,7.75,7.48,7.48,12100
l62,14.82,14.82,14.18,14.19,16600
laf,18.57,18.65,17.91,18.08,126600
lbe,4.32,4.35,3.97,3.97,700
lbm,6.2,6.24,6.15,6.2,105020
lcg,18.51,18.51,18.16,18.16,122200
lcs,25.69,25.82,24.79,24.79,89000
lgc,9.99,10.12,9.99,10.12,10010
lgl,12.83,12.83,12.38,12.37,30930
lhc,9.0,9.0,8.95,8.95,6100
lig,10.65,10.69,10.0,10.09,182000
lix,10.33,10.33,10.33,10.33,10
lo5,10.9,10.9,10.6,10.6,17600
lss,14.2,14.33,14.12,14.33,165760
ltc,39.75,39.75,39.75,39.74,22200
lut,16.26,16.55,15.72,16.01,43800
mac,8.75,8.93,8.46,8.52,10900
mas,5.93,5.93,5.93,5.92,100
mcg,18.38,18.57,17.9,17.9,240210
mco,14.3,14.5,14.2,14.2,12000
mcp,5.45,5.54,5.45,5.45,16120
mcv,19.0,19.5,18.8,18.8,178000
mdc,3.46,3.48,3.42,3.42,11300
mec,17.14,17.14,16.05,16.05,24300
mhc,4.15,4.15,4.05,4.05,74720
mhl,16.11,16.11,16.11,16.11,1000
mih,48.95,49.15,45.8,48.76,56600
mim,19.89,19.89,19.89,19.89,10000
mkv,53.27,57.02,49.97,53.27,177200
mmc,22.52,22.52,21.79,21.88,7600
mpc,11.45,11.67,11.45,11.67,3570
msn,31.74,32.12,31.49,31.49,13420
nag,9.54,9.54,8.92,8.99,54000
nav,6.47,6.81,6.47,6.81,1450
