ticker,open,high,low,close,volume
agf,8.36,8.36,8.36,8.36,4500
bbc,7.43,7.43,7.43,7.43,17800
bpc,5.67,5.67,5.67,5.67,600
bt6,3.95,3.95,3.95,3.95,11400
btc,11.13,11.13,11.13,11.13,2200
can,9.92,9.92,9.92,9.92,1000
gmd,5.97,5.97,5.97,5.97,9500
hap,6.12,6.12,6.12,6.12,1100
kha,3.32,3.32,3.32,3.32,9200
laf,8.94,8.94,8.94,8.94,200
ree,1.87,1.87,1.87,1.87,31200
sam,2.67,2.67,2.67,2.67,5400
sav,6.34,6.34,6.34,6.34,7500
sgh,2.61,2.61,2.61,2.61,1700
tms,7.96,7.96,7.96,7.95,500
tri,20.72,20.72,20.72,20.72,4800
ts4,3.3,3.3,3.3,3.3,1900
