ticker,open,high,low,close,volume
aaa,23.39,23.82,23.32,23.61,830110
aam,7.07,7.07,7.07,7.07,10
abt,29.26,29.26,28.28,29.22,1600
acb,15.51,15.63,15.33,15.63,1175485
acc,21.62,21.62,21.62,21.62,40
acl,8.31,8.33,8.14,8.14,560
acm,2.1,2.3,2.1,2.2,575956
adc,12.61,12.61,12.61,12.61,37
ads,14.57,14.57,14.38,14.49,128250
agf,9.78,9.78,9.78,9.78,40
agm,8.21,8.21,8.21,8.2,300
agr,5.5,5.8,5.42,5.75,888660
alv,11.04,12.1,11.04,11.62,62300
amc,21.54,21.54,21.54,21.55,100
amd,11.1,11.85,10.65,11.85,1105640
amv,9.96,9.96,9.63,9.62,4200
anv,7.32,7.41,7.05,7.41,69370
apc,38.7,39.0,38.5,38.9,23510
apg,5.24,5.42,5.05,5.42,311920
api,29.5,31.0,27.3,30.2,7900
app,8.32,8.74,8.32,8.74,300
aps,4.2,4.3,4.0,4.1,781800
arm,23.36,23.36,23.36,23.36,100
art,10.71,11.66,8.89,11.65,1721100
asa,2.8,2.9,2.8,2.9,81900
asm,10.95,11.0,10.86,11.0,2267120
asp,4.94,5.29,4.93,5.19,476830
ata,0.8,0.8,0.7,0.8,86440
atg,3.99,4.25,3.99,4.15,929590
ats,12.3,12.3,12.3,12.3,9000
avf,0.5,0.5,0.4,0.4,436750
b82,2.5,2.6,2.5,2.6,1600
bbc,105.87,118.62,105.87,109.72,30920
bbs,10.37,11.21,10.37,11.21,10700
bcc,8.94,9.12,8.85,9.03,49015
bce,4.1,4.42,4.1,4.38,17830
bcg,6.82,7.18,6.7,7.1,947520
bci,29.0,29.0,28.95,29.0,8280
bfc,33.74,33.74,33.01,33.16,170550
bhn,71.31,73.02,71.31,72.21,22010
bhs,20.05,20.6,20.05,20.3,1381700
bic,34.38,34.38,34.0,34.34,3450
bid,19.0,20.0,18.8,19.75,2250620
bii,3.4,3.5,3.3,3.4,509500
blf,5.1,5.1,4.4,4.9,1200
bmc,14.82,15.36,14.82,15.36,13550
bmi,27.47,27.61,26.54,26.54,14400
bmp,70.78,71.13,69.49,70.18,285270
bpc,14.39,14.56,14.39,14.56,23000
bsi,11.95,12.57,11.8,12.57,16150
bt6,5.0,5.1,4.9,5.1,5500
btp,8.95,9.07,8.95,9.07,20750
bts,6.8,6.8,6.5,6.5,6100
btt,32.6,36.05,32.6,36.05,20
bvg,1.6,1.6,1.5,1.5,61000
bvh,55.48,55.58,55.18,55.38,195000
bvs,19.06,19.15,19.06,19.15,10610
bwe,23.93,23.93,23.46,23.64,67000
c21,21.14,21.22,20.72,21.05,57575
c32,28.01,28.24,27.7,28.2,149970
c47,16.61,17.13,16.57,17.09,61350
c69,5.01,5.01,4.87,4.88,36400
c92,10.7,11.7,10.7,11.7,400
cad,1.4,1.4,1.4,1.4,92700
cap,23.79,23.94,23.72,23.94,48104
cav,42.94,43.02,41.96,42.94,95620
cci,12.66,13.32,12.49,13.33,27520
ccl,4.65,5.07,4.54,5.03,588800
ccm,36.31,36.31,34.63,35.94,700
cdc,13.61,13.61,13.57,13.61,3130
cdn,15.41,16.51,15.04,16.51,25600
cdo,3.8,3.83,3.78,3.79,206690
cee,23.63,24.78,23.63,24.01,106610
ceo,8.7,8.78,8.62,8.7,852600
cet,6.72,6.91,6.54,6.73,193490
chp,20.2,20.4,20.12,20.36,22870
cig,2.85,3.1,2.85,3.1,36060
cii,35.0,36.3,35.0,35.1,437820
clc,40.2,40.2,40.08,40.08,1310
clg,5.99,5.99,5.61,5.91,42980
