ticker,open,high,low,close,volume
aaa,5.52,6.12,5.52,6.02,69500
aam,6.99,7.43,6.99,6.99,4980
abt,36.7,37.04,36.7,37.04,250
acb,10.61,10.78,10.39,10.61,259986
acc,17.79,18.22,17.79,18.21,70
acl,7.96,7.96,7.96,7.96,40400
acm,3.49,3.58,3.4,3.4,382200
adc,18.68,19.83,18.68,19.83,300
agm,8.13,8.13,7.51,7.9,2070
agr,4.7,4.7,4.5,4.5,199020
alv,5.95,5.95,5.95,5.95,1700
amd,10.7,10.7,10.43,10.51,528900
anv,3.56,3.6,3.43,3.55,860
apc,16.95,17.14,16.66,16.95,8080
apg,3.95,4.04,3.95,4.04,1800
api,10.1,10.4,10.0,10.3,385700
aps,3.3,3.4,3.3,3.4,700
asa,3.48,3.48,3.28,3.38,27100
asm,7.48,7.72,7.48,7.56,561410
asp,4.06,4.22,4.06,4.06,8350
avf,0.8,0.9,0.8,0.8,52500
b82,8.3,8.3,6.84,6.84,500
bam,1.8,1.9,1.8,1.9,331400
bbc,58.04,58.04,58.04,58.04,110
bbs,11.01,11.01,10.72,10.72,300
bcc,9.48,10.18,9.48,10.02,183825
bce,4.2,4.2,4.14,4.2,16180
bcg,17.96,18.52,17.31,18.43,1127060
bci,18.46,19.12,18.46,19.12,24260
bgm,3.3,3.4,3.2,3.4,2662330
bhs,11.86,12.16,11.79,12.15,790260
bht,3.87,4.06,3.87,4.06,34100
bic,21.09,21.54,20.82,21.27,33640
bid,22.89,23.43,22.8,22.98,1899900
bii,7.2,7.2,6.9,7.1,109500
bkc,14.0,14.0,14.0,14.0,35400
bmc,10.96,11.3,10.96,11.3,620
bmi,15.73,16.12,15.73,15.81,87760
bmp,43.62,45.87,43.62,45.42,115040
bsi,6.6,6.67,6.6,6.67,20780
bt6,6.2,6.3,5.7,5.7,111270
btp,8.38,8.38,8.38,8.39,200
bts,9.1,9.1,9.0,9.1,8700
btw,15.68,15.68,15.68,15.68,100
bvh,43.34,45.33,43.34,44.19,354080
bvs,11.83,11.83,11.57,11.83,36576
bxh,12.15,12.15,12.15,12.15,11300
c32,16.78,16.89,16.61,16.77,12000
c47,9.24,9.24,9.12,9.12,28700
cav,16.57,16.8,16.57,16.8,20030
cci,7.55,7.55,6.97,6.97,2860
ccl,2.65,2.65,2.56,2.65,86590
cdc,5.21,5.44,5.21,5.43,77930
ceo,10.03,10.21,9.84,10.09,768300
chp,12.49,12.56,12.49,12.56,10570
cig,1.7,1.9,1.7,1.9,2900
cii,20.33,20.5,20.24,20.33,1457820
clc,17.79,18.66,17.53,18.56,420
clg,5.7,5.8,5.7,5.8,7530
cll,18.02,18.25,17.94,18.25,4800
cmg,10.22,10.3,10.14,10.14,44240
cms,7.86,8.4,7.78,8.17,143000
cmt,12.4,12.4,12.4,12.4,20
cmv,10.07,10.07,10.07,10.07,500
cmx,5.7,5.7,5.6,5.7,14340
cng,21.1,21.1,21.03,21.1,5300
com,23.81,23.81,23.81,23.81,20
cpc,14.53,14.91,14.53,14.91,200
csm,15.56,15.73,15.56,15.61,62790
csv,14.52,14.52,14.18,14.32,1940
cta,3.5,3.7,3.5,3.7,1400
ctb,13.9,13.9,13.68,13.68,200
ctc,7.21,7.21,7.21,7.21,100
ctd,62.61,62.61,61.61,61.61,23280
ctg,18.59,19.05,18.59,18.78,1936800
cti,13.13,13.13,12.81,13.14,34730
ctn,3.3,3.3,3.3,3.3,900
cts,5.11,5.11,5.11,5.11,54200
ctt,5.23,5.23,5.23,5.23,400
ctx,5.34,5.34,5.21,5.21,2000
cvn,1.9,2.0,1.9,2.0,18600
cvt,8.95,9.08,8.91,8.95,44500
cx8,4.83,4.83,4.6,4.61,200
dag,8.73,8.81,8.43,8.74,346490
dbc,15.62,15.62,15.56,15.56,300
dbt,9.68,9.68,9.68,9.69,200
dcl,9.02,9.33,9.02,9.3,10310
dcm,9.26,9.76,9.26,9.4,3402080
dcs,3.2,3.4,3.2,3.3,117730
dgc,20.86,21.96,20.86,21.96,32000
dgw,22.59,22.59,22.49,22.54,60240
dha,12.8,12.8,12.65,12.8,16860
dhc,11.32,11.56,11.17,11.57,5860
dhg,39.11,39.11,37.94,37.94,56690
dhm,2.71,2.8,2.62,2.8,12250
dhp,6.44,6.8,6.44,6.58,23800
dht,7.52,7.52,7.26,7.26,300
dic,6.32,6.41,6.32,6.41,148820
dig,7.78,7.85,7.64,7.78,304480
dih,6.31,6.53,6.31,6.53,14300
dl1,4.83,4.83,4.78,4.83,35900
dlg,6.08,6.17,5.99,6.08,1082540
dlr,9.9,9.9,9.9,9.9,100
dmc,27.06,27.06,26.99,26.99,560
dnm,26.74,26.74,26.74,26.74,100
dnp,4.29,4.37,4.29,4.37,4200
dp3,14.13,14.13,14.13,14.12,1000
dpm,20.72,20.99,20.59,20.65,337740
dps,10.41,10.5,10.13,10.41,326800
dqc,41.94,41.94,40.56,40.55,41400
drc,28.84,28.9,28.12,28.48,9500
drh,5.08,5.24,4.99,5.24,15280
drl,25.02,25.02,25.02,25.02,100
dsn,29.47,29.71,29.47,29.71,3460
dta,6.1,6.1,6.1,6.1,10
dtc,5.2,5.2,4.1,4.1,400
dvp,37.83,37.83,37.11,37.11,610
dxg,7.31,7.44,7.27,7.35,625650
dxv,4.06,4.06,4.06,4.06,10
e1vfvn30,9.3,9.3,9.3,9.3,71900
ebs,5.72,5.86,5.72,5.85,14500
efi,8.4,8.6,8.1,8.4,44400
eib,11.9,12.0,11.9,11.9,187340
eid,8.88,9.37,8.88,9.3,1000
elc,13.09,13.09,12.93,12.93,110500
emc,8.81,9.93,8.81,9.93,202850
eve,11.6,11.6,11.6,11.6,100
fcm,4.54,4.61,4.47,4.54,82590
fcn,13.22,13.28,13.15,13.21,68090
fdc,19.11,19.11,18.44,18.6,29440
fid,10.17,11.16,10.1,10.86,1347200
fit,8.89,9.07,8.79,8.89,1787410
flc,5.67,5.76,5.58,5.67,2699570
fmc,8.25,8.39,8.21,8.39,54760
fpt,22.14,22.19,22.04,22.19,228830
gas,36.67,37.06,36.35,36.59,266120
gdt,18.71,19.15,18.71,19.15,240
ggg,1.1,1.2,1.1,1.2,22510
gil,14.52,14.79,14.52,14.69,6020
gmd,14.34,14.34,14.21,14.3,89790
gsp,8.13,8.25,8.13,8.13,16000
gta,12.63,12.7,11.75,12.41,110
gtn,11.3,11.6,11.2,11.6,821090
gtt,1.4,1.5,1.3,1.3,39670
hag,14.6,14.8,14.6,14.8,624230
hah,18.17,18.35,18.03,18.12,5590
hai,6.0,6.1,5.8,5.9,1537930
hap,4.28,4.35,4.21,4.21,258880
har,5.71,5.8,5.62,5.8,474730
hax,4.37,4.66,4.37,4.59,30
hbc,5.39,5.42,5.32,5.32,142750
hbe,3.03,3.03,3.03,3.03,100
hbs,5.0,5.0,5.0,5.0,250000
hcc,8.43,8.5,8.33,8.5,7800
hcm,15.24,15.61,15.24,15.36,706580
